BROADWAY JCT,2020-02-01,5279.0
BROADWAY JCT,2020-02-02,4450.0
BROADWAY JCT,2020-02-03,8172.0
BROADWAY JCT,2020-02-04,8131.0
BROADWAY JCT,2020-02-05,8275.0
BROADWAY JCT,2020-02-06,8139.0
BROADWAY JCT,2020-02-07,8239.0
BROADWAY JCT,2020-02-08,5708.0
BROADWAY JCT,2020-02-09,4480.0
BROADWAY JCT,2020-02-10,7705.0
BROADWAY JCT,2020-02-11,8512.0
BROADWAY JCT,2020-02-12,8483.0
BROADWAY JCT,2020-02-13,8377.0
BROADWAY JCT,2020-02-14,8463.0
BROADWAY JCT,2020-02-15,7988.0
BROADWAY JCT,2020-02-16,6472.0
BROADWAY JCT,2020-02-17,8560.0
BROADWAY JCT,2020-02-18,7908.0
BROADWAY JCT,2020-02-19,7919.0
BROADWAY JCT,2020-02-20,7929.0
BROADWAY JCT,2020-02-21,7571.0
BROADWAY JCT,2020-02-22,5695.0
BROADWAY JCT,2020-02-23,4604.0
BROADWAY JCT,2020-02-24,8122.0
BROADWAY JCT,2020-02-25,7954.0
BROADWAY JCT,2020-02-26,8150.0
BROADWAY JCT,2020-02-27,8102.0
BROADWAY JCT,2020-02-28,8493.0
BROADWAY JCT,2020-02-29,5688.0
BROADWAY JCT,2020-03-01,4542.0
BROADWAY JCT,2020-03-02,8239.0
BROADWAY JCT,2020-03-03,8263.0
BROADWAY JCT,2020-03-04,8624.0
BROADWAY JCT,2020-03-05,8221.722222222428
BROADWAY JCT,2020-03-06,8121.277777777571
BROADWAY JCT,2020-03-07,5348.0
BROADWAY JCT,2020-03-08,3907.75
BROADWAY JCT,2020-03-09,7813.0
BROADWAY JCT,2020-03-10,7755.75
BROADWAY JCT,2020-03-11,7932.0
BROADWAY JCT,2020-03-12,7435.5
BROADWAY JCT,2020-03-13,7000.75
BROADWAY JCT,2020-03-14,4466.5
BROADWAY JCT,2020-03-15,3310.0
BROADWAY JCT,2020-03-16,5241.5
BROADWAY JCT,2020-03-17,4758.25
BROADWAY JCT,2020-03-18,4585.75
BROADWAY JCT,2020-03-19,4196.25
BROADWAY JCT,2020-03-20,4015.25
BROADWAY JCT,2020-03-21,3703.5
BROADWAY JCT,2020-03-22,2553.0
BROADWAY JCT,2020-03-23,2564.75
BROADWAY JCT,2020-03-24,2712.0
BROADWAY JCT,2020-03-25,2540.0
BROADWAY JCT,2020-03-26,2573.5
BROADWAY JCT,2020-03-27,2597.0
BROADWAY JCT,2020-03-28,1631.75
BROADWAY JCT,2020-03-29,1404.25
BROADWAY JCT,2020-03-30,2130.25
BROADWAY JCT,2020-03-31,2029.5
BROADWAY JCT,2020-04-01,2170.5
BROADWAY JCT,2020-04-02,1951.75
BROADWAY JCT,2020-04-03,1932.5
BROADWAY JCT,2020-04-04,1306.0
BROADWAY JCT,2020-04-05,1104.0
BROADWAY JCT,2020-04-06,1727.0
BROADWAY JCT,2020-04-07,1809.0
BROADWAY JCT,2020-04-08,1767.75
BROADWAY JCT,2020-04-09,1646.75
BROADWAY JCT,2020-04-10,1650.0
BROADWAY JCT,2020-04-11,1198.75
BROADWAY JCT,2020-04-12,1076.0
BROADWAY JCT,2020-04-13,1389.25
BROADWAY JCT,2020-04-14,1654.5
BROADWAY JCT,2020-04-15,1747.75
BROADWAY JCT,2020-04-16,1671.5
BROADWAY JCT,2020-04-17,1745.75
BROADWAY JCT,2020-04-18,1120.0
BROADWAY JCT,2020-04-19,1059.0
BROADWAY JCT,2020-04-20,1788.75
BROADWAY JCT,2020-04-21,1678.25
BROADWAY JCT,2020-04-22,1826.75
BROADWAY JCT,2020-04-23,1794.5
BROADWAY JCT,2020-04-24,1586.25
