ST. GEORGE,2020-02-01,21.0
ST. GEORGE,2020-02-02,22.0
ST. GEORGE,2020-02-03,13194.0
ST. GEORGE,2020-02-04,14308.0
ST. GEORGE,2020-02-05,14144.0
ST. GEORGE,2020-02-06,13756.0
ST. GEORGE,2020-02-07,12378.0
ST. GEORGE,2020-02-08,249.0
ST. GEORGE,2020-02-09,20.0
ST. GEORGE,2020-02-10,13412.0
ST. GEORGE,2020-02-11,13816.0
ST. GEORGE,2020-02-12,13385.0
ST. GEORGE,2020-02-13,13878.0
ST. GEORGE,2020-02-14,11901.0
ST. GEORGE,2020-02-15,269.0
ST. GEORGE,2020-02-16,43.0
ST. GEORGE,2020-02-17,4336.0
ST. GEORGE,2020-02-18,12552.0
ST. GEORGE,2020-02-19,13235.0
ST. GEORGE,2020-02-20,13015.0
ST. GEORGE,2020-02-21,11315.0
ST. GEORGE,2020-02-22,2386.0
ST. GEORGE,2020-02-23,1674.0
ST. GEORGE,2020-02-24,13594.0
ST. GEORGE,2020-02-25,13781.0
ST. GEORGE,2020-02-26,13524.0
ST. GEORGE,2020-02-27,13706.0
ST. GEORGE,2020-02-28,12061.0
ST. GEORGE,2020-02-29,2186.0
ST. GEORGE,2020-03-01,1597.0
ST. GEORGE,2020-03-02,13171.0
ST. GEORGE,2020-03-03,13652.0
ST. GEORGE,2020-03-04,13333.0
ST. GEORGE,2020-03-05,13430.0
ST. GEORGE,2020-03-06,11679.0
ST. GEORGE,2020-03-07,2301.0
ST. GEORGE,2020-03-08,1532.0
ST. GEORGE,2020-03-09,12143.0
ST. GEORGE,2020-03-10,12029.0
ST. GEORGE,2020-03-11,11637.25
ST. GEORGE,2020-03-12,10541.75
ST. GEORGE,2020-03-13,8121.0
ST. GEORGE,2020-03-14,1985.25
ST. GEORGE,2020-03-15,1282.5
ST. GEORGE,2020-03-16,5578.0
ST. GEORGE,2020-03-17,4594.75
ST. GEORGE,2020-03-18,4112.0
ST. GEORGE,2020-03-19,3510.5
ST. GEORGE,2020-03-20,3111.75
ST. GEORGE,2020-03-21,994.75
ST. GEORGE,2020-03-22,650.0
ST. GEORGE,2020-03-23,1787.25
ST. GEORGE,2020-03-24,1757.5
ST. GEORGE,2020-03-25,1595.0
ST. GEORGE,2020-03-26,1551.5
ST. GEORGE,2020-03-27,1451.5
ST. GEORGE,2020-03-28,612.5
ST. GEORGE,2020-03-29,441.0
ST. GEORGE,2020-03-30,1169.5
ST. GEORGE,2020-03-31,1041.75
ST. GEORGE,2020-04-01,734.75
ST. GEORGE,2020-04-02,861.25
ST. GEORGE,2020-04-03,879.75
ST. GEORGE,2020-04-04,399.75
ST. GEORGE,2020-04-05,366.0
ST. GEORGE,2020-04-06,829.25
ST. GEORGE,2020-04-07,796.5
ST. GEORGE,2020-04-08,769.25
ST. GEORGE,2020-04-09,761.75
ST. GEORGE,2020-04-10,692.0
ST. GEORGE,2020-04-11,348.75
ST. GEORGE,2020-04-12,302.5
ST. GEORGE,2020-04-13,669.5
ST. GEORGE,2020-04-14,736.75
ST. GEORGE,2020-04-15,775.25
ST. GEORGE,2020-04-16,786.0
ST. GEORGE,2020-04-17,757.25
ST. GEORGE,2020-04-18,344.0
ST. GEORGE,2020-04-19,352.5
ST. GEORGE,2020-04-20,791.25
ST. GEORGE,2020-04-21,760.75
ST. GEORGE,2020-04-22,784.0
ST. GEORGE,2020-04-23,780.5
ST. GEORGE,2020-04-24,714.75
