EXCHANGE PLACE,2020-02-01,2841.9499999999825
EXCHANGE PLACE,2020-02-02,2015.4500000000335
EXCHANGE PLACE,2020-02-03,17686.699999999968
EXCHANGE PLACE,2020-02-04,18621.55000000001
EXCHANGE PLACE,2020-02-05,18393.57272727274
EXCHANGE PLACE,2020-02-06,18232.72727272726
EXCHANGE PLACE,2020-02-07,16451.400000000005
EXCHANGE PLACE,2020-02-08,3288.299999999994
EXCHANGE PLACE,2020-02-09,2275.1000000000186
EXCHANGE PLACE,2020-02-10,17847.749999999953
EXCHANGE PLACE,2020-02-11,18388.85
EXCHANGE PLACE,2020-02-12,18390.70000000003
EXCHANGE PLACE,2020-02-13,18224.449999999997
EXCHANGE PLACE,2020-02-14,15745.100000000006
EXCHANGE PLACE,2020-02-15,3591.2000000000116
EXCHANGE PLACE,2020-02-16,3289.7500000000064
EXCHANGE PLACE,2020-02-17,5546.299999999964
EXCHANGE PLACE,2020-02-18,18002.600000000024
EXCHANGE PLACE,2020-02-19,18391.099999999962
EXCHANGE PLACE,2020-02-20,18144.900000000023
EXCHANGE PLACE,2020-02-21,16079.550000000003
EXCHANGE PLACE,2020-02-22,3341.8500000000004
EXCHANGE PLACE,2020-02-23,2653.811111111142
EXCHANGE PLACE,2020-02-24,17697.28888888884
EXCHANGE PLACE,2020-02-25,18377.10000000002
EXCHANGE PLACE,2020-02-26,18054.34999999999
EXCHANGE PLACE,2020-02-27,18264.600000000057
EXCHANGE PLACE,2020-02-28,16230.24999999992
EXCHANGE PLACE,2020-02-29,2792.700000000029
EXCHANGE PLACE,2020-03-01,2185.9500000000235
EXCHANGE PLACE,2020-03-02,17284.89999999998
EXCHANGE PLACE,2020-03-03,17829.6
EXCHANGE PLACE,2020-03-04,17579.549999999996
EXCHANGE PLACE,2020-03-05,16932.9
EXCHANGE PLACE,2020-03-06,14431.350000000017
EXCHANGE PLACE,2020-03-07,2646.933333333305
EXCHANGE PLACE,2020-03-08,2300.966666666654
EXCHANGE PLACE,2020-03-09,14722.250000000024
EXCHANGE PLACE,2020-03-10,13716.100000000011
EXCHANGE PLACE,2020-03-11,12352.950000000012
EXCHANGE PLACE,2020-03-12,10411.150000000001
EXCHANGE PLACE,2020-03-13,7301.200000000004
EXCHANGE PLACE,2020-03-14,1696.499999999971
EXCHANGE PLACE,2020-03-15,1177.650000000016
EXCHANGE PLACE,2020-03-16,4262.200000000019
EXCHANGE PLACE,2020-03-17,2911.5499999999593
EXCHANGE PLACE,2020-03-18,2612.5999999999913
EXCHANGE PLACE,2020-03-19,2174.050000000032
EXCHANGE PLACE,2020-03-20,1984.1499999999564
EXCHANGE PLACE,2020-03-21,521.3000000000261
EXCHANGE PLACE,2020-03-22,334.1500000000233
EXCHANGE PLACE,2020-03-23,1074.4999999999536
EXCHANGE PLACE,2020-03-24,1054.650000000012
EXCHANGE PLACE,2020-03-25,969.650000000009
EXCHANGE PLACE,2020-03-26,951.6500000000269
EXCHANGE PLACE,2020-03-27,908.9999999999673
EXCHANGE PLACE,2020-03-28,282.75000000001455
EXCHANGE PLACE,2020-03-29,218.29999999998836
EXCHANGE PLACE,2020-03-30,760.5000000000175
EXCHANGE PLACE,2020-03-31,780.0999999999883
EXCHANGE PLACE,2020-04-01,708.3500000000058
EXCHANGE PLACE,2020-04-02,667.6500000000051
EXCHANGE PLACE,2020-04-03,628.5499999999774
EXCHANGE PLACE,2020-04-04,256.4000000000233
EXCHANGE PLACE,2020-04-05,242.29999999998836
EXCHANGE PLACE,2020-04-06,608.9000000000015
EXCHANGE PLACE,2020-04-07,617.7999999999993
EXCHANGE PLACE,2020-04-08,575.4499999999935
EXCHANGE PLACE,2020-04-09,539.7278801843231
EXCHANGE PLACE,2020-04-10,495.3877880184564
EXCHANGE PLACE,2020-04-11,272.4377880184329
EXCHANGE PLACE,2020-04-12,226.63778801844455
EXCHANGE PLACE,2020-04-13,536.0377880184096
EXCHANGE PLACE,2020-04-14,677.3377880184416
EXCHANGE PLACE,2020-04-15,650.6377880184373
EXCHANGE PLACE,2020-04-16,667.7377880184358
EXCHANGE PLACE,2020-04-17,630.987788018424
EXCHANGE PLACE,2020-04-18,244.6698156682237
EXCHANGE PLACE,2020-04-19,365.499999999975
EXCHANGE PLACE,2020-04-20,715.7500000000091
EXCHANGE PLACE,2020-04-21,685.5499999999956
EXCHANGE PLACE,2020-04-22,632.8999999999942
EXCHANGE PLACE,2020-04-23,707.3499999999949
EXCHANGE PLACE,2020-04-24,600.950000000008
