GREENPOINT AV,2020-02-01,5772.0
GREENPOINT AV,2020-02-02,4854.0
GREENPOINT AV,2020-02-03,9809.0
GREENPOINT AV,2020-02-04,10425.0
GREENPOINT AV,2020-02-05,10615.0
GREENPOINT AV,2020-02-06,10722.0
GREENPOINT AV,2020-02-07,10916.0
GREENPOINT AV,2020-02-08,7255.0
GREENPOINT AV,2020-02-09,5267.0
GREENPOINT AV,2020-02-10,10136.0
GREENPOINT AV,2020-02-11,10621.0
GREENPOINT AV,2020-02-12,10762.0
GREENPOINT AV,2020-02-13,10759.0
GREENPOINT AV,2020-02-14,10773.0
GREENPOINT AV,2020-02-15,6121.0
GREENPOINT AV,2020-02-16,4840.0
GREENPOINT AV,2020-02-17,6626.0
GREENPOINT AV,2020-02-18,9891.0
GREENPOINT AV,2020-02-19,10286.0
GREENPOINT AV,2020-02-20,10509.0
GREENPOINT AV,2020-02-21,10485.0
GREENPOINT AV,2020-02-22,6851.0
GREENPOINT AV,2020-02-23,4966.0
GREENPOINT AV,2020-02-24,9929.0
GREENPOINT AV,2020-02-25,10489.0
GREENPOINT AV,2020-02-26,10635.0
GREENPOINT AV,2020-02-27,10726.999999999998
GREENPOINT AV,2020-02-28,10599.0
GREENPOINT AV,2020-02-29,6518.0
GREENPOINT AV,2020-03-01,4766.0
GREENPOINT AV,2020-03-02,9861.0
GREENPOINT AV,2020-03-03,10099.0
GREENPOINT AV,2020-03-04,10684.0
GREENPOINT AV,2020-03-05,10543.0
GREENPOINT AV,2020-03-06,10189.0
GREENPOINT AV,2020-03-07,6699.0
GREENPOINT AV,2020-03-08,4850.25
GREENPOINT AV,2020-03-09,9273.5
GREENPOINT AV,2020-03-10,9019.75
GREENPOINT AV,2020-03-11,9037.75
GREENPOINT AV,2020-03-12,8077.0
GREENPOINT AV,2020-03-13,6909.0
GREENPOINT AV,2020-03-14,3608.25
GREENPOINT AV,2020-03-15,2116.0
GREENPOINT AV,2020-03-16,4039.0
GREENPOINT AV,2020-03-17,3374.5
GREENPOINT AV,2020-03-18,2973.0
GREENPOINT AV,2020-03-19,2578.5
GREENPOINT AV,2020-03-20,2562.0
GREENPOINT AV,2020-03-21,1101.25
GREENPOINT AV,2020-03-22,701.25
GREENPOINT AV,2020-03-23,1359.75
GREENPOINT AV,2020-03-24,1454.0
GREENPOINT AV,2020-03-25,1332.75
GREENPOINT AV,2020-03-26,1288.0
GREENPOINT AV,2020-03-27,1264.5
GREENPOINT AV,2020-03-28,597.0
GREENPOINT AV,2020-03-29,456.75
GREENPOINT AV,2020-03-30,1017.75
GREENPOINT AV,2020-03-31,915.0
GREENPOINT AV,2020-04-01,867.5
GREENPOINT AV,2020-04-02,810.0
GREENPOINT AV,2020-04-03,895.0
GREENPOINT AV,2020-04-04,519.5
GREENPOINT AV,2020-04-05,405.25
GREENPOINT AV,2020-04-06,783.0
GREENPOINT AV,2020-04-07,705.0
GREENPOINT AV,2020-04-08,693.0
GREENPOINT AV,2020-04-09,700.0
GREENPOINT AV,2020-04-10,751.0
GREENPOINT AV,2020-04-11,409.75
GREENPOINT AV,2020-04-12,328.0
GREENPOINT AV,2020-04-13,654.0
GREENPOINT AV,2020-04-14,686.25
GREENPOINT AV,2020-04-15,691.75
GREENPOINT AV,2020-04-16,734.75
GREENPOINT AV,2020-04-17,805.5
GREENPOINT AV,2020-04-18,434.5
GREENPOINT AV,2020-04-19,390.75
GREENPOINT AV,2020-04-20,854.25
GREENPOINT AV,2020-04-21,797.5
GREENPOINT AV,2020-04-22,912.25
GREENPOINT AV,2020-04-23,846.5
GREENPOINT AV,2020-04-24,820.5
