MYRTLE-WYCKOFF,2020-02-01,10724.0
MYRTLE-WYCKOFF,2020-02-02,8673.0
MYRTLE-WYCKOFF,2020-02-03,18766.0
MYRTLE-WYCKOFF,2020-02-04,19213.0
MYRTLE-WYCKOFF,2020-02-05,19717.0
MYRTLE-WYCKOFF,2020-02-06,19252.57142853737
MYRTLE-WYCKOFF,2020-02-07,19662.42857146263
MYRTLE-WYCKOFF,2020-02-08,11871.0
MYRTLE-WYCKOFF,2020-02-09,8812.0
MYRTLE-WYCKOFF,2020-02-10,18451.0
MYRTLE-WYCKOFF,2020-02-11,19288.0
MYRTLE-WYCKOFF,2020-02-12,19386.0
MYRTLE-WYCKOFF,2020-02-13,19819.0
MYRTLE-WYCKOFF,2020-02-14,19948.0
MYRTLE-WYCKOFF,2020-02-15,9740.0
MYRTLE-WYCKOFF,2020-02-16,7645.0
MYRTLE-WYCKOFF,2020-02-17,12510.0
MYRTLE-WYCKOFF,2020-02-18,17254.0
MYRTLE-WYCKOFF,2020-02-19,17978.0
MYRTLE-WYCKOFF,2020-02-20,17699.0
MYRTLE-WYCKOFF,2020-02-21,18236.0
MYRTLE-WYCKOFF,2020-02-22,11356.0
MYRTLE-WYCKOFF,2020-02-23,8780.0
MYRTLE-WYCKOFF,2020-02-24,18397.0
MYRTLE-WYCKOFF,2020-02-25,18820.0
MYRTLE-WYCKOFF,2020-02-26,19301.0
MYRTLE-WYCKOFF,2020-02-27,19416.0
MYRTLE-WYCKOFF,2020-02-28,19573.0
MYRTLE-WYCKOFF,2020-02-29,11171.0
MYRTLE-WYCKOFF,2020-03-01,8728.0
MYRTLE-WYCKOFF,2020-03-02,18817.0
MYRTLE-WYCKOFF,2020-03-03,19569.0
MYRTLE-WYCKOFF,2020-03-04,20310.0
MYRTLE-WYCKOFF,2020-03-05,19749.0
MYRTLE-WYCKOFF,2020-03-06,19119.0
MYRTLE-WYCKOFF,2020-03-07,11470.0
MYRTLE-WYCKOFF,2020-03-08,8503.5
MYRTLE-WYCKOFF,2020-03-09,18216.5
MYRTLE-WYCKOFF,2020-03-10,18136.75
MYRTLE-WYCKOFF,2020-03-11,18082.25
MYRTLE-WYCKOFF,2020-03-12,16892.0
MYRTLE-WYCKOFF,2020-03-13,15273.0
MYRTLE-WYCKOFF,2020-03-14,8173.25
MYRTLE-WYCKOFF,2020-03-15,5615.5
MYRTLE-WYCKOFF,2020-03-16,9828.25
MYRTLE-WYCKOFF,2020-03-17,8515.75
MYRTLE-WYCKOFF,2020-03-18,7926.75
MYRTLE-WYCKOFF,2020-03-19,6948.25
MYRTLE-WYCKOFF,2020-03-20,6622.0
MYRTLE-WYCKOFF,2020-03-21,2704.0
MYRTLE-WYCKOFF,2020-03-22,1663.5
MYRTLE-WYCKOFF,2020-03-23,3341.5
MYRTLE-WYCKOFF,2020-03-24,3586.5
MYRTLE-WYCKOFF,2020-03-25,3376.0
MYRTLE-WYCKOFF,2020-03-26,3375.25
MYRTLE-WYCKOFF,2020-03-27,3311.5
MYRTLE-WYCKOFF,2020-03-28,1672.5
MYRTLE-WYCKOFF,2020-03-29,1362.25
MYRTLE-WYCKOFF,2020-03-30,2696.0
MYRTLE-WYCKOFF,2020-03-31,2510.0
MYRTLE-WYCKOFF,2020-04-01,2616.25
MYRTLE-WYCKOFF,2020-04-02,2376.0
MYRTLE-WYCKOFF,2020-04-03,2478.25
MYRTLE-WYCKOFF,2020-04-04,1531.25
MYRTLE-WYCKOFF,2020-04-05,1196.0
MYRTLE-WYCKOFF,2020-04-06,2289.75
MYRTLE-WYCKOFF,2020-04-07,2234.0
MYRTLE-WYCKOFF,2020-04-08,2203.0
MYRTLE-WYCKOFF,2020-04-09,2111.0
MYRTLE-WYCKOFF,2020-04-10,2064.25
MYRTLE-WYCKOFF,2020-04-11,1405.0
MYRTLE-WYCKOFF,2020-04-12,1042.0
MYRTLE-WYCKOFF,2020-04-13,1834.75
MYRTLE-WYCKOFF,2020-04-14,2368.0
MYRTLE-WYCKOFF,2020-04-15,2289.75
MYRTLE-WYCKOFF,2020-04-16,2271.75
MYRTLE-WYCKOFF,2020-04-17,2417.5
MYRTLE-WYCKOFF,2020-04-18,1388.0
MYRTLE-WYCKOFF,2020-04-19,1193.75
MYRTLE-WYCKOFF,2020-04-20,2369.5
MYRTLE-WYCKOFF,2020-04-21,2183.75
MYRTLE-WYCKOFF,2020-04-22,2505.75
MYRTLE-WYCKOFF,2020-04-23,2469.0
MYRTLE-WYCKOFF,2020-04-24,2305.5
