LORIMER ST,2020-02-01,7160.75
LORIMER ST,2020-02-02,6362.5
LORIMER ST,2020-02-03,10540.0
LORIMER ST,2020-02-04,10809.0
LORIMER ST,2020-02-05,10694.25
LORIMER ST,2020-02-06,11116.75
LORIMER ST,2020-02-07,11015.25
LORIMER ST,2020-02-08,7509.5
LORIMER ST,2020-02-09,6487.25
LORIMER ST,2020-02-10,10330.25
LORIMER ST,2020-02-11,10931.0
LORIMER ST,2020-02-12,10760.0
LORIMER ST,2020-02-13,10893.5
LORIMER ST,2020-02-14,11107.25
LORIMER ST,2020-02-15,13001.75
LORIMER ST,2020-02-16,10494.75
LORIMER ST,2020-02-17,16634.25
LORIMER ST,2020-02-18,10300.0
LORIMER ST,2020-02-19,10256.75
LORIMER ST,2020-02-20,10461.5
LORIMER ST,2020-02-21,10216.5
LORIMER ST,2020-02-22,7254.5
LORIMER ST,2020-02-23,6333.25
LORIMER ST,2020-02-24,11034.5
LORIMER ST,2020-02-25,10667.5
LORIMER ST,2020-02-26,10819.5
LORIMER ST,2020-02-27,10981.0
LORIMER ST,2020-02-28,10922.75
LORIMER ST,2020-02-29,7308.25
LORIMER ST,2020-03-01,6311.25
LORIMER ST,2020-03-02,10548.25
LORIMER ST,2020-03-03,10528.75
LORIMER ST,2020-03-04,11032.5
LORIMER ST,2020-03-05,10610.75
LORIMER ST,2020-03-06,10482.5
LORIMER ST,2020-03-07,7477.25
LORIMER ST,2020-03-08,6066.75
LORIMER ST,2020-03-09,10030.0
LORIMER ST,2020-03-10,9493.5
LORIMER ST,2020-03-11,9389.0
LORIMER ST,2020-03-12,8512.5
LORIMER ST,2020-03-13,7121.0
LORIMER ST,2020-03-14,4175.0
LORIMER ST,2020-03-15,3173.0
LORIMER ST,2020-03-16,4067.0
LORIMER ST,2020-03-17,3415.0
LORIMER ST,2020-03-18,3186.0
LORIMER ST,2020-03-19,2656.5
LORIMER ST,2020-03-20,2448.5
LORIMER ST,2020-03-21,1170.5
LORIMER ST,2020-03-22,885.0
LORIMER ST,2020-03-23,1256.5
LORIMER ST,2020-03-24,1375.0
LORIMER ST,2020-03-25,1277.0
LORIMER ST,2020-03-26,1321.0
LORIMER ST,2020-03-27,1288.5
LORIMER ST,2020-03-28,608.5
LORIMER ST,2020-03-29,624.0
LORIMER ST,2020-03-30,1032.0
LORIMER ST,2020-03-31,999.0
LORIMER ST,2020-04-01,1005.0
LORIMER ST,2020-04-02,954.5
LORIMER ST,2020-04-03,923.0
LORIMER ST,2020-04-04,512.5
LORIMER ST,2020-04-05,485.0
LORIMER ST,2020-04-06,888.0
LORIMER ST,2020-04-07,878.5
LORIMER ST,2020-04-08,839.5
LORIMER ST,2020-04-09,644.5
LORIMER ST,2020-04-10,695.0
LORIMER ST,2020-04-11,430.0
LORIMER ST,2020-04-12,386.0
LORIMER ST,2020-04-13,669.0
LORIMER ST,2020-04-14,840.0
LORIMER ST,2020-04-15,660.0
LORIMER ST,2020-04-16,681.0
LORIMER ST,2020-04-17,864.0
LORIMER ST,2020-04-18,437.5
LORIMER ST,2020-04-19,488.5
LORIMER ST,2020-04-20,880.5
LORIMER ST,2020-04-21,849.0
LORIMER ST,2020-04-22,875.0
LORIMER ST,2020-04-23,881.5
LORIMER ST,2020-04-24,899.5
