21 ST-QNSBRIDGE,2020-02-01,6399.0
21 ST-QNSBRIDGE,2020-02-02,5245.0
21 ST-QNSBRIDGE,2020-02-03,10653.0
21 ST-QNSBRIDGE,2020-02-04,10939.0
21 ST-QNSBRIDGE,2020-02-05,11211.0
21 ST-QNSBRIDGE,2020-02-06,11130.0
21 ST-QNSBRIDGE,2020-02-07,10972.0
21 ST-QNSBRIDGE,2020-02-08,4847.0
21 ST-QNSBRIDGE,2020-02-09,3508.0
21 ST-QNSBRIDGE,2020-02-10,10125.0
21 ST-QNSBRIDGE,2020-02-11,10742.0
21 ST-QNSBRIDGE,2020-02-12,11089.0
21 ST-QNSBRIDGE,2020-02-13,11004.0
21 ST-QNSBRIDGE,2020-02-14,10988.0
21 ST-QNSBRIDGE,2020-02-15,6628.0
21 ST-QNSBRIDGE,2020-02-16,5857.0
21 ST-QNSBRIDGE,2020-02-17,8052.0
21 ST-QNSBRIDGE,2020-02-18,10056.0
21 ST-QNSBRIDGE,2020-02-19,10490.0
21 ST-QNSBRIDGE,2020-02-20,10418.0
21 ST-QNSBRIDGE,2020-02-21,10551.0
21 ST-QNSBRIDGE,2020-02-22,6593.0
21 ST-QNSBRIDGE,2020-02-23,5233.0
21 ST-QNSBRIDGE,2020-02-24,10669.0
21 ST-QNSBRIDGE,2020-02-25,10760.0
21 ST-QNSBRIDGE,2020-02-26,10936.0
21 ST-QNSBRIDGE,2020-02-27,11105.0
21 ST-QNSBRIDGE,2020-02-28,10845.0
21 ST-QNSBRIDGE,2020-02-29,6794.0
21 ST-QNSBRIDGE,2020-03-01,5259.0
21 ST-QNSBRIDGE,2020-03-02,10542.0
21 ST-QNSBRIDGE,2020-03-03,10595.0
21 ST-QNSBRIDGE,2020-03-04,10806.0
21 ST-QNSBRIDGE,2020-03-05,10760.0
21 ST-QNSBRIDGE,2020-03-06,10714.0
21 ST-QNSBRIDGE,2020-03-07,3620.0
21 ST-QNSBRIDGE,2020-03-08,2467.75
21 ST-QNSBRIDGE,2020-03-09,9847.75
21 ST-QNSBRIDGE,2020-03-10,9962.5
21 ST-QNSBRIDGE,2020-03-11,10068.0
21 ST-QNSBRIDGE,2020-03-12,9308.5
21 ST-QNSBRIDGE,2020-03-13,8459.75
21 ST-QNSBRIDGE,2020-03-14,4597.25
21 ST-QNSBRIDGE,2020-03-15,3091.5
21 ST-QNSBRIDGE,2020-03-16,5630.5
21 ST-QNSBRIDGE,2020-03-17,4971.75
21 ST-QNSBRIDGE,2020-03-18,4507.5
21 ST-QNSBRIDGE,2020-03-19,3995.5
21 ST-QNSBRIDGE,2020-03-20,3666.5
21 ST-QNSBRIDGE,2020-03-21,1062.0
21 ST-QNSBRIDGE,2020-03-22,701.75
21 ST-QNSBRIDGE,2020-03-23,1952.5
21 ST-QNSBRIDGE,2020-03-24,2015.25
21 ST-QNSBRIDGE,2020-03-25,1971.5
21 ST-QNSBRIDGE,2020-03-26,1935.25
21 ST-QNSBRIDGE,2020-03-27,1995.75
21 ST-QNSBRIDGE,2020-03-28,1017.25
21 ST-QNSBRIDGE,2020-03-29,854.5
21 ST-QNSBRIDGE,2020-03-30,1570.25
21 ST-QNSBRIDGE,2020-03-31,1494.5
21 ST-QNSBRIDGE,2020-04-01,1459.25
21 ST-QNSBRIDGE,2020-04-02,1412.0
21 ST-QNSBRIDGE,2020-04-03,1452.75
21 ST-QNSBRIDGE,2020-04-04,542.75
21 ST-QNSBRIDGE,2020-04-05,396.5
21 ST-QNSBRIDGE,2020-04-06,1312.0
21 ST-QNSBRIDGE,2020-04-07,1328.25
21 ST-QNSBRIDGE,2020-04-08,1297.5
21 ST-QNSBRIDGE,2020-04-09,1317.5
21 ST-QNSBRIDGE,2020-04-10,1238.0
21 ST-QNSBRIDGE,2020-04-11,475.75
21 ST-QNSBRIDGE,2020-04-12,330.75
21 ST-QNSBRIDGE,2020-04-13,1076.25
21 ST-QNSBRIDGE,2020-04-14,1303.5
21 ST-QNSBRIDGE,2020-04-15,1227.75
21 ST-QNSBRIDGE,2020-04-16,1317.25
21 ST-QNSBRIDGE,2020-04-17,1365.5
21 ST-QNSBRIDGE,2020-04-18,779.75
21 ST-QNSBRIDGE,2020-04-19,706.75
21 ST-QNSBRIDGE,2020-04-20,1362.25
21 ST-QNSBRIDGE,2020-04-21,1300.25
21 ST-QNSBRIDGE,2020-04-22,1441.25
21 ST-QNSBRIDGE,2020-04-23,1390.75
21 ST-QNSBRIDGE,2020-04-24,1344.5
