PARKSIDE AV,2020-02-01,4347.5
PARKSIDE AV,2020-02-02,3672.75
PARKSIDE AV,2020-02-03,6045.25
PARKSIDE AV,2020-02-04,6102.75
PARKSIDE AV,2020-02-05,6195.5
PARKSIDE AV,2020-02-06,6184.5
PARKSIDE AV,2020-02-07,6138.5
PARKSIDE AV,2020-02-08,97.25
PARKSIDE AV,2020-02-09,0.0
PARKSIDE AV,2020-02-10,5609.75
PARKSIDE AV,2020-02-11,6083.75
PARKSIDE AV,2020-02-12,6222.0
PARKSIDE AV,2020-02-13,6211.75
PARKSIDE AV,2020-02-14,6261.25
PARKSIDE AV,2020-02-15,3925.25
PARKSIDE AV,2020-02-16,3651.75
PARKSIDE AV,2020-02-17,4381.0
PARKSIDE AV,2020-02-18,5743.0
PARKSIDE AV,2020-02-19,5885.25
PARKSIDE AV,2020-02-20,5825.0
PARKSIDE AV,2020-02-21,5768.75
PARKSIDE AV,2020-02-22,100.5
PARKSIDE AV,2020-02-23,0.0
PARKSIDE AV,2020-02-24,5692.0
PARKSIDE AV,2020-02-25,5891.0
PARKSIDE AV,2020-02-26,5444.5
PARKSIDE AV,2020-02-27,6030.5
PARKSIDE AV,2020-02-28,5987.75
PARKSIDE AV,2020-02-29,96.25
PARKSIDE AV,2020-03-01,0.0
PARKSIDE AV,2020-03-02,5710.5
PARKSIDE AV,2020-03-03,6053.0
PARKSIDE AV,2020-03-04,6260.5
PARKSIDE AV,2020-03-05,6198.25
PARKSIDE AV,2020-03-06,5977.75
PARKSIDE AV,2020-03-07,4409.25
PARKSIDE AV,2020-03-08,3351.75
PARKSIDE AV,2020-03-09,5937.5
PARKSIDE AV,2020-03-10,5917.5
PARKSIDE AV,2020-03-11,5646.0
PARKSIDE AV,2020-03-12,5228.0
PARKSIDE AV,2020-03-13,4605.0
PARKSIDE AV,2020-03-14,2735.5
PARKSIDE AV,2020-03-15,2039.0
PARKSIDE AV,2020-03-16,2988.0
PARKSIDE AV,2020-03-17,2531.5
PARKSIDE AV,2020-03-18,2318.5
PARKSIDE AV,2020-03-19,2008.5
PARKSIDE AV,2020-03-20,1966.0
PARKSIDE AV,2020-03-21,1220.0
PARKSIDE AV,2020-03-22,850.5
PARKSIDE AV,2020-03-23,1173.0
PARKSIDE AV,2020-03-24,1282.5
PARKSIDE AV,2020-03-25,1126.0
PARKSIDE AV,2020-03-26,1191.0
PARKSIDE AV,2020-03-27,1195.5
PARKSIDE AV,2020-03-28,667.5
PARKSIDE AV,2020-03-29,555.5
PARKSIDE AV,2020-03-30,1075.0
PARKSIDE AV,2020-03-31,1021.5
PARKSIDE AV,2020-04-01,991.0
PARKSIDE AV,2020-04-02,955.5
PARKSIDE AV,2020-04-03,955.5
PARKSIDE AV,2020-04-04,603.5
PARKSIDE AV,2020-04-05,535.5
PARKSIDE AV,2020-04-06,921.0
PARKSIDE AV,2020-04-07,868.5
PARKSIDE AV,2020-04-08,857.5
PARKSIDE AV,2020-04-09,870.5
PARKSIDE AV,2020-04-10,798.0
PARKSIDE AV,2020-04-11,579.0
PARKSIDE AV,2020-04-12,475.5
PARKSIDE AV,2020-04-13,729.0
PARKSIDE AV,2020-04-14,879.0
PARKSIDE AV,2020-04-15,926.5
PARKSIDE AV,2020-04-16,877.5
PARKSIDE AV,2020-04-17,913.0
PARKSIDE AV,2020-04-18,594.5
PARKSIDE AV,2020-04-19,546.5
PARKSIDE AV,2020-04-20,865.5
PARKSIDE AV,2020-04-21,849.0
PARKSIDE AV,2020-04-22,937.5
PARKSIDE AV,2020-04-23,947.5
PARKSIDE AV,2020-04-24,817.5
