KINGSTON AV,2020-02-01,2368.0
KINGSTON AV,2020-02-02,2579.0
KINGSTON AV,2020-02-03,4822.0
KINGSTON AV,2020-02-04,4936.0
KINGSTON AV,2020-02-05,4893.0
KINGSTON AV,2020-02-06,5303.0
KINGSTON AV,2020-02-07,5447.0
KINGSTON AV,2020-02-08,2462.0
KINGSTON AV,2020-02-09,2814.0
KINGSTON AV,2020-02-10,4589.0
KINGSTON AV,2020-02-11,4648.0
KINGSTON AV,2020-02-12,4943.0
KINGSTON AV,2020-02-13,5021.0
KINGSTON AV,2020-02-14,5241.0
KINGSTON AV,2020-02-15,2366.0
KINGSTON AV,2020-02-16,2978.0
KINGSTON AV,2020-02-17,3827.0
KINGSTON AV,2020-02-18,4492.0
KINGSTON AV,2020-02-19,4503.0
KINGSTON AV,2020-02-20,4472.0
KINGSTON AV,2020-02-21,4669.0
KINGSTON AV,2020-02-22,2269.0
KINGSTON AV,2020-02-23,2628.0
KINGSTON AV,2020-02-24,4647.0
KINGSTON AV,2020-02-25,4654.0
KINGSTON AV,2020-02-26,4956.0
KINGSTON AV,2020-02-27,5108.0
KINGSTON AV,2020-02-28,5683.0
KINGSTON AV,2020-02-29,3433.0
KINGSTON AV,2020-03-01,2562.0
KINGSTON AV,2020-03-02,4631.0
KINGSTON AV,2020-03-03,4631.0
KINGSTON AV,2020-03-04,4598.0
KINGSTON AV,2020-03-05,4568.0
KINGSTON AV,2020-03-06,4770.0
KINGSTON AV,2020-03-07,2713.0
KINGSTON AV,2020-03-08,2723.0
KINGSTON AV,2020-03-09,4424.5
KINGSTON AV,2020-03-10,4201.75
KINGSTON AV,2020-03-11,4162.75
KINGSTON AV,2020-03-12,3921.0
KINGSTON AV,2020-03-13,3468.25
KINGSTON AV,2020-03-14,1459.75
KINGSTON AV,2020-03-15,1405.0
KINGSTON AV,2020-03-16,2112.75
KINGSTON AV,2020-03-17,1724.5
KINGSTON AV,2020-03-18,1622.25
KINGSTON AV,2020-03-19,1419.25
KINGSTON AV,2020-03-20,1380.25
KINGSTON AV,2020-03-21,648.75
KINGSTON AV,2020-03-22,516.75
KINGSTON AV,2020-03-23,746.0
KINGSTON AV,2020-03-24,789.75
KINGSTON AV,2020-03-25,764.0
KINGSTON AV,2020-03-26,743.75
KINGSTON AV,2020-03-27,747.25
KINGSTON AV,2020-03-28,387.5
KINGSTON AV,2020-03-29,344.5
KINGSTON AV,2020-03-30,624.75
KINGSTON AV,2020-03-31,623.0
KINGSTON AV,2020-04-01,647.0
KINGSTON AV,2020-04-02,650.75
KINGSTON AV,2020-04-03,604.0
KINGSTON AV,2020-04-04,321.5
KINGSTON AV,2020-04-05,325.0
KINGSTON AV,2020-04-06,568.25
KINGSTON AV,2020-04-07,582.0
KINGSTON AV,2020-04-08,552.0
KINGSTON AV,2020-04-09,456.25
KINGSTON AV,2020-04-10,465.25
KINGSTON AV,2020-04-11,307.5
KINGSTON AV,2020-04-12,277.25
KINGSTON AV,2020-04-13,415.25
KINGSTON AV,2020-04-14,526.0
KINGSTON AV,2020-04-15,485.5
KINGSTON AV,2020-04-16,493.25
KINGSTON AV,2020-04-17,553.25
KINGSTON AV,2020-04-18,290.0
KINGSTON AV,2020-04-19,322.75
KINGSTON AV,2020-04-20,530.75
KINGSTON AV,2020-04-21,463.5
KINGSTON AV,2020-04-22,566.25
KINGSTON AV,2020-04-23,537.25
KINGSTON AV,2020-04-24,497.5
