BEACH 90 ST,2020-02-01,374.25
BEACH 90 ST,2020-02-02,334.75
BEACH 90 ST,2020-02-03,762.5
BEACH 90 ST,2020-02-04,722.5
BEACH 90 ST,2020-02-05,787.75
BEACH 90 ST,2020-02-06,757.25
BEACH 90 ST,2020-02-07,766.75
BEACH 90 ST,2020-02-08,296.75
BEACH 90 ST,2020-02-09,230.25
BEACH 90 ST,2020-02-10,742.0
BEACH 90 ST,2020-02-11,744.0
BEACH 90 ST,2020-02-12,745.5
BEACH 90 ST,2020-02-13,753.0
BEACH 90 ST,2020-02-14,816.25
BEACH 90 ST,2020-02-15,3801.25
BEACH 90 ST,2020-02-16,3531.25
BEACH 90 ST,2020-02-17,537.75
BEACH 90 ST,2020-02-18,683.0
BEACH 90 ST,2020-02-19,730.5
BEACH 90 ST,2020-02-20,719.25
BEACH 90 ST,2020-02-21,633.9166666666279
BEACH 90 ST,2020-02-22,474.33333333337214
BEACH 90 ST,2020-02-23,360.75
BEACH 90 ST,2020-02-24,802.25
BEACH 90 ST,2020-02-25,739.5
BEACH 90 ST,2020-02-26,759.0
BEACH 90 ST,2020-02-27,777.0
BEACH 90 ST,2020-02-28,766.5
BEACH 90 ST,2020-02-29,380.5
BEACH 90 ST,2020-03-01,321.0
BEACH 90 ST,2020-03-02,778.5
BEACH 90 ST,2020-03-03,731.0
BEACH 90 ST,2020-03-04,739.8999999999069
BEACH 90 ST,2020-03-05,766.1000000000931
BEACH 90 ST,2020-03-06,735.75
BEACH 90 ST,2020-03-07,415.5
BEACH 90 ST,2020-03-08,267.0
BEACH 90 ST,2020-03-09,706.5
BEACH 90 ST,2020-03-10,653.5
BEACH 90 ST,2020-03-11,723.5
BEACH 90 ST,2020-03-12,617.0
BEACH 90 ST,2020-03-13,570.0
BEACH 90 ST,2020-03-14,316.0
BEACH 90 ST,2020-03-15,201.5
BEACH 90 ST,2020-03-16,418.0
BEACH 90 ST,2020-03-17,357.5
BEACH 90 ST,2020-03-18,325.0
BEACH 90 ST,2020-03-19,295.5
BEACH 90 ST,2020-03-20,306.5
BEACH 90 ST,2020-03-21,174.0
BEACH 90 ST,2020-03-22,118.0
BEACH 90 ST,2020-03-23,150.5
BEACH 90 ST,2020-03-24,176.5
BEACH 90 ST,2020-03-25,163.0
BEACH 90 ST,2020-03-26,162.5
BEACH 90 ST,2020-03-27,167.5
BEACH 90 ST,2020-03-28,105.5
BEACH 90 ST,2020-03-29,77.0
BEACH 90 ST,2020-03-30,149.75
BEACH 90 ST,2020-03-31,97.25
BEACH 90 ST,2020-04-01,122.5
BEACH 90 ST,2020-04-02,131.0
BEACH 90 ST,2020-04-03,105.0
BEACH 90 ST,2020-04-04,90.5
BEACH 90 ST,2020-04-05,61.0
BEACH 90 ST,2020-04-06,126.5
BEACH 90 ST,2020-04-07,104.0
BEACH 90 ST,2020-04-08,93.0
BEACH 90 ST,2020-04-09,103.5
BEACH 90 ST,2020-04-10,91.5
BEACH 90 ST,2020-04-11,77.5
BEACH 90 ST,2020-04-12,52.5
BEACH 90 ST,2020-04-13,73.0
BEACH 90 ST,2020-04-14,129.5
BEACH 90 ST,2020-04-15,106.0
BEACH 90 ST,2020-04-16,93.0
BEACH 90 ST,2020-04-17,97.5
BEACH 90 ST,2020-04-18,74.5
BEACH 90 ST,2020-04-19,60.5
BEACH 90 ST,2020-04-20,110.0
BEACH 90 ST,2020-04-21,95.0
BEACH 90 ST,2020-04-22,124.0
BEACH 90 ST,2020-04-23,107.5
BEACH 90 ST,2020-04-24,93.0
