CARROLL ST,2020-02-01,5724.0
CARROLL ST,2020-02-02,4856.0
CARROLL ST,2020-02-03,12188.0
CARROLL ST,2020-02-04,12864.0
CARROLL ST,2020-02-05,13095.0
CARROLL ST,2020-02-06,13205.0
CARROLL ST,2020-02-07,12497.0
CARROLL ST,2020-02-08,6184.0
CARROLL ST,2020-02-09,4455.0
CARROLL ST,2020-02-10,12206.0
CARROLL ST,2020-02-11,12872.0
CARROLL ST,2020-02-12,13120.0
CARROLL ST,2020-02-13,12953.0
CARROLL ST,2020-02-14,12225.0
CARROLL ST,2020-02-15,5745.0
CARROLL ST,2020-02-16,4974.0
CARROLL ST,2020-02-17,6373.0
CARROLL ST,2020-02-18,10213.0
CARROLL ST,2020-02-19,10763.0
CARROLL ST,2020-02-20,10912.0
CARROLL ST,2020-02-21,10315.0
CARROLL ST,2020-02-22,6344.0
CARROLL ST,2020-02-23,4949.0
CARROLL ST,2020-02-24,12066.0
CARROLL ST,2020-02-25,12685.0
CARROLL ST,2020-02-26,12690.0
CARROLL ST,2020-02-27,12692.0
CARROLL ST,2020-02-28,12357.0
CARROLL ST,2020-02-29,6604.0
CARROLL ST,2020-03-01,4964.0
CARROLL ST,2020-03-02,12199.0
CARROLL ST,2020-03-03,12626.0
CARROLL ST,2020-03-04,12550.0
CARROLL ST,2020-03-05,12577.0
CARROLL ST,2020-03-06,11673.0
CARROLL ST,2020-03-07,6174.0
CARROLL ST,2020-03-08,4231.25
CARROLL ST,2020-03-09,10905.5
CARROLL ST,2020-03-10,10930.0
CARROLL ST,2020-03-11,10374.75
CARROLL ST,2020-03-12,8973.5
CARROLL ST,2020-03-13,6120.0
CARROLL ST,2020-03-14,2661.470588235294
CARROLL ST,2020-03-15,1872.0294117647059
CARROLL ST,2020-03-16,3012.25
CARROLL ST,2020-03-17,2426.0
CARROLL ST,2020-03-18,2172.0
CARROLL ST,2020-03-19,1886.25
CARROLL ST,2020-03-20,1649.0
CARROLL ST,2020-03-21,839.25
CARROLL ST,2020-03-22,640.75
CARROLL ST,2020-03-23,913.0
CARROLL ST,2020-03-24,990.0
CARROLL ST,2020-03-25,910.25
CARROLL ST,2020-03-26,892.0
CARROLL ST,2020-03-27,841.5
CARROLL ST,2020-03-28,446.75
CARROLL ST,2020-03-29,389.75
CARROLL ST,2020-03-30,703.0
CARROLL ST,2020-03-31,698.75
CARROLL ST,2020-04-01,649.5
CARROLL ST,2020-04-02,588.5
CARROLL ST,2020-04-03,621.0
CARROLL ST,2020-04-04,373.0
CARROLL ST,2020-04-05,357.25
CARROLL ST,2020-04-06,575.0
CARROLL ST,2020-04-07,576.0
CARROLL ST,2020-04-08,568.25
CARROLL ST,2020-04-09,499.25
CARROLL ST,2020-04-10,507.75
CARROLL ST,2020-04-11,386.0
CARROLL ST,2020-04-12,315.0
CARROLL ST,2020-04-13,451.75
CARROLL ST,2020-04-14,559.0
CARROLL ST,2020-04-15,572.25
CARROLL ST,2020-04-16,510.5
CARROLL ST,2020-04-17,553.5
CARROLL ST,2020-04-18,363.25
CARROLL ST,2020-04-19,338.75
CARROLL ST,2020-04-20,525.0
CARROLL ST,2020-04-21,549.0
CARROLL ST,2020-04-22,616.5
CARROLL ST,2020-04-23,610.25
CARROLL ST,2020-04-24,521.75
