VERNON-JACKSON,2020-02-01,8057.0
VERNON-JACKSON,2020-02-02,6847.0
VERNON-JACKSON,2020-02-03,13724.273684210668
VERNON-JACKSON,2020-02-04,16110.647368420847
VERNON-JACKSON,2020-02-05,16315.647368421021
VERNON-JACKSON,2020-02-06,16604.431578947464
VERNON-JACKSON,2020-02-07,15548.0
VERNON-JACKSON,2020-02-08,8618.0
VERNON-JACKSON,2020-02-09,6625.0
VERNON-JACKSON,2020-02-10,15122.0
VERNON-JACKSON,2020-02-11,15985.0
VERNON-JACKSON,2020-02-12,16260.0
VERNON-JACKSON,2020-02-13,16189.0
VERNON-JACKSON,2020-02-14,15636.0
VERNON-JACKSON,2020-02-15,8193.0
VERNON-JACKSON,2020-02-16,7044.0
VERNON-JACKSON,2020-02-17,9558.0
VERNON-JACKSON,2020-02-18,14733.0
VERNON-JACKSON,2020-02-19,15267.0
VERNON-JACKSON,2020-02-20,14786.0
VERNON-JACKSON,2020-02-21,14076.0
VERNON-JACKSON,2020-02-22,8724.0
VERNON-JACKSON,2020-02-23,7107.0
VERNON-JACKSON,2020-02-24,15800.0
VERNON-JACKSON,2020-02-25,16099.0
VERNON-JACKSON,2020-02-26,16114.0
VERNON-JACKSON,2020-02-27,16159.0
VERNON-JACKSON,2020-02-28,15570.0
VERNON-JACKSON,2020-02-29,8745.0
VERNON-JACKSON,2020-03-01,6685.0
VERNON-JACKSON,2020-03-02,15559.0
VERNON-JACKSON,2020-03-03,15826.0
VERNON-JACKSON,2020-03-04,16344.0
VERNON-JACKSON,2020-03-05,15913.0
VERNON-JACKSON,2020-03-06,14909.0
VERNON-JACKSON,2020-03-07,8356.0
VERNON-JACKSON,2020-03-08,6361.75
VERNON-JACKSON,2020-03-09,15036.5
VERNON-JACKSON,2020-03-10,14245.5
VERNON-JACKSON,2020-03-11,13755.0
VERNON-JACKSON,2020-03-12,11888.0
VERNON-JACKSON,2020-03-13,9571.75
VERNON-JACKSON,2020-03-14,4751.0
VERNON-JACKSON,2020-03-15,3154.5
VERNON-JACKSON,2020-03-16,5294.75
VERNON-JACKSON,2020-03-17,4193.5
VERNON-JACKSON,2020-03-18,3910.5
VERNON-JACKSON,2020-03-19,3353.8500000002095
VERNON-JACKSON,2020-03-20,3092.3999999997905
VERNON-JACKSON,2020-03-21,1405.75
VERNON-JACKSON,2020-03-22,888.75
VERNON-JACKSON,2020-03-23,1639.5
VERNON-JACKSON,2020-03-24,1766.25
VERNON-JACKSON,2020-03-25,1600.0
VERNON-JACKSON,2020-03-26,1621.0
VERNON-JACKSON,2020-03-27,1490.0
VERNON-JACKSON,2020-03-28,676.25
VERNON-JACKSON,2020-03-29,574.0
VERNON-JACKSON,2020-03-30,1288.5
VERNON-JACKSON,2020-03-31,1204.5
VERNON-JACKSON,2020-04-01,1179.5
VERNON-JACKSON,2020-04-02,1061.25
VERNON-JACKSON,2020-04-03,1044.75
VERNON-JACKSON,2020-04-04,576.5
VERNON-JACKSON,2020-04-05,533.0
VERNON-JACKSON,2020-04-06,987.75
VERNON-JACKSON,2020-04-07,933.25
VERNON-JACKSON,2020-04-08,960.25
VERNON-JACKSON,2020-04-09,866.0
VERNON-JACKSON,2020-04-10,822.5
VERNON-JACKSON,2020-04-11,541.5
VERNON-JACKSON,2020-04-12,474.75
VERNON-JACKSON,2020-04-13,736.0
VERNON-JACKSON,2020-04-14,908.25
VERNON-JACKSON,2020-04-15,891.5
VERNON-JACKSON,2020-04-16,895.25
VERNON-JACKSON,2020-04-17,892.25
VERNON-JACKSON,2020-04-18,530.0
VERNON-JACKSON,2020-04-19,554.75
VERNON-JACKSON,2020-04-20,909.75
VERNON-JACKSON,2020-04-21,843.75
VERNON-JACKSON,2020-04-22,939.0
VERNON-JACKSON,2020-04-23,939.75
VERNON-JACKSON,2020-04-24,808.25
