36 ST,2020-02-01,9713.5
36 ST,2020-02-02,7243.25
36 ST,2020-02-03,18042.75
36 ST,2020-02-04,18924.5
36 ST,2020-02-05,19129.75
36 ST,2020-02-06,19004.0
36 ST,2020-02-07,18456.5
36 ST,2020-02-08,10630.25
36 ST,2020-02-09,7988.0
36 ST,2020-02-10,18263.0
36 ST,2020-02-11,18956.75
36 ST,2020-02-12,19346.75
36 ST,2020-02-13,19200.5
36 ST,2020-02-14,18695.25
36 ST,2020-02-15,10002.75
36 ST,2020-02-16,7965.5
36 ST,2020-02-17,12198.0
36 ST,2020-02-18,17292.75
36 ST,2020-02-19,17780.5
36 ST,2020-02-20,17575.25
36 ST,2020-02-21,17383.0
36 ST,2020-02-22,10467.0
36 ST,2020-02-23,8003.75
36 ST,2020-02-24,18448.0
36 ST,2020-02-25,18788.0
36 ST,2020-02-26,19090.75
36 ST,2020-02-27,19520.25
36 ST,2020-02-28,19045.0
36 ST,2020-02-29,9937.5
36 ST,2020-03-01,7660.5
36 ST,2020-03-02,18317.0
36 ST,2020-03-03,18944.0
36 ST,2020-03-04,18893.5
36 ST,2020-03-05,18863.25
36 ST,2020-03-06,17995.5
36 ST,2020-03-07,10004.5
36 ST,2020-03-08,6964.5
36 ST,2020-03-09,17427.0
36 ST,2020-03-10,17330.5
36 ST,2020-03-11,17421.0
36 ST,2020-03-12,15914.5
36 ST,2020-03-13,13828.5
36 ST,2020-03-14,6472.5
36 ST,2020-03-15,4491.0
36 ST,2020-03-16,9025.0
36 ST,2020-03-17,7898.0
36 ST,2020-03-18,7290.0
36 ST,2020-03-19,6399.5
36 ST,2020-03-20,5492.5
36 ST,2020-03-21,2624.5
36 ST,2020-03-22,1691.5
36 ST,2020-03-23,2771.0
36 ST,2020-03-24,3023.5
36 ST,2020-03-25,2858.5
36 ST,2020-03-26,2841.5
36 ST,2020-03-27,2703.0
36 ST,2020-03-28,1490.0
36 ST,2020-03-29,1215.5
36 ST,2020-03-30,2339.5
36 ST,2020-03-31,2200.5
36 ST,2020-04-01,2199.5
36 ST,2020-04-02,2141.5
36 ST,2020-04-03,2044.0
36 ST,2020-04-04,1235.5
36 ST,2020-04-05,1061.0
36 ST,2020-04-06,1944.0
36 ST,2020-04-07,1872.5
36 ST,2020-04-08,1828.5
36 ST,2020-04-09,1774.5
36 ST,2020-04-10,1754.0
36 ST,2020-04-11,1162.5
36 ST,2020-04-12,846.5
36 ST,2020-04-13,1580.0
36 ST,2020-04-14,1908.0
36 ST,2020-04-15,1850.5
36 ST,2020-04-16,1847.5
36 ST,2020-04-17,2017.0
36 ST,2020-04-18,1224.0
36 ST,2020-04-19,1116.0
36 ST,2020-04-20,1966.0
36 ST,2020-04-21,1920.0
36 ST,2020-04-22,2151.0
36 ST,2020-04-23,2123.5
36 ST,2020-04-24,1892.0
