WORLD TRADE CTR,2020-02-01,3983.0
WORLD TRADE CTR,2020-02-02,2949.0
WORLD TRADE CTR,2020-02-03,16554.0
WORLD TRADE CTR,2020-02-04,18050.0
WORLD TRADE CTR,2020-02-05,17858.0
WORLD TRADE CTR,2020-02-06,17980.0
WORLD TRADE CTR,2020-02-07,17240.0
WORLD TRADE CTR,2020-02-08,5493.0
WORLD TRADE CTR,2020-02-09,3789.0
WORLD TRADE CTR,2020-02-10,16610.0
WORLD TRADE CTR,2020-02-11,17825.0
WORLD TRADE CTR,2020-02-12,17452.0
WORLD TRADE CTR,2020-02-13,17545.0
WORLD TRADE CTR,2020-02-14,17050.0
WORLD TRADE CTR,2020-02-15,5722.0
WORLD TRADE CTR,2020-02-16,4844.0
WORLD TRADE CTR,2020-02-17,6809.0
WORLD TRADE CTR,2020-02-18,17365.0
WORLD TRADE CTR,2020-02-19,17805.0
WORLD TRADE CTR,2020-02-20,17909.0
WORLD TRADE CTR,2020-02-21,17145.0
WORLD TRADE CTR,2020-02-22,6273.0
WORLD TRADE CTR,2020-02-23,4852.0
WORLD TRADE CTR,2020-02-24,16730.0
WORLD TRADE CTR,2020-02-25,17801.0
WORLD TRADE CTR,2020-02-26,17853.0
WORLD TRADE CTR,2020-02-27,18382.0
WORLD TRADE CTR,2020-02-28,17069.0
WORLD TRADE CTR,2020-02-29,4973.0
WORLD TRADE CTR,2020-03-01,3882.0
WORLD TRADE CTR,2020-03-02,16558.0
WORLD TRADE CTR,2020-03-03,17023.0
WORLD TRADE CTR,2020-03-04,17032.0
WORLD TRADE CTR,2020-03-05,17059.0
WORLD TRADE CTR,2020-03-06,15093.0
WORLD TRADE CTR,2020-03-07,5285.0
WORLD TRADE CTR,2020-03-08,3998.5
WORLD TRADE CTR,2020-03-09,14712.25
WORLD TRADE CTR,2020-03-10,14381.25
WORLD TRADE CTR,2020-03-11,13213.0
WORLD TRADE CTR,2020-03-12,10913.0
WORLD TRADE CTR,2020-03-13,8081.5
WORLD TRADE CTR,2020-03-14,770.75
WORLD TRADE CTR,2020-03-15,281.25
WORLD TRADE CTR,2020-03-16,4561.0
WORLD TRADE CTR,2020-03-17,3673.25
WORLD TRADE CTR,2020-03-18,3086.0
WORLD TRADE CTR,2020-03-19,2567.0
WORLD TRADE CTR,2020-03-20,2300.5
WORLD TRADE CTR,2020-03-21,653.5
WORLD TRADE CTR,2020-03-22,428.5
WORLD TRADE CTR,2020-03-23,1222.5
WORLD TRADE CTR,2020-03-24,1311.0
WORLD TRADE CTR,2020-03-25,1196.25
WORLD TRADE CTR,2020-03-26,1179.75
WORLD TRADE CTR,2020-03-27,1032.5
WORLD TRADE CTR,2020-03-28,327.0
WORLD TRADE CTR,2020-03-29,244.5
WORLD TRADE CTR,2020-03-30,792.75
WORLD TRADE CTR,2020-03-31,757.5
WORLD TRADE CTR,2020-04-01,662.25
WORLD TRADE CTR,2020-04-02,632.5
WORLD TRADE CTR,2020-04-03,637.0
WORLD TRADE CTR,2020-04-04,259.0
WORLD TRADE CTR,2020-04-05,225.5
WORLD TRADE CTR,2020-04-06,554.75
WORLD TRADE CTR,2020-04-07,568.75
WORLD TRADE CTR,2020-04-08,517.0
WORLD TRADE CTR,2020-04-09,523.5
WORLD TRADE CTR,2020-04-10,482.25
WORLD TRADE CTR,2020-04-11,255.25
WORLD TRADE CTR,2020-04-12,209.0
WORLD TRADE CTR,2020-04-13,517.5
WORLD TRADE CTR,2020-04-14,535.0
WORLD TRADE CTR,2020-04-15,558.75
WORLD TRADE CTR,2020-04-16,586.25
WORLD TRADE CTR,2020-04-17,552.75
WORLD TRADE CTR,2020-04-18,223.5
WORLD TRADE CTR,2020-04-19,181.75
WORLD TRADE CTR,2020-04-20,556.5
WORLD TRADE CTR,2020-04-21,564.0
WORLD TRADE CTR,2020-04-22,566.5
WORLD TRADE CTR,2020-04-23,561.0
WORLD TRADE CTR,2020-04-24,504.75
