34 ST-HUDSON YD,2020-02-01,10825.0
34 ST-HUDSON YD,2020-02-02,11048.0
34 ST-HUDSON YD,2020-02-03,20240.0
34 ST-HUDSON YD,2020-02-04,20242.0
34 ST-HUDSON YD,2020-02-05,19611.0
34 ST-HUDSON YD,2020-02-06,18462.0
34 ST-HUDSON YD,2020-02-07,18277.0
34 ST-HUDSON YD,2020-02-08,11584.0
34 ST-HUDSON YD,2020-02-09,9074.0
34 ST-HUDSON YD,2020-02-10,18452.5
34 ST-HUDSON YD,2020-02-11,18610.5
34 ST-HUDSON YD,2020-02-12,21096.0
34 ST-HUDSON YD,2020-02-13,19243.49999999968
34 ST-HUDSON YD,2020-02-14,19707.50000000032
34 ST-HUDSON YD,2020-02-15,11592.0
34 ST-HUDSON YD,2020-02-16,10311.5
34 ST-HUDSON YD,2020-02-17,12673.5
34 ST-HUDSON YD,2020-02-18,18170.357142857145
34 ST-HUDSON YD,2020-02-19,20610.642857142855
34 ST-HUDSON YD,2020-02-20,20098.0
34 ST-HUDSON YD,2020-02-21,19593.0
34 ST-HUDSON YD,2020-02-22,12660.0
34 ST-HUDSON YD,2020-02-23,10875.0
34 ST-HUDSON YD,2020-02-24,19085.0
34 ST-HUDSON YD,2020-02-25,18834.0
34 ST-HUDSON YD,2020-02-26,17943.0
34 ST-HUDSON YD,2020-02-27,18865.0
34 ST-HUDSON YD,2020-02-28,18502.0
34 ST-HUDSON YD,2020-02-29,10995.0
34 ST-HUDSON YD,2020-03-01,9222.0
34 ST-HUDSON YD,2020-03-02,16859.0
34 ST-HUDSON YD,2020-03-03,18033.0
34 ST-HUDSON YD,2020-03-04,18121.0
34 ST-HUDSON YD,2020-03-05,16992.0
34 ST-HUDSON YD,2020-03-06,16650.0
34 ST-HUDSON YD,2020-03-07,10676.0
34 ST-HUDSON YD,2020-03-08,9181.0
34 ST-HUDSON YD,2020-03-09,16320.25
34 ST-HUDSON YD,2020-03-10,14915.25
34 ST-HUDSON YD,2020-03-11,13748.75
34 ST-HUDSON YD,2020-03-12,11973.5
34 ST-HUDSON YD,2020-03-13,8937.5
34 ST-HUDSON YD,2020-03-14,5576.75
34 ST-HUDSON YD,2020-03-15,3736.25
34 ST-HUDSON YD,2020-03-16,5407.0
34 ST-HUDSON YD,2020-03-17,4189.5
34 ST-HUDSON YD,2020-03-18,3678.0
34 ST-HUDSON YD,2020-03-19,3306.0
34 ST-HUDSON YD,2020-03-20,2874.5
34 ST-HUDSON YD,2020-03-21,1191.5
34 ST-HUDSON YD,2020-03-22,807.75
34 ST-HUDSON YD,2020-03-23,2063.25
34 ST-HUDSON YD,2020-03-24,1960.25
34 ST-HUDSON YD,2020-03-25,1931.5
34 ST-HUDSON YD,2020-03-26,1849.5
34 ST-HUDSON YD,2020-03-27,1655.5
34 ST-HUDSON YD,2020-03-28,689.25
34 ST-HUDSON YD,2020-03-29,572.25
34 ST-HUDSON YD,2020-03-30,1378.75
34 ST-HUDSON YD,2020-03-31,1310.25
34 ST-HUDSON YD,2020-04-01,1142.5
34 ST-HUDSON YD,2020-04-02,987.75
34 ST-HUDSON YD,2020-04-03,1008.0
34 ST-HUDSON YD,2020-04-04,545.5
34 ST-HUDSON YD,2020-04-05,440.5
34 ST-HUDSON YD,2020-04-06,835.75
34 ST-HUDSON YD,2020-04-07,770.0
34 ST-HUDSON YD,2020-04-08,832.25
34 ST-HUDSON YD,2020-04-09,817.25
34 ST-HUDSON YD,2020-04-10,775.5
34 ST-HUDSON YD,2020-04-11,456.25
34 ST-HUDSON YD,2020-04-12,394.0
34 ST-HUDSON YD,2020-04-13,720.25
34 ST-HUDSON YD,2020-04-14,833.75
34 ST-HUDSON YD,2020-04-15,851.25
34 ST-HUDSON YD,2020-04-16,844.5
34 ST-HUDSON YD,2020-04-17,886.5
34 ST-HUDSON YD,2020-04-18,508.25
34 ST-HUDSON YD,2020-04-19,448.5
34 ST-HUDSON YD,2020-04-20,887.5
34 ST-HUDSON YD,2020-04-21,910.25
34 ST-HUDSON YD,2020-04-22,944.25
34 ST-HUDSON YD,2020-04-23,986.0
34 ST-HUDSON YD,2020-04-24,863.75
