176 ST,2020-02-01,3242.0
176 ST,2020-02-02,2524.0
176 ST,2020-02-03,5545.0
176 ST,2020-02-04,5571.0
176 ST,2020-02-05,5705.0
176 ST,2020-02-06,5650.0
176 ST,2020-02-07,5545.0
176 ST,2020-02-08,3403.0
176 ST,2020-02-09,2574.0
176 ST,2020-02-10,5482.0
176 ST,2020-02-11,5728.0
176 ST,2020-02-12,5735.0
176 ST,2020-02-13,5653.0
176 ST,2020-02-14,5600.0
176 ST,2020-02-15,3084.0
176 ST,2020-02-16,2505.0
176 ST,2020-02-17,3656.0
176 ST,2020-02-18,4669.0
176 ST,2020-02-19,4902.0
176 ST,2020-02-20,4689.0
176 ST,2020-02-21,4733.0
176 ST,2020-02-22,3277.0
176 ST,2020-02-23,2542.0
176 ST,2020-02-24,5703.0
176 ST,2020-02-25,5614.0
176 ST,2020-02-26,5749.0
176 ST,2020-02-27,5705.0
176 ST,2020-02-28,5726.0
176 ST,2020-02-29,3446.0
176 ST,2020-03-01,2494.0
176 ST,2020-03-02,5826.0
176 ST,2020-03-03,5673.0
176 ST,2020-03-04,5789.0
176 ST,2020-03-05,5604.0
176 ST,2020-03-06,5712.0
176 ST,2020-03-07,3380.0
176 ST,2020-03-08,2485.75
176 ST,2020-03-09,5503.5
176 ST,2020-03-10,5403.5
176 ST,2020-03-11,5518.0
176 ST,2020-03-12,5241.0
176 ST,2020-03-13,4849.25
176 ST,2020-03-14,2907.0
176 ST,2020-03-15,2180.25
176 ST,2020-03-16,3626.75
176 ST,2020-03-17,3254.0
176 ST,2020-03-18,3064.25
176 ST,2020-03-19,2881.0
176 ST,2020-03-20,2814.25
176 ST,2020-03-21,1614.75
176 ST,2020-03-22,1096.75
176 ST,2020-03-23,1555.0
176 ST,2020-03-24,1608.75
176 ST,2020-03-25,1683.0
176 ST,2020-03-26,1623.25
176 ST,2020-03-27,1674.5
176 ST,2020-03-28,960.5
176 ST,2020-03-29,780.5
176 ST,2020-03-30,1328.5
176 ST,2020-03-31,1258.25
176 ST,2020-04-01,1331.0
176 ST,2020-04-02,1355.0
176 ST,2020-04-03,1356.25
176 ST,2020-04-04,789.25
176 ST,2020-04-05,639.75
176 ST,2020-04-06,1210.0
176 ST,2020-04-07,1094.5
176 ST,2020-04-08,1029.75
176 ST,2020-04-09,1093.5
176 ST,2020-04-10,1082.75
176 ST,2020-04-11,781.5
176 ST,2020-04-12,537.25
176 ST,2020-04-13,949.5
176 ST,2020-04-14,1122.25
176 ST,2020-04-15,1073.0
176 ST,2020-04-16,1160.5
176 ST,2020-04-17,1212.0
176 ST,2020-04-18,739.25
176 ST,2020-04-19,699.0
176 ST,2020-04-20,1162.0
176 ST,2020-04-21,1122.75
176 ST,2020-04-22,1175.0
176 ST,2020-04-23,1224.75
176 ST,2020-04-24,1128.25
