INWOOD-207 ST,2020-02-01,5635.75
INWOOD-207 ST,2020-02-02,4271.25
INWOOD-207 ST,2020-02-03,9572.25
INWOOD-207 ST,2020-02-04,10121.0
INWOOD-207 ST,2020-02-05,10194.0
INWOOD-207 ST,2020-02-06,10029.25
INWOOD-207 ST,2020-02-07,9784.25
INWOOD-207 ST,2020-02-08,10698.5
INWOOD-207 ST,2020-02-09,7950.5
INWOOD-207 ST,2020-02-10,9702.25
INWOOD-207 ST,2020-02-11,10044.75
INWOOD-207 ST,2020-02-12,10249.5
INWOOD-207 ST,2020-02-13,10085.25
INWOOD-207 ST,2020-02-14,10005.0
INWOOD-207 ST,2020-02-15,9802.0
INWOOD-207 ST,2020-02-16,8154.5
INWOOD-207 ST,2020-02-17,11128.75
INWOOD-207 ST,2020-02-18,9429.0
INWOOD-207 ST,2020-02-19,9658.0
INWOOD-207 ST,2020-02-20,9595.75
INWOOD-207 ST,2020-02-21,9343.5
INWOOD-207 ST,2020-02-22,11042.0
INWOOD-207 ST,2020-02-23,8458.0
INWOOD-207 ST,2020-02-24,9966.75
INWOOD-207 ST,2020-02-25,10213.25
INWOOD-207 ST,2020-02-26,10235.0
INWOOD-207 ST,2020-02-27,10251.0
INWOOD-207 ST,2020-02-28,10216.0
INWOOD-207 ST,2020-02-29,10605.75
INWOOD-207 ST,2020-03-01,8118.0
INWOOD-207 ST,2020-03-02,9919.5
INWOOD-207 ST,2020-03-03,9870.25
INWOOD-207 ST,2020-03-04,10102.25
INWOOD-207 ST,2020-03-05,9911.75
INWOOD-207 ST,2020-03-06,9687.75
INWOOD-207 ST,2020-03-07,6182.75
INWOOD-207 ST,2020-03-08,4492.0
INWOOD-207 ST,2020-03-09,9134.5
INWOOD-207 ST,2020-03-10,9174.5
INWOOD-207 ST,2020-03-11,8982.5
INWOOD-207 ST,2020-03-12,8234.0
INWOOD-207 ST,2020-03-13,7264.5
INWOOD-207 ST,2020-03-14,3949.0
INWOOD-207 ST,2020-03-15,2564.0
INWOOD-207 ST,2020-03-16,4630.5
INWOOD-207 ST,2020-03-17,3931.5
INWOOD-207 ST,2020-03-18,3669.5
INWOOD-207 ST,2020-03-19,3289.5
INWOOD-207 ST,2020-03-20,3072.5
INWOOD-207 ST,2020-03-21,1718.0
INWOOD-207 ST,2020-03-22,1111.0
INWOOD-207 ST,2020-03-23,1793.0
INWOOD-207 ST,2020-03-24,1808.5
INWOOD-207 ST,2020-03-25,1695.0
INWOOD-207 ST,2020-03-26,1715.0
INWOOD-207 ST,2020-03-27,1666.5
INWOOD-207 ST,2020-03-28,1008.0
INWOOD-207 ST,2020-03-29,720.0
INWOOD-207 ST,2020-03-30,1394.5
INWOOD-207 ST,2020-03-31,1366.0
INWOOD-207 ST,2020-04-01,1345.0
INWOOD-207 ST,2020-04-02,1245.0
INWOOD-207 ST,2020-04-03,1281.5
INWOOD-207 ST,2020-04-04,897.5
INWOOD-207 ST,2020-04-05,634.5
INWOOD-207 ST,2020-04-06,1105.0
INWOOD-207 ST,2020-04-07,1107.0
INWOOD-207 ST,2020-04-08,1016.5
INWOOD-207 ST,2020-04-09,1094.5
INWOOD-207 ST,2020-04-10,1033.5
INWOOD-207 ST,2020-04-11,717.0
INWOOD-207 ST,2020-04-12,613.5
INWOOD-207 ST,2020-04-13,967.5
INWOOD-207 ST,2020-04-14,1117.0
INWOOD-207 ST,2020-04-15,1092.0
INWOOD-207 ST,2020-04-16,1105.0
INWOOD-207 ST,2020-04-17,1142.5
INWOOD-207 ST,2020-04-18,769.5
INWOOD-207 ST,2020-04-19,623.0
INWOOD-207 ST,2020-04-20,1107.5
INWOOD-207 ST,2020-04-21,1170.0
INWOOD-207 ST,2020-04-22,1209.5
INWOOD-207 ST,2020-04-23,1213.5
INWOOD-207 ST,2020-04-24,1134.5
