96 ST-2 AVE,2020-02-01,11417.0
96 ST-2 AVE,2020-02-02,9433.25
96 ST-2 AVE,2020-02-03,19335.5
96 ST-2 AVE,2020-02-04,20339.5
96 ST-2 AVE,2020-02-05,20649.0
96 ST-2 AVE,2020-02-06,20751.5
96 ST-2 AVE,2020-02-07,20307.0
96 ST-2 AVE,2020-02-08,10817.0
96 ST-2 AVE,2020-02-09,7499.5
96 ST-2 AVE,2020-02-10,19102.25
96 ST-2 AVE,2020-02-11,20409.25
96 ST-2 AVE,2020-02-12,20666.75
96 ST-2 AVE,2020-02-13,20468.5
96 ST-2 AVE,2020-02-14,19785.25
96 ST-2 AVE,2020-02-15,10921.75
96 ST-2 AVE,2020-02-16,9099.5
96 ST-2 AVE,2020-02-17,10934.5
96 ST-2 AVE,2020-02-18,17582.25
96 ST-2 AVE,2020-02-19,18533.0
96 ST-2 AVE,2020-02-20,18694.25
96 ST-2 AVE,2020-02-21,18637.0
96 ST-2 AVE,2020-02-22,10471.75
96 ST-2 AVE,2020-02-23,7543.25
96 ST-2 AVE,2020-02-24,19758.5
96 ST-2 AVE,2020-02-25,19979.25
96 ST-2 AVE,2020-02-26,19231.25
96 ST-2 AVE,2020-02-27,20343.0
96 ST-2 AVE,2020-02-28,20022.25
96 ST-2 AVE,2020-02-29,10240.25
96 ST-2 AVE,2020-03-01,7605.25
96 ST-2 AVE,2020-03-02,18679.75
96 ST-2 AVE,2020-03-03,20031.25
96 ST-2 AVE,2020-03-04,19777.5
96 ST-2 AVE,2020-03-05,19595.0
96 ST-2 AVE,2020-03-06,19148.75
96 ST-2 AVE,2020-03-07,10742.25
96 ST-2 AVE,2020-03-08,7826.25
96 ST-2 AVE,2020-03-09,17769.5
96 ST-2 AVE,2020-03-10,17832.0
96 ST-2 AVE,2020-03-11,17093.0
96 ST-2 AVE,2020-03-12,15201.5
96 ST-2 AVE,2020-03-13,12523.5
96 ST-2 AVE,2020-03-14,5747.5
96 ST-2 AVE,2020-03-15,3909.0
96 ST-2 AVE,2020-03-16,7320.5
96 ST-2 AVE,2020-03-17,6420.5
96 ST-2 AVE,2020-03-18,5785.0
96 ST-2 AVE,2020-03-19,4941.5
96 ST-2 AVE,2020-03-20,4375.0
96 ST-2 AVE,2020-03-21,2219.0
96 ST-2 AVE,2020-03-22,1516.0
96 ST-2 AVE,2020-03-23,2682.5
96 ST-2 AVE,2020-03-24,2869.0
96 ST-2 AVE,2020-03-25,2741.0
96 ST-2 AVE,2020-03-26,2695.0
96 ST-2 AVE,2020-03-27,2581.5
96 ST-2 AVE,2020-03-28,1341.0
96 ST-2 AVE,2020-03-29,1084.0
96 ST-2 AVE,2020-03-30,2287.5
96 ST-2 AVE,2020-03-31,2214.5
96 ST-2 AVE,2020-04-01,2180.5
96 ST-2 AVE,2020-04-02,2058.5
96 ST-2 AVE,2020-04-03,2019.0
96 ST-2 AVE,2020-04-04,1067.0
96 ST-2 AVE,2020-04-05,871.0
96 ST-2 AVE,2020-04-06,1941.0
96 ST-2 AVE,2020-04-07,1903.0
96 ST-2 AVE,2020-04-08,1900.5
96 ST-2 AVE,2020-04-09,1819.0
96 ST-2 AVE,2020-04-10,1711.5
96 ST-2 AVE,2020-04-11,961.5
96 ST-2 AVE,2020-04-12,830.5
96 ST-2 AVE,2020-04-13,1634.0
96 ST-2 AVE,2020-04-14,1856.5
96 ST-2 AVE,2020-04-15,1884.5
96 ST-2 AVE,2020-04-16,1854.0
96 ST-2 AVE,2020-04-17,1816.5
96 ST-2 AVE,2020-04-18,1060.0
96 ST-2 AVE,2020-04-19,900.0
96 ST-2 AVE,2020-04-20,1868.5
96 ST-2 AVE,2020-04-21,1875.5
96 ST-2 AVE,2020-04-22,2002.5
96 ST-2 AVE,2020-04-23,1882.5
96 ST-2 AVE,2020-04-24,1745.0
