JUNCTION BLVD,2020-02-01,13815.0
JUNCTION BLVD,2020-02-02,10255.0
JUNCTION BLVD,2020-02-03,21155.0
JUNCTION BLVD,2020-02-04,21369.0
JUNCTION BLVD,2020-02-05,21811.0
JUNCTION BLVD,2020-02-06,21335.0
JUNCTION BLVD,2020-02-07,21813.0
JUNCTION BLVD,2020-02-08,14421.0
JUNCTION BLVD,2020-02-09,10492.0
JUNCTION BLVD,2020-02-10,20842.0
JUNCTION BLVD,2020-02-11,21304.0
JUNCTION BLVD,2020-02-12,21504.0
JUNCTION BLVD,2020-02-13,21834.0
JUNCTION BLVD,2020-02-14,22281.0
JUNCTION BLVD,2020-02-15,13609.0
JUNCTION BLVD,2020-02-16,10239.0
JUNCTION BLVD,2020-02-17,15752.0
JUNCTION BLVD,2020-02-18,19435.0
JUNCTION BLVD,2020-02-19,20361.0
JUNCTION BLVD,2020-02-20,20545.0
JUNCTION BLVD,2020-02-21,20417.0
JUNCTION BLVD,2020-02-22,14177.0
JUNCTION BLVD,2020-02-23,10322.0
JUNCTION BLVD,2020-02-24,21342.0
JUNCTION BLVD,2020-02-25,21218.0
JUNCTION BLVD,2020-02-26,21541.0
JUNCTION BLVD,2020-02-27,21995.0
JUNCTION BLVD,2020-02-28,22260.0
JUNCTION BLVD,2020-02-29,13990.0
JUNCTION BLVD,2020-03-01,10226.0
JUNCTION BLVD,2020-03-02,21149.0
JUNCTION BLVD,2020-03-03,21605.0
JUNCTION BLVD,2020-03-04,21750.0
JUNCTION BLVD,2020-03-05,21737.0
JUNCTION BLVD,2020-03-06,21854.0
JUNCTION BLVD,2020-03-07,14250.0
JUNCTION BLVD,2020-03-08,9896.25
JUNCTION BLVD,2020-03-09,21068.75
JUNCTION BLVD,2020-03-10,20801.75
JUNCTION BLVD,2020-03-11,21102.0
JUNCTION BLVD,2020-03-12,20008.0
JUNCTION BLVD,2020-03-13,19738.25
JUNCTION BLVD,2020-03-14,12464.75
JUNCTION BLVD,2020-03-15,8751.0
JUNCTION BLVD,2020-03-16,13860.75
JUNCTION BLVD,2020-03-17,11672.875
JUNCTION BLVD,2020-03-18,10909.375
JUNCTION BLVD,2020-03-19,9408.75
JUNCTION BLVD,2020-03-20,9459.75
JUNCTION BLVD,2020-03-21,4979.5
JUNCTION BLVD,2020-03-22,2680.75
JUNCTION BLVD,2020-03-23,3907.75
JUNCTION BLVD,2020-03-24,4018.75
JUNCTION BLVD,2020-03-25,3722.0
JUNCTION BLVD,2020-03-26,3669.25
JUNCTION BLVD,2020-03-27,3748.75
JUNCTION BLVD,2020-03-28,1960.0
JUNCTION BLVD,2020-03-29,1464.75
JUNCTION BLVD,2020-03-30,2684.25
JUNCTION BLVD,2020-03-31,2455.75
JUNCTION BLVD,2020-04-01,2359.75
JUNCTION BLVD,2020-04-02,2270.75
JUNCTION BLVD,2020-04-03,2317.75
JUNCTION BLVD,2020-04-04,1575.25
JUNCTION BLVD,2020-04-05,1179.0
JUNCTION BLVD,2020-04-06,2079.25
JUNCTION BLVD,2020-04-07,2055.75
JUNCTION BLVD,2020-04-08,1886.0
JUNCTION BLVD,2020-04-09,1840.5
JUNCTION BLVD,2020-04-10,1873.25
JUNCTION BLVD,2020-04-11,1441.25
JUNCTION BLVD,2020-04-12,1062.0
JUNCTION BLVD,2020-04-13,1701.25
JUNCTION BLVD,2020-04-14,2088.0
JUNCTION BLVD,2020-04-15,2024.75
JUNCTION BLVD,2020-04-16,2092.25
JUNCTION BLVD,2020-04-17,2170.5
JUNCTION BLVD,2020-04-18,1501.25
JUNCTION BLVD,2020-04-19,1271.75
JUNCTION BLVD,2020-04-20,2083.0
JUNCTION BLVD,2020-04-21,2231.5
JUNCTION BLVD,2020-04-22,2434.0
JUNCTION BLVD,2020-04-23,2455.75
JUNCTION BLVD,2020-04-24,2333.75
