34 ST-PENN STA,2020-02-01,63355.5
34 ST-PENN STA,2020-02-02,56301.0
34 ST-PENN STA,2020-02-03,154352.5
34 ST-PENN STA,2020-02-04,158521.5
34 ST-PENN STA,2020-02-05,159967.5
34 ST-PENN STA,2020-02-06,164025.5
34 ST-PENN STA,2020-02-07,154302.5
34 ST-PENN STA,2020-02-08,75706.0
34 ST-PENN STA,2020-02-09,63295.0
34 ST-PENN STA,2020-02-10,156997.5
34 ST-PENN STA,2020-02-11,162373.5
34 ST-PENN STA,2020-02-12,160335.0
34 ST-PENN STA,2020-02-13,163414.3461538462
34 ST-PENN STA,2020-02-14,155332.43076923082
34 ST-PENN STA,2020-02-15,74135.22307692308
34 ST-PENN STA,2020-02-16,64097.5
34 ST-PENN STA,2020-02-17,87598.74999999999
34 ST-PENN STA,2020-02-18,155872.72727272726
34 ST-PENN STA,2020-02-19,158435.63636363638
34 ST-PENN STA,2020-02-20,160747.38636363635
34 ST-PENN STA,2020-02-21,150641.5
34 ST-PENN STA,2020-02-22,78030.5
34 ST-PENN STA,2020-02-23,65244.0
34 ST-PENN STA,2020-02-24,150308.0
34 ST-PENN STA,2020-02-25,155942.5
34 ST-PENN STA,2020-02-26,157613.5
34 ST-PENN STA,2020-02-27,158658.5
34 ST-PENN STA,2020-02-28,148304.25
34 ST-PENN STA,2020-02-29,74913.25
34 ST-PENN STA,2020-03-01,61491.0
34 ST-PENN STA,2020-03-02,151219.5
34 ST-PENN STA,2020-03-03,153410.5
34 ST-PENN STA,2020-03-04,152199.6666666657
34 ST-PENN STA,2020-03-05,149865.3333333343
34 ST-PENN STA,2020-03-06,142402.5
34 ST-PENN STA,2020-03-07,68705.0
34 ST-PENN STA,2020-03-08,56225.5
34 ST-PENN STA,2020-03-09,134423.75
34 ST-PENN STA,2020-03-10,125378.5
34 ST-PENN STA,2020-03-11,119930.5
34 ST-PENN STA,2020-03-12,104461.0
34 ST-PENN STA,2020-03-13,79855.5
34 ST-PENN STA,2020-03-14,23698.0
34 ST-PENN STA,2020-03-15,17173.25
34 ST-PENN STA,2020-03-16,49489.25
34 ST-PENN STA,2020-03-17,39526.25
34 ST-PENN STA,2020-03-18,32662.5
34 ST-PENN STA,2020-03-19,28441.5
34 ST-PENN STA,2020-03-20,24647.75
34 ST-PENN STA,2020-03-21,9397.5
34 ST-PENN STA,2020-03-22,6550.5
34 ST-PENN STA,2020-03-23,14669.460000000001
34 ST-PENN STA,2020-03-24,14024.29
34 ST-PENN STA,2020-03-25,13254.25
34 ST-PENN STA,2020-03-26,12684.5
34 ST-PENN STA,2020-03-27,11521.75
34 ST-PENN STA,2020-03-28,4922.25
34 ST-PENN STA,2020-03-29,3897.25
34 ST-PENN STA,2020-03-30,9405.0
34 ST-PENN STA,2020-03-31,9032.5
34 ST-PENN STA,2020-04-01,8509.0
34 ST-PENN STA,2020-04-02,8060.0
34 ST-PENN STA,2020-04-03,8088.25
34 ST-PENN STA,2020-04-04,4167.75
34 ST-PENN STA,2020-04-05,3427.25
34 ST-PENN STA,2020-04-06,7418.75
34 ST-PENN STA,2020-04-07,7167.75
34 ST-PENN STA,2020-04-08,7103.0
34 ST-PENN STA,2020-04-09,7026.75
34 ST-PENN STA,2020-04-10,6552.25
34 ST-PENN STA,2020-04-11,3840.25
34 ST-PENN STA,2020-04-12,3002.0
34 ST-PENN STA,2020-04-13,6591.75
34 ST-PENN STA,2020-04-14,7129.25
34 ST-PENN STA,2020-04-15,6999.25
34 ST-PENN STA,2020-04-16,6904.857142856839
34 ST-PENN STA,2020-04-17,7355.392857143161
34 ST-PENN STA,2020-04-18,3752.5
34 ST-PENN STA,2020-04-19,3258.25
34 ST-PENN STA,2020-04-20,7462.25
34 ST-PENN STA,2020-04-21,7339.5
34 ST-PENN STA,2020-04-22,7682.0
34 ST-PENN STA,2020-04-23,7500.0
34 ST-PENN STA,2020-04-24,6782.0
