50 ST,2020-02-01,21159.0
50 ST,2020-02-02,21569.0
50 ST,2020-02-03,44266.0
50 ST,2020-02-04,47281.0
50 ST,2020-02-05,48732.0
50 ST,2020-02-06,50269.0
50 ST,2020-02-07,49659.0
50 ST,2020-02-08,25532.0
50 ST,2020-02-09,21322.0
50 ST,2020-02-10,44915.5
50 ST,2020-02-11,48380.5
50 ST,2020-02-12,49059.0
50 ST,2020-02-13,47847.0
50 ST,2020-02-14,48939.0
50 ST,2020-02-15,28494.0
50 ST,2020-02-16,25839.0
50 ST,2020-02-17,24074.0
50 ST,2020-02-18,43440.0
50 ST,2020-02-19,46353.0
50 ST,2020-02-20,47368.0
50 ST,2020-02-21,46101.0
50 ST,2020-02-22,25213.0
50 ST,2020-02-23,21783.0
50 ST,2020-02-24,43440.0
50 ST,2020-02-25,48171.0
50 ST,2020-02-26,48871.0
50 ST,2020-02-27,50360.0
50 ST,2020-02-28,48074.0
50 ST,2020-02-29,25056.0
50 ST,2020-03-01,21353.0
50 ST,2020-03-02,43221.0
50 ST,2020-03-03,47547.0
50 ST,2020-03-04,47847.0
50 ST,2020-03-05,47934.0
50 ST,2020-03-06,48337.0
50 ST,2020-03-07,26233.0
50 ST,2020-03-08,21638.25
50 ST,2020-03-09,39753.25
50 ST,2020-03-10,39800.0
50 ST,2020-03-11,38893.75
50 ST,2020-03-12,33490.0
50 ST,2020-03-13,26251.926470588238
50 ST,2020-03-14,8342.073529411766
50 ST,2020-03-15,5548.75
50 ST,2020-03-16,12757.25
50 ST,2020-03-17,10139.75
50 ST,2020-03-18,8849.5
50 ST,2020-03-19,7746.5
50 ST,2020-03-20,6805.75
50 ST,2020-03-21,2640.5
50 ST,2020-03-22,1973.75
50 ST,2020-03-23,3854.25
50 ST,2020-03-24,3903.0
50 ST,2020-03-25,3691.75
50 ST,2020-03-26,3684.25
50 ST,2020-03-27,3213.5
50 ST,2020-03-28,1336.75
50 ST,2020-03-29,1151.0
50 ST,2020-03-30,2704.75
50 ST,2020-03-31,2618.5
50 ST,2020-04-01,2641.25
50 ST,2020-04-02,2546.5
50 ST,2020-04-03,2520.75
50 ST,2020-04-04,1273.25
50 ST,2020-04-05,1204.5
50 ST,2020-04-06,2351.0
50 ST,2020-04-07,2426.25
50 ST,2020-04-08,2303.5
50 ST,2020-04-09,2065.0
50 ST,2020-04-10,1947.25
50 ST,2020-04-11,1206.5
50 ST,2020-04-12,965.25
50 ST,2020-04-13,1962.75
50 ST,2020-04-14,2264.75
50 ST,2020-04-15,2099.5
50 ST,2020-04-16,2157.5
50 ST,2020-04-17,2323.75
50 ST,2020-04-18,1159.5
50 ST,2020-04-19,1057.5
50 ST,2020-04-20,2225.5
50 ST,2020-04-21,2252.0
50 ST,2020-04-22,2440.1875
50 ST,2020-04-23,2469.0625
50 ST,2020-04-24,2178.0
