9TH STREET,2020-02-01,4227.450000000003
9TH STREET,2020-02-02,4285.299999999997
9TH STREET,2020-02-03,5017.850000000006
9TH STREET,2020-02-04,5236.899999999994
9TH STREET,2020-02-05,4999.677734375
9TH STREET,2020-02-06,4878.0546875
9TH STREET,2020-02-07,4663.9296875
9TH STREET,2020-02-08,5315.5546875
9TH STREET,2020-02-09,4414.729687500003
9TH STREET,2020-02-10,4838.378515624996
9TH STREET,2020-02-11,5009.700000000002
9TH STREET,2020-02-12,5269.950000000004
9TH STREET,2020-02-13,5263.649999999994
9TH STREET,2020-02-14,5362.25
9TH STREET,2020-02-15,3907.9500000000007
9TH STREET,2020-02-16,3503.25
9TH STREET,2020-02-17,3384.150000000005
9TH STREET,2020-02-18,5149.4999999999945
9TH STREET,2020-02-19,4952.450000000003
9TH STREET,2020-02-20,5406.449999999997
9TH STREET,2020-02-21,5275.300000000003
9TH STREET,2020-02-22,5846.749999999996
9TH STREET,2020-02-23,4609.499999999996
9TH STREET,2020-02-24,5061.600000000006
9TH STREET,2020-02-25,5149.0999999999985
9TH STREET,2020-02-26,4978.700000000012
9TH STREET,2020-02-27,5348.799999999988
9TH STREET,2020-02-28,5150.75
9TH STREET,2020-02-29,5151.100000000002
9TH STREET,2020-03-01,4167.499999999996
9TH STREET,2020-03-02,4826.750000000002
9TH STREET,2020-03-03,4869.4
9TH STREET,2020-03-04,5015.5
9TH STREET,2020-03-05,5233.699999999997
9TH STREET,2020-03-06,4422.150000000005
9TH STREET,2020-03-07,4504.799999999997
9TH STREET,2020-03-08,3814.3500000000004
9TH STREET,2020-03-09,4373.850000000002
9TH STREET,2020-03-10,4000.7499999999964
9TH STREET,2020-03-11,3440.9000000000015
9TH STREET,2020-03-12,2905.0
9TH STREET,2020-03-13,2182.5
9TH STREET,2020-03-14,1882.3999999999942
9TH STREET,2020-03-15,1250.700000000006
9TH STREET,2020-03-16,1026.9
9TH STREET,2020-03-17,734.5
9TH STREET,2020-03-18,628.0
9TH STREET,2020-03-19,538.75
9TH STREET,2020-03-20,560.25
9TH STREET,2020-03-21,428.0
9TH STREET,2020-03-22,243.5
9TH STREET,2020-03-23,272.04999999998836
9TH STREET,2020-03-24,285.65000000001237
9TH STREET,2020-03-25,252.79999999999927
9TH STREET,2020-03-26,266.75
9TH STREET,2020-03-27,257.20000000000573
9TH STREET,2020-03-28,200.9000000000001
9TH STREET,2020-03-29,139.25
9TH STREET,2020-03-30,197.5
9TH STREET,2020-03-31,199.39999999999418
9TH STREET,2020-04-01,197.44999999999936
9TH STREET,2020-04-02,205.55000000000064
9TH STREET,2020-04-03,196.25
9TH STREET,2020-04-04,146.75
9TH STREET,2020-04-05,115.60000000000582
9TH STREET,2020-04-06,148.45000000000005
9TH STREET,2020-04-07,165.19999999999413
9TH STREET,2020-04-08,182.25
9TH STREET,2020-04-09,154.5
9TH STREET,2020-04-10,161.60000000000582
9TH STREET,2020-04-11,159.39999999999418
9TH STREET,2020-04-12,117.35000000000582
9TH STREET,2020-04-13,125.24999999999409
9TH STREET,2020-04-14,183.99999999999432
9TH STREET,2020-04-15,182.90000000000578
9TH STREET,2020-04-16,179.25
9TH STREET,2020-04-17,187.4499999999971
9TH STREET,2020-04-18,142.8000000000029
9TH STREET,2020-04-19,125.95000000001164
9TH STREET,2020-04-20,207.54999999999995
9TH STREET,2020-04-21,181.14999999998554
9TH STREET,2020-04-22,205.40000000000578
9TH STREET,2020-04-23,192.9499999999971
9TH STREET,2020-04-24,171.0
