207 ST,2020-02-01,3708.0
207 ST,2020-02-02,3015.0
207 ST,2020-02-03,5893.0
207 ST,2020-02-04,5815.0
207 ST,2020-02-05,6013.0
207 ST,2020-02-06,5621.0
207 ST,2020-02-07,5941.666666656733
207 ST,2020-02-08,1165.0
207 ST,2020-02-09,1081.0
207 ST,2020-02-10,5645.333333343267
207 ST,2020-02-11,5805.0
207 ST,2020-02-12,5878.0
207 ST,2020-02-13,5901.0
207 ST,2020-02-14,5740.0
207 ST,2020-02-15,1094.0
207 ST,2020-02-16,854.0
207 ST,2020-02-17,1380.0
207 ST,2020-02-18,4799.0
207 ST,2020-02-19,5144.0
207 ST,2020-02-20,4905.199999999626
207 ST,2020-02-21,5177.800000000374
207 ST,2020-02-22,1143.0
207 ST,2020-02-23,944.0
207 ST,2020-02-24,5694.0
207 ST,2020-02-25,5595.0
207 ST,2020-02-26,5698.0
207 ST,2020-02-27,5695.0
207 ST,2020-02-28,5816.0
207 ST,2020-02-29,1144.0
207 ST,2020-03-01,889.0
207 ST,2020-03-02,5688.0
207 ST,2020-03-03,5739.0
207 ST,2020-03-04,5814.0
207 ST,2020-03-05,5926.0
207 ST,2020-03-06,5795.0
207 ST,2020-03-07,3587.0
207 ST,2020-03-08,2690.125
207 ST,2020-03-09,5765.625
207 ST,2020-03-10,5712.25
207 ST,2020-03-11,5696.0
207 ST,2020-03-12,5296.75
207 ST,2020-03-13,4963.75
207 ST,2020-03-14,2996.5
207 ST,2020-03-15,2210.5
207 ST,2020-03-16,3588.75
207 ST,2020-03-17,3189.25
207 ST,2020-03-18,2968.0
207 ST,2020-03-19,2694.25
207 ST,2020-03-20,2504.5
207 ST,2020-03-21,1553.0
207 ST,2020-03-22,988.25
207 ST,2020-03-23,1428.25
207 ST,2020-03-24,1536.0
207 ST,2020-03-25,1417.0
207 ST,2020-03-26,1431.75
207 ST,2020-03-27,1402.0
207 ST,2020-03-28,898.75
207 ST,2020-03-29,646.0
207 ST,2020-03-30,1183.5
207 ST,2020-03-31,1190.75
207 ST,2020-04-01,1176.75
207 ST,2020-04-02,1089.0
207 ST,2020-04-03,1103.75
207 ST,2020-04-04,691.0
207 ST,2020-04-05,548.25
207 ST,2020-04-06,966.5
207 ST,2020-04-07,1008.0
207 ST,2020-04-08,980.5
207 ST,2020-04-09,907.0
207 ST,2020-04-10,968.5
207 ST,2020-04-11,643.75
207 ST,2020-04-12,485.5
207 ST,2020-04-13,808.0
207 ST,2020-04-14,990.0
207 ST,2020-04-15,969.25
207 ST,2020-04-16,979.75
207 ST,2020-04-17,1028.5
207 ST,2020-04-18,676.5
207 ST,2020-04-19,540.0
207 ST,2020-04-20,1083.25
207 ST,2020-04-21,923.0
207 ST,2020-04-22,995.0
207 ST,2020-04-23,1038.0
207 ST,2020-04-24,979.75
