TREMONT AV,2020-02-01,5430.5
TREMONT AV,2020-02-02,4133.75
TREMONT AV,2020-02-03,9358.5
TREMONT AV,2020-02-04,9691.75
TREMONT AV,2020-02-05,9948.75
TREMONT AV,2020-02-06,9865.5
TREMONT AV,2020-02-07,9794.0
TREMONT AV,2020-02-08,5613.0
TREMONT AV,2020-02-09,4258.0
TREMONT AV,2020-02-10,9593.25
TREMONT AV,2020-02-11,9952.25
TREMONT AV,2020-02-12,10029.25
TREMONT AV,2020-02-13,10077.5
TREMONT AV,2020-02-14,10020.0
TREMONT AV,2020-02-15,5290.25
TREMONT AV,2020-02-16,4199.5
TREMONT AV,2020-02-17,6286.75
TREMONT AV,2020-02-18,8830.0
TREMONT AV,2020-02-19,9369.75
TREMONT AV,2020-02-20,9256.0
TREMONT AV,2020-02-21,8925.5
TREMONT AV,2020-02-22,5481.25
TREMONT AV,2020-02-23,4293.5
TREMONT AV,2020-02-24,9904.75
TREMONT AV,2020-02-25,9943.25
TREMONT AV,2020-02-26,10072.75
TREMONT AV,2020-02-27,10046.0
TREMONT AV,2020-02-28,10130.0
TREMONT AV,2020-02-29,5676.75
TREMONT AV,2020-03-01,4158.5
TREMONT AV,2020-03-02,9971.75
TREMONT AV,2020-03-03,9993.25
TREMONT AV,2020-03-04,10182.0
TREMONT AV,2020-03-05,10109.75
TREMONT AV,2020-03-06,9772.25
TREMONT AV,2020-03-07,5527.25
TREMONT AV,2020-03-08,4128.75
TREMONT AV,2020-03-09,9604.5
TREMONT AV,2020-03-10,9643.5
TREMONT AV,2020-03-11,9598.0
TREMONT AV,2020-03-12,8968.5
TREMONT AV,2020-03-13,8268.5
TREMONT AV,2020-03-14,4439.5
TREMONT AV,2020-03-15,3253.0
TREMONT AV,2020-03-16,6033.0
TREMONT AV,2020-03-17,5379.5
TREMONT AV,2020-03-18,5125.5
TREMONT AV,2020-03-19,4667.5
TREMONT AV,2020-03-20,4301.0
TREMONT AV,2020-03-21,2319.5
TREMONT AV,2020-03-22,1495.0
TREMONT AV,2020-03-23,2603.0
TREMONT AV,2020-03-24,2676.0
TREMONT AV,2020-03-25,2509.0
TREMONT AV,2020-03-26,2391.5
TREMONT AV,2020-03-27,2457.0
TREMONT AV,2020-03-28,1393.0
TREMONT AV,2020-03-29,1079.0
TREMONT AV,2020-03-30,2069.0
TREMONT AV,2020-03-31,1987.0
TREMONT AV,2020-04-01,1912.0
TREMONT AV,2020-04-02,1918.5
TREMONT AV,2020-04-03,1821.0
TREMONT AV,2020-04-04,1140.0
TREMONT AV,2020-04-05,938.5
TREMONT AV,2020-04-06,1745.5
TREMONT AV,2020-04-07,1680.5
TREMONT AV,2020-04-08,1702.0
TREMONT AV,2020-04-09,1629.5
TREMONT AV,2020-04-10,1565.5
TREMONT AV,2020-04-11,1195.5
TREMONT AV,2020-04-12,903.5
TREMONT AV,2020-04-13,1447.5
TREMONT AV,2020-04-14,1724.0
TREMONT AV,2020-04-15,1815.0
TREMONT AV,2020-04-16,1651.5
TREMONT AV,2020-04-17,1703.5
TREMONT AV,2020-04-18,1099.5
TREMONT AV,2020-04-19,1019.0
TREMONT AV,2020-04-20,1768.5
TREMONT AV,2020-04-21,1727.5
TREMONT AV,2020-04-22,1763.5
TREMONT AV,2020-04-23,1821.0
TREMONT AV,2020-04-24,1715.0
