14TH STREET,2020-02-01,5443.221698113208
14TH STREET,2020-02-02,5051.7160377358505
14TH STREET,2020-02-03,9108.36226415094
14TH STREET,2020-02-04,9198.45
14TH STREET,2020-02-05,8714.887500000012
14TH STREET,2020-02-06,9446.3125
14TH STREET,2020-02-07,8992.050000000017
14TH STREET,2020-02-08,6548.29999999997
14TH STREET,2020-02-09,5049.5
14TH STREET,2020-02-10,8733.45
14TH STREET,2020-02-11,9258.5
14TH STREET,2020-02-12,9449.900000000001
14TH STREET,2020-02-13,9175.150000000021
14TH STREET,2020-02-14,8768.349999999999
14TH STREET,2020-02-15,4870.050000000002
14TH STREET,2020-02-16,4195.999999999958
14TH STREET,2020-02-17,4811.5500000000175
14TH STREET,2020-02-18,8737.25
14TH STREET,2020-02-19,9361.500000000011
14TH STREET,2020-02-20,8889.099999999966
14TH STREET,2020-02-21,8728.000000000036
14TH STREET,2020-02-22,6681.149999999989
14TH STREET,2020-02-23,5222.499999999999
14TH STREET,2020-02-24,8738.75
14TH STREET,2020-02-25,8996.35
14TH STREET,2020-02-26,9137.65769230769
14TH STREET,2020-02-27,9272.642307692357
14TH STREET,2020-02-28,8737.549999999916
14TH STREET,2020-02-29,6386.05000000004
14TH STREET,2020-03-01,5002.5
14TH STREET,2020-03-02,8700.400000000001
14TH STREET,2020-03-03,8819.349999999999
14TH STREET,2020-03-04,9004.199999999997
14TH STREET,2020-03-05,8833.800000000027
14TH STREET,2020-03-06,8241.199999999988
14TH STREET,2020-03-07,5933.999999999993
14TH STREET,2020-03-08,4819.299999999996
14TH STREET,2020-03-09,7604.650000000002
14TH STREET,2020-03-10,7272.349999999997
14TH STREET,2020-03-11,6912.699999999975
14TH STREET,2020-03-12,5696.0000000000255
14TH STREET,2020-03-13,4105.899999999953
14TH STREET,2020-03-14,3183.1500000000465
14TH STREET,2020-03-15,1990.4000000000015
14TH STREET,2020-03-16,2410.199999999997
14TH STREET,2020-03-17,1841.000000000001
14TH STREET,2020-03-18,1624.7000000000007
14TH STREET,2020-03-19,1336.999999999999
14TH STREET,2020-03-20,1283.749999999989
14TH STREET,2020-03-21,652.8500000000349
14TH STREET,2020-03-22,423.7499999999818
14TH STREET,2020-03-23,630.6499999999833
14TH STREET,2020-03-24,712.95000000001
14TH STREET,2020-03-25,676.4500000000023
14TH STREET,2020-03-26,638.8499999999985
14TH STREET,2020-03-27,597.350000000024
14TH STREET,2020-03-28,378.44999999995343
14TH STREET,2020-03-29,256.70000000001164
14TH STREET,2020-03-30,528.9500000000116
14TH STREET,2020-03-31,525.5
14TH STREET,2020-04-01,506.1000000000124
14TH STREET,2020-04-02,497.69999999998686
14TH STREET,2020-04-03,526.9500000000007
14TH STREET,2020-04-04,303.75
14TH STREET,2020-04-05,215.29999999998836
14TH STREET,2020-04-06,470.20000000001164
14TH STREET,2020-04-07,483.75
14TH STREET,2020-04-08,470.6500000000233
14TH STREET,2020-04-09,439.0999999999767
14TH STREET,2020-04-10,436.0000000000523
14TH STREET,2020-04-11,304.69999999995935
14TH STREET,2020-04-12,219.59999999997672
14TH STREET,2020-04-13,383.20000000001164
14TH STREET,2020-04-14,483.54999999998836
14TH STREET,2020-04-15,485.5000000000116
14TH STREET,2020-04-16,484.95000000000005
14TH STREET,2020-04-17,497.75
14TH STREET,2020-04-18,270.1500000000001
14TH STREET,2020-04-19,247.9999999999941
14TH STREET,2020-04-20,510.80000000001746
14TH STREET,2020-04-21,492.5115384615492
14TH STREET,2020-04-22,514.0384615384392
14TH STREET,2020-04-23,517.3499999999826
14TH STREET,2020-04-24,504.15000000001737
