5 AV/53 ST,2020-02-01,8.0
5 AV/53 ST,2020-02-02,4.0
5 AV/53 ST,2020-02-03,24950.5
5 AV/53 ST,2020-02-04,27030.5
5 AV/53 ST,2020-02-05,27567.5
5 AV/53 ST,2020-02-06,28778.5
5 AV/53 ST,2020-02-07,27588.0
5 AV/53 ST,2020-02-08,6352.5
5 AV/53 ST,2020-02-09,4521.5
5 AV/53 ST,2020-02-10,27060.0
5 AV/53 ST,2020-02-11,27353.0
5 AV/53 ST,2020-02-12,28060.0
5 AV/53 ST,2020-02-13,27972.0
5 AV/53 ST,2020-02-14,26856.5
5 AV/53 ST,2020-02-15,605.5
5 AV/53 ST,2020-02-16,2.0
5 AV/53 ST,2020-02-17,1.0
5 AV/53 ST,2020-02-18,25622.0
5 AV/53 ST,2020-02-19,26912.0
5 AV/53 ST,2020-02-20,27655.5
5 AV/53 ST,2020-02-21,27039.0
5 AV/53 ST,2020-02-22,5512.5
5 AV/53 ST,2020-02-23,3759.5
5 AV/53 ST,2020-02-24,25014.5
5 AV/53 ST,2020-02-25,28436.5
5 AV/53 ST,2020-02-26,28309.0
5 AV/53 ST,2020-02-27,27741.0
5 AV/53 ST,2020-02-28,26801.5
5 AV/53 ST,2020-02-29,554.0
5 AV/53 ST,2020-03-01,3.0
5 AV/53 ST,2020-03-02,24225.0
5 AV/53 ST,2020-03-03,27013.5
5 AV/53 ST,2020-03-04,26134.0
5 AV/53 ST,2020-03-05,25937.0
5 AV/53 ST,2020-03-06,19698.0
5 AV/53 ST,2020-03-07,6047.0
5 AV/53 ST,2020-03-08,4243.75
5 AV/53 ST,2020-03-09,21249.75
5 AV/53 ST,2020-03-10,20927.0
5 AV/53 ST,2020-03-11,19129.75
5 AV/53 ST,2020-03-12,16470.75
5 AV/53 ST,2020-03-13,11020.0
5 AV/53 ST,2020-03-14,193.5
5 AV/53 ST,2020-03-15,3.25
5 AV/53 ST,2020-03-16,6228.5
5 AV/53 ST,2020-03-17,4484.25
5 AV/53 ST,2020-03-18,3707.75
5 AV/53 ST,2020-03-19,3026.25
5 AV/53 ST,2020-03-20,2489.0
5 AV/53 ST,2020-03-21,431.25
5 AV/53 ST,2020-03-22,221.25
5 AV/53 ST,2020-03-23,1368.75
5 AV/53 ST,2020-03-24,1232.25
5 AV/53 ST,2020-03-25,1202.75
5 AV/53 ST,2020-03-26,1077.5
5 AV/53 ST,2020-03-27,930.5
5 AV/53 ST,2020-03-28,37.75
5 AV/53 ST,2020-03-29,5.0
5 AV/53 ST,2020-03-30,574.75
5 AV/53 ST,2020-03-31,582.25
5 AV/53 ST,2020-04-01,541.25
5 AV/53 ST,2020-04-02,465.5
5 AV/53 ST,2020-04-03,469.5
5 AV/53 ST,2020-04-04,146.5
5 AV/53 ST,2020-04-05,135.75
5 AV/53 ST,2020-04-06,376.75
5 AV/53 ST,2020-04-07,404.5
5 AV/53 ST,2020-04-08,376.25
5 AV/53 ST,2020-04-09,372.75
5 AV/53 ST,2020-04-10,319.5
5 AV/53 ST,2020-04-11,119.0
5 AV/53 ST,2020-04-12,96.75
5 AV/53 ST,2020-04-13,368.5
5 AV/53 ST,2020-04-14,413.5
5 AV/53 ST,2020-04-15,367.25
5 AV/53 ST,2020-04-16,363.25
5 AV/53 ST,2020-04-17,386.75
5 AV/53 ST,2020-04-18,28.75
5 AV/53 ST,2020-04-19,2.0
5 AV/53 ST,2020-04-20,349.25
5 AV/53 ST,2020-04-21,410.25
5 AV/53 ST,2020-04-22,410.5
5 AV/53 ST,2020-04-23,412.5
5 AV/53 ST,2020-04-24,370.5
