BEVERLEY ROAD,2020-02-01,2230.0
BEVERLEY ROAD,2020-02-02,1842.0
BEVERLEY ROAD,2020-02-03,3485.0
BEVERLEY ROAD,2020-02-04,3624.0
BEVERLEY ROAD,2020-02-05,3641.0
BEVERLEY ROAD,2020-02-06,3482.0
BEVERLEY ROAD,2020-02-07,3484.0
BEVERLEY ROAD,2020-02-08,7.0
BEVERLEY ROAD,2020-02-09,5.0
BEVERLEY ROAD,2020-02-10,3347.0
BEVERLEY ROAD,2020-02-11,4003.0
BEVERLEY ROAD,2020-02-12,3580.0
BEVERLEY ROAD,2020-02-13,3629.0
BEVERLEY ROAD,2020-02-14,3438.0
BEVERLEY ROAD,2020-02-15,1838.0
BEVERLEY ROAD,2020-02-16,1709.0
BEVERLEY ROAD,2020-02-17,2417.0
BEVERLEY ROAD,2020-02-18,3098.0
BEVERLEY ROAD,2020-02-19,3339.0
BEVERLEY ROAD,2020-02-20,3567.0
BEVERLEY ROAD,2020-02-21,3222.0
BEVERLEY ROAD,2020-02-22,10.0
BEVERLEY ROAD,2020-02-23,7.0
BEVERLEY ROAD,2020-02-24,3365.0
BEVERLEY ROAD,2020-02-25,3501.0
BEVERLEY ROAD,2020-02-26,3356.0
BEVERLEY ROAD,2020-02-27,3514.0
BEVERLEY ROAD,2020-02-28,3412.0
BEVERLEY ROAD,2020-02-29,13.0
BEVERLEY ROAD,2020-03-01,11.0
BEVERLEY ROAD,2020-03-02,3328.0
BEVERLEY ROAD,2020-03-03,3547.0
BEVERLEY ROAD,2020-03-04,3535.0
BEVERLEY ROAD,2020-03-05,3428.0
BEVERLEY ROAD,2020-03-06,3413.0
BEVERLEY ROAD,2020-03-07,1943.0
BEVERLEY ROAD,2020-03-08,1509.0
BEVERLEY ROAD,2020-03-09,3342.75
BEVERLEY ROAD,2020-03-10,3245.0
BEVERLEY ROAD,2020-03-11,3142.5
BEVERLEY ROAD,2020-03-12,2875.0
BEVERLEY ROAD,2020-03-13,2457.25
BEVERLEY ROAD,2020-03-14,1299.0
BEVERLEY ROAD,2020-03-15,1047.25
BEVERLEY ROAD,2020-03-16,1459.25
BEVERLEY ROAD,2020-03-17,1337.25
BEVERLEY ROAD,2020-03-18,1178.25
BEVERLEY ROAD,2020-03-19,986.0
BEVERLEY ROAD,2020-03-20,932.75
BEVERLEY ROAD,2020-03-21,575.0
BEVERLEY ROAD,2020-03-22,420.25
BEVERLEY ROAD,2020-03-23,613.5
BEVERLEY ROAD,2020-03-24,637.0
BEVERLEY ROAD,2020-03-25,599.5
BEVERLEY ROAD,2020-03-26,583.5
BEVERLEY ROAD,2020-03-27,604.5
BEVERLEY ROAD,2020-03-28,324.75
BEVERLEY ROAD,2020-03-29,264.0
BEVERLEY ROAD,2020-03-30,520.25
BEVERLEY ROAD,2020-03-31,497.5
BEVERLEY ROAD,2020-04-01,511.5
BEVERLEY ROAD,2020-04-02,468.5
BEVERLEY ROAD,2020-04-03,458.5
BEVERLEY ROAD,2020-04-04,268.5
BEVERLEY ROAD,2020-04-05,240.25
BEVERLEY ROAD,2020-04-06,415.75
BEVERLEY ROAD,2020-04-07,413.0
BEVERLEY ROAD,2020-04-08,415.25
BEVERLEY ROAD,2020-04-09,404.25
BEVERLEY ROAD,2020-04-10,397.5
BEVERLEY ROAD,2020-04-11,259.25
BEVERLEY ROAD,2020-04-12,218.75
BEVERLEY ROAD,2020-04-13,341.25
BEVERLEY ROAD,2020-04-14,421.25
BEVERLEY ROAD,2020-04-15,418.0
BEVERLEY ROAD,2020-04-16,411.75
BEVERLEY ROAD,2020-04-17,408.0
BEVERLEY ROAD,2020-04-18,270.5
BEVERLEY ROAD,2020-04-19,240.75
BEVERLEY ROAD,2020-04-20,444.0
BEVERLEY ROAD,2020-04-21,446.25
BEVERLEY ROAD,2020-04-22,467.0
BEVERLEY ROAD,2020-04-23,445.25
BEVERLEY ROAD,2020-04-24,439.0
