30 AV,2020-02-01,7720.0
30 AV,2020-02-02,6298.0
30 AV,2020-02-03,14614.0
30 AV,2020-02-04,15031.0
30 AV,2020-02-05,15247.0
30 AV,2020-02-06,14917.0
30 AV,2020-02-07,14814.0
30 AV,2020-02-08,8555.0
30 AV,2020-02-09,6103.0
30 AV,2020-02-10,14165.0
30 AV,2020-02-11,14872.0
30 AV,2020-02-12,14966.0
30 AV,2020-02-13,14988.0
30 AV,2020-02-14,14575.0
30 AV,2020-02-15,7883.0
30 AV,2020-02-16,6246.0
30 AV,2020-02-17,9213.0
30 AV,2020-02-18,13763.0
30 AV,2020-02-19,14273.0
30 AV,2020-02-20,14184.0
30 AV,2020-02-21,13965.0
30 AV,2020-02-22,8454.0
30 AV,2020-02-23,6194.0
30 AV,2020-02-24,14301.0
30 AV,2020-02-25,14748.0
30 AV,2020-02-26,14950.0
30 AV,2020-02-27,15094.0
30 AV,2020-02-28,14880.0
30 AV,2020-02-29,8179.0
30 AV,2020-03-01,5963.0
30 AV,2020-03-02,14141.0
30 AV,2020-03-03,14880.0
30 AV,2020-03-04,14957.0
30 AV,2020-03-05,14755.0
30 AV,2020-03-06,14075.0
30 AV,2020-03-07,8673.0
30 AV,2020-03-08,6039.25
30 AV,2020-03-09,13707.0
30 AV,2020-03-10,13677.0
30 AV,2020-03-11,13271.75
30 AV,2020-03-12,11685.75
30 AV,2020-03-13,9944.0
30 AV,2020-03-14,4908.5
30 AV,2020-03-15,3298.0
30 AV,2020-03-16,5936.5
30 AV,2020-03-17,4605.75
30 AV,2020-03-18,4129.0
30 AV,2020-03-19,3522.75
30 AV,2020-03-20,3284.75
30 AV,2020-03-21,1612.5
30 AV,2020-03-22,1009.75
30 AV,2020-03-23,1657.75
30 AV,2020-03-24,1742.25
30 AV,2020-03-25,1638.0
30 AV,2020-03-26,1621.25
30 AV,2020-03-27,1598.5
30 AV,2020-03-28,809.5
30 AV,2020-03-29,642.75
30 AV,2020-03-30,1308.75
30 AV,2020-03-31,1225.0
30 AV,2020-04-01,1178.5
30 AV,2020-04-02,1110.25
30 AV,2020-04-03,1119.5
30 AV,2020-04-04,644.75
30 AV,2020-04-05,528.75
30 AV,2020-04-06,1013.0
30 AV,2020-04-07,1002.5
30 AV,2020-04-08,994.5
30 AV,2020-04-09,941.25
30 AV,2020-04-10,996.5
30 AV,2020-04-11,660.5
30 AV,2020-04-12,482.25
30 AV,2020-04-13,873.25
30 AV,2020-04-14,1003.0
30 AV,2020-04-15,992.25
30 AV,2020-04-16,1044.75
30 AV,2020-04-17,990.0
30 AV,2020-04-18,628.0
30 AV,2020-04-19,579.1875
30 AV,2020-04-20,963.8125
30 AV,2020-04-21,930.25
30 AV,2020-04-22,1087.25
30 AV,2020-04-23,1076.25
30 AV,2020-04-24,911.75
