NEWKIRK PLAZA,2020-02-01,5561.75
NEWKIRK PLAZA,2020-02-02,4533.75
NEWKIRK PLAZA,2020-02-03,10646.25
NEWKIRK PLAZA,2020-02-04,11020.0
NEWKIRK PLAZA,2020-02-05,11066.5
NEWKIRK PLAZA,2020-02-06,10816.0
NEWKIRK PLAZA,2020-02-07,10558.75
NEWKIRK PLAZA,2020-02-08,110.75
NEWKIRK PLAZA,2020-02-09,0.25
NEWKIRK PLAZA,2020-02-10,10202.0
NEWKIRK PLAZA,2020-02-11,10857.5
NEWKIRK PLAZA,2020-02-12,10928.75
NEWKIRK PLAZA,2020-02-13,10924.0
NEWKIRK PLAZA,2020-02-14,10712.0
NEWKIRK PLAZA,2020-02-15,4740.25
NEWKIRK PLAZA,2020-02-16,4313.75
NEWKIRK PLAZA,2020-02-17,6461.25
NEWKIRK PLAZA,2020-02-18,9989.0
NEWKIRK PLAZA,2020-02-19,10048.0
NEWKIRK PLAZA,2020-02-20,9973.5
NEWKIRK PLAZA,2020-02-21,9631.0
NEWKIRK PLAZA,2020-02-22,107.0
NEWKIRK PLAZA,2020-02-23,0.0
NEWKIRK PLAZA,2020-02-24,10357.5
NEWKIRK PLAZA,2020-02-25,10693.0
NEWKIRK PLAZA,2020-02-26,10722.75
NEWKIRK PLAZA,2020-02-27,10707.5
NEWKIRK PLAZA,2020-02-28,10489.25
NEWKIRK PLAZA,2020-02-29,118.0
NEWKIRK PLAZA,2020-03-01,0.0
NEWKIRK PLAZA,2020-03-02,10394.5
NEWKIRK PLAZA,2020-03-03,10882.25
NEWKIRK PLAZA,2020-03-04,10939.0
NEWKIRK PLAZA,2020-03-05,10979.25
NEWKIRK PLAZA,2020-03-06,10414.25
NEWKIRK PLAZA,2020-03-07,4944.75
NEWKIRK PLAZA,2020-03-08,3945.5
NEWKIRK PLAZA,2020-03-09,10233.0
NEWKIRK PLAZA,2020-03-10,10043.5
NEWKIRK PLAZA,2020-03-11,9991.0
NEWKIRK PLAZA,2020-03-12,9180.0
NEWKIRK PLAZA,2020-03-13,7889.0
NEWKIRK PLAZA,2020-03-14,3597.5
NEWKIRK PLAZA,2020-03-15,2733.5
NEWKIRK PLAZA,2020-03-16,5145.0
NEWKIRK PLAZA,2020-03-17,4378.5
NEWKIRK PLAZA,2020-03-18,4191.0
NEWKIRK PLAZA,2020-03-19,3464.0
NEWKIRK PLAZA,2020-03-20,3387.5
NEWKIRK PLAZA,2020-03-21,1577.0
NEWKIRK PLAZA,2020-03-22,1152.0
NEWKIRK PLAZA,2020-03-23,1862.5
NEWKIRK PLAZA,2020-03-24,1943.5
NEWKIRK PLAZA,2020-03-25,1760.5
NEWKIRK PLAZA,2020-03-26,1788.0
NEWKIRK PLAZA,2020-03-27,1749.5
NEWKIRK PLAZA,2020-03-28,875.0
NEWKIRK PLAZA,2020-03-29,774.5
NEWKIRK PLAZA,2020-03-30,1433.5
NEWKIRK PLAZA,2020-03-31,1396.5
NEWKIRK PLAZA,2020-04-01,1400.5
NEWKIRK PLAZA,2020-04-02,1316.0
NEWKIRK PLAZA,2020-04-03,1331.0
NEWKIRK PLAZA,2020-04-04,764.5
NEWKIRK PLAZA,2020-04-05,670.5
NEWKIRK PLAZA,2020-04-06,1235.0
NEWKIRK PLAZA,2020-04-07,1170.0
NEWKIRK PLAZA,2020-04-08,1145.5
NEWKIRK PLAZA,2020-04-09,1065.5
NEWKIRK PLAZA,2020-04-10,1084.0
NEWKIRK PLAZA,2020-04-11,716.0
NEWKIRK PLAZA,2020-04-12,544.5
NEWKIRK PLAZA,2020-04-13,973.5
NEWKIRK PLAZA,2020-04-14,1169.5
NEWKIRK PLAZA,2020-04-15,1144.0
NEWKIRK PLAZA,2020-04-16,1130.0
NEWKIRK PLAZA,2020-04-17,1216.5
NEWKIRK PLAZA,2020-04-18,718.0
NEWKIRK PLAZA,2020-04-19,638.0
NEWKIRK PLAZA,2020-04-20,1167.5
NEWKIRK PLAZA,2020-04-21,1168.5
NEWKIRK PLAZA,2020-04-22,1237.5
NEWKIRK PLAZA,2020-04-23,1196.5
NEWKIRK PLAZA,2020-04-24,1177.0
