BEACH 60 ST,2020-02-01,1067.0
BEACH 60 ST,2020-02-02,927.0
BEACH 60 ST,2020-02-03,2071.0
BEACH 60 ST,2020-02-04,2062.0
BEACH 60 ST,2020-02-05,2196.0
BEACH 60 ST,2020-02-06,2116.0
BEACH 60 ST,2020-02-07,2198.0
BEACH 60 ST,2020-02-08,954.0
BEACH 60 ST,2020-02-09,754.0
BEACH 60 ST,2020-02-10,2075.0
BEACH 60 ST,2020-02-11,2090.0
BEACH 60 ST,2020-02-12,2108.0
BEACH 60 ST,2020-02-13,2093.0
BEACH 60 ST,2020-02-14,2061.0
BEACH 60 ST,2020-02-15,75.0
BEACH 60 ST,2020-02-16,28.0
BEACH 60 ST,2020-02-17,1230.0
BEACH 60 ST,2020-02-18,1880.0
BEACH 60 ST,2020-02-19,1887.0
BEACH 60 ST,2020-02-20,1910.0
BEACH 60 ST,2020-02-21,1844.0
BEACH 60 ST,2020-02-22,1092.0
BEACH 60 ST,2020-02-23,840.0
BEACH 60 ST,2020-02-24,2069.0
BEACH 60 ST,2020-02-25,2069.0
BEACH 60 ST,2020-02-26,2059.0
BEACH 60 ST,2020-02-27,2115.0
BEACH 60 ST,2020-02-28,2153.0
BEACH 60 ST,2020-02-29,1124.0
BEACH 60 ST,2020-03-01,896.0
BEACH 60 ST,2020-03-02,2128.0
BEACH 60 ST,2020-03-03,2099.0
BEACH 60 ST,2020-03-04,2094.0
BEACH 60 ST,2020-03-05,2160.0
BEACH 60 ST,2020-03-06,2063.0
BEACH 60 ST,2020-03-07,1080.0
BEACH 60 ST,2020-03-08,828.75
BEACH 60 ST,2020-03-09,2026.25
BEACH 60 ST,2020-03-10,2009.5
BEACH 60 ST,2020-03-11,2013.75
BEACH 60 ST,2020-03-12,1935.0
BEACH 60 ST,2020-03-13,1797.5
BEACH 60 ST,2020-03-14,953.5
BEACH 60 ST,2020-03-15,725.25
BEACH 60 ST,2020-03-16,1298.75
BEACH 60 ST,2020-03-17,1207.75
BEACH 60 ST,2020-03-18,1175.5
BEACH 60 ST,2020-03-19,1061.5
BEACH 60 ST,2020-03-20,1038.25
BEACH 60 ST,2020-03-21,582.0
BEACH 60 ST,2020-03-22,437.25
BEACH 60 ST,2020-03-23,679.5
BEACH 60 ST,2020-03-24,702.25
BEACH 60 ST,2020-03-25,681.25
BEACH 60 ST,2020-03-26,643.25
BEACH 60 ST,2020-03-27,683.75
BEACH 60 ST,2020-03-28,387.25
BEACH 60 ST,2020-03-29,331.5
BEACH 60 ST,2020-03-30,545.75
BEACH 60 ST,2020-03-31,568.5
BEACH 60 ST,2020-04-01,548.5
BEACH 60 ST,2020-04-02,555.5
BEACH 60 ST,2020-04-03,522.5
BEACH 60 ST,2020-04-04,330.0
BEACH 60 ST,2020-04-05,272.75
BEACH 60 ST,2020-04-06,537.25
BEACH 60 ST,2020-04-07,527.0
BEACH 60 ST,2020-04-08,486.25
BEACH 60 ST,2020-04-09,467.75
BEACH 60 ST,2020-04-10,492.25
BEACH 60 ST,2020-04-11,327.0
BEACH 60 ST,2020-04-12,284.5
BEACH 60 ST,2020-04-13,426.75
BEACH 60 ST,2020-04-14,512.75
BEACH 60 ST,2020-04-15,463.25
BEACH 60 ST,2020-04-16,487.75
BEACH 60 ST,2020-04-17,478.25
BEACH 60 ST,2020-04-18,327.0
BEACH 60 ST,2020-04-19,259.25
BEACH 60 ST,2020-04-20,503.5
BEACH 60 ST,2020-04-21,477.0
BEACH 60 ST,2020-04-22,493.25
BEACH 60 ST,2020-04-23,509.5
BEACH 60 ST,2020-04-24,450.0
