NEW LOTS AV,2020-02-01,2707.0
NEW LOTS AV,2020-02-02,2256.0
NEW LOTS AV,2020-02-03,5635.0
NEW LOTS AV,2020-02-04,5868.0
NEW LOTS AV,2020-02-05,5980.0
NEW LOTS AV,2020-02-06,5699.0
NEW LOTS AV,2020-02-07,5732.0
NEW LOTS AV,2020-02-08,3017.0
NEW LOTS AV,2020-02-09,2352.0
NEW LOTS AV,2020-02-10,5568.0
NEW LOTS AV,2020-02-11,3467.0
NEW LOTS AV,2020-02-12,5660.0
NEW LOTS AV,2020-02-13,5822.0
NEW LOTS AV,2020-02-14,5593.0
NEW LOTS AV,2020-02-15,2803.0
NEW LOTS AV,2020-02-16,2231.0
NEW LOTS AV,2020-02-17,3399.0
NEW LOTS AV,2020-02-18,5036.0
NEW LOTS AV,2020-02-19,5070.0
NEW LOTS AV,2020-02-20,5073.0
NEW LOTS AV,2020-02-21,4914.0
NEW LOTS AV,2020-02-22,2949.0
NEW LOTS AV,2020-02-23,2291.0
NEW LOTS AV,2020-02-24,5635.0
NEW LOTS AV,2020-02-25,5704.0
NEW LOTS AV,2020-02-26,5640.0
NEW LOTS AV,2020-02-27,5714.0
NEW LOTS AV,2020-02-28,5654.0
NEW LOTS AV,2020-02-29,2843.0
NEW LOTS AV,2020-03-01,2182.0
NEW LOTS AV,2020-03-02,5789.0
NEW LOTS AV,2020-03-03,5711.0
NEW LOTS AV,2020-03-04,5797.0
NEW LOTS AV,2020-03-05,5814.0
NEW LOTS AV,2020-03-06,5537.0
NEW LOTS AV,2020-03-07,3407.0
NEW LOTS AV,2020-03-08,2740.0
NEW LOTS AV,2020-03-09,5525.75
NEW LOTS AV,2020-03-10,5520.75
NEW LOTS AV,2020-03-11,5622.5
NEW LOTS AV,2020-03-12,5317.5
NEW LOTS AV,2020-03-13,4724.25
NEW LOTS AV,2020-03-14,2620.25
NEW LOTS AV,2020-03-15,1981.25
NEW LOTS AV,2020-03-16,3604.0
NEW LOTS AV,2020-03-17,3293.75
NEW LOTS AV,2020-03-18,3243.25
NEW LOTS AV,2020-03-19,3058.25
NEW LOTS AV,2020-03-20,2941.0
NEW LOTS AV,2020-03-21,1592.75
NEW LOTS AV,2020-03-22,1141.75
NEW LOTS AV,2020-03-23,1916.0
NEW LOTS AV,2020-03-24,1993.25
NEW LOTS AV,2020-03-25,1848.5
NEW LOTS AV,2020-03-26,1848.25
NEW LOTS AV,2020-03-27,1776.25
NEW LOTS AV,2020-03-28,1017.0
NEW LOTS AV,2020-03-29,843.0
NEW LOTS AV,2020-03-30,1629.0
NEW LOTS AV,2020-03-31,1468.5
NEW LOTS AV,2020-04-01,1470.25
NEW LOTS AV,2020-04-02,1480.75
NEW LOTS AV,2020-04-03,1505.5
NEW LOTS AV,2020-04-04,835.0
NEW LOTS AV,2020-04-05,748.0
NEW LOTS AV,2020-04-06,1362.75
NEW LOTS AV,2020-04-07,1410.0
NEW LOTS AV,2020-04-08,1326.25
NEW LOTS AV,2020-04-09,1285.75
NEW LOTS AV,2020-04-10,1293.5
NEW LOTS AV,2020-04-11,823.0
NEW LOTS AV,2020-04-12,652.75
NEW LOTS AV,2020-04-13,1145.0
NEW LOTS AV,2020-04-14,1297.5
NEW LOTS AV,2020-04-15,1328.75
NEW LOTS AV,2020-04-16,1317.0
NEW LOTS AV,2020-04-17,1268.5
NEW LOTS AV,2020-04-18,824.5
NEW LOTS AV,2020-04-19,711.5
NEW LOTS AV,2020-04-20,1312.0
NEW LOTS AV,2020-04-21,1359.0
NEW LOTS AV,2020-04-22,1285.0
NEW LOTS AV,2020-04-23,1385.25
NEW LOTS AV,2020-04-24,1293.75
