145 ST,2020-02-01,23288.0
145 ST,2020-02-02,18928.0
145 ST,2020-02-03,35800.0
145 ST,2020-02-04,37116.0
145 ST,2020-02-05,37464.0
145 ST,2020-02-06,36867.0
145 ST,2020-02-07,35883.0
145 ST,2020-02-08,19586.0
145 ST,2020-02-09,15096.0
145 ST,2020-02-10,35201.0
145 ST,2020-02-11,36773.0
145 ST,2020-02-12,34119.0
145 ST,2020-02-13,37026.0
145 ST,2020-02-14,35714.0
145 ST,2020-02-15,17880.0
145 ST,2020-02-16,15062.0
145 ST,2020-02-17,17767.0
145 ST,2020-02-18,33132.0
145 ST,2020-02-19,34919.0
145 ST,2020-02-20,34183.0
145 ST,2020-02-21,32566.0
145 ST,2020-02-22,19146.0
145 ST,2020-02-23,15027.0
145 ST,2020-02-24,35580.0
145 ST,2020-02-25,36131.0
145 ST,2020-02-26,36980.0
145 ST,2020-02-27,37015.0
145 ST,2020-02-28,36446.0
145 ST,2020-02-29,20198.0
145 ST,2020-03-01,15760.0
145 ST,2020-03-02,35454.0
145 ST,2020-03-03,36719.0
145 ST,2020-03-04,37632.0
145 ST,2020-03-05,37057.0
145 ST,2020-03-06,34694.0
145 ST,2020-03-07,23539.0
145 ST,2020-03-08,17969.0
145 ST,2020-03-09,34785.25
145 ST,2020-03-10,34789.25
145 ST,2020-03-11,33914.5
145 ST,2020-03-12,29349.0
145 ST,2020-03-13,25861.0
145 ST,2020-03-14,15810.0
145 ST,2020-03-15,11451.25
145 ST,2020-03-16,16281.5
145 ST,2020-03-17,13900.0
145 ST,2020-03-18,13209.75
145 ST,2020-03-19,11660.25
145 ST,2020-03-20,11249.0
145 ST,2020-03-21,6537.5
145 ST,2020-03-22,4393.0
145 ST,2020-03-23,6171.75
145 ST,2020-03-24,6621.25
145 ST,2020-03-25,6291.25
145 ST,2020-03-26,6144.5
145 ST,2020-03-27,6204.0
145 ST,2020-03-28,3585.0
145 ST,2020-03-29,2828.5
145 ST,2020-03-30,5229.25
145 ST,2020-03-31,4844.75
145 ST,2020-04-01,5119.0
145 ST,2020-04-02,4727.0
145 ST,2020-04-03,4656.0
145 ST,2020-04-04,3029.75
145 ST,2020-04-05,2444.25
145 ST,2020-04-06,4225.25
145 ST,2020-04-07,4205.0
145 ST,2020-04-08,4269.25
145 ST,2020-04-09,3900.75
145 ST,2020-04-10,3994.75
145 ST,2020-04-11,2807.0
145 ST,2020-04-12,2124.25
145 ST,2020-04-13,3522.75
145 ST,2020-04-14,4327.0
145 ST,2020-04-15,4238.25
145 ST,2020-04-16,4256.5
145 ST,2020-04-17,4301.75
145 ST,2020-04-18,2795.75
145 ST,2020-04-19,2439.0
145 ST,2020-04-20,4308.0
145 ST,2020-04-21,3991.25
145 ST,2020-04-22,4476.5
145 ST,2020-04-23,4359.25
145 ST,2020-04-24,4047.25
