174-175 STS,2020-02-01,2826.0
174-175 STS,2020-02-02,2261.0
174-175 STS,2020-02-03,5122.0
174-175 STS,2020-02-04,5214.0
174-175 STS,2020-02-05,5294.0
174-175 STS,2020-02-06,5278.0
174-175 STS,2020-02-07,5280.0
174-175 STS,2020-02-08,2903.0
174-175 STS,2020-02-09,2272.0
174-175 STS,2020-02-10,5049.0
174-175 STS,2020-02-11,5337.0
174-175 STS,2020-02-12,5202.0
174-175 STS,2020-02-13,5183.0
174-175 STS,2020-02-14,5301.0
174-175 STS,2020-02-15,2782.0
174-175 STS,2020-02-16,2335.0
174-175 STS,2020-02-17,3294.0
174-175 STS,2020-02-18,5005.0
174-175 STS,2020-02-19,5029.0
174-175 STS,2020-02-20,5007.0
174-175 STS,2020-02-21,4969.0
174-175 STS,2020-02-22,2878.0
174-175 STS,2020-02-23,2282.0
174-175 STS,2020-02-24,5021.0
174-175 STS,2020-02-25,5173.0
174-175 STS,2020-02-26,5252.0
174-175 STS,2020-02-27,5244.0
174-175 STS,2020-02-28,5340.0
174-175 STS,2020-02-29,2961.0
174-175 STS,2020-03-01,2234.0
174-175 STS,2020-03-02,5104.0
174-175 STS,2020-03-03,5309.477272727274
174-175 STS,2020-03-04,5204.522727272727
174-175 STS,2020-03-05,5272.0
174-175 STS,2020-03-06,5112.0
174-175 STS,2020-03-07,2803.0
174-175 STS,2020-03-08,2008.0
174-175 STS,2020-03-09,4876.0
174-175 STS,2020-03-10,5002.75
174-175 STS,2020-03-11,5023.0
174-175 STS,2020-03-12,4851.5
174-175 STS,2020-03-13,4419.5
174-175 STS,2020-03-14,2360.5
174-175 STS,2020-03-15,1668.5
174-175 STS,2020-03-16,3409.5
174-175 STS,2020-03-17,2905.5
174-175 STS,2020-03-18,2840.25
174-175 STS,2020-03-19,2549.25
174-175 STS,2020-03-20,2374.75
174-175 STS,2020-03-21,1224.0
174-175 STS,2020-03-22,796.25
174-175 STS,2020-03-23,1433.25
174-175 STS,2020-03-24,1521.25
174-175 STS,2020-03-25,1426.75
174-175 STS,2020-03-26,1422.25
174-175 STS,2020-03-27,1373.25
174-175 STS,2020-03-28,666.75
174-175 STS,2020-03-29,522.75
174-175 STS,2020-03-30,1128.75
174-175 STS,2020-03-31,1142.0
174-175 STS,2020-04-01,1174.0
174-175 STS,2020-04-02,1089.25
174-175 STS,2020-04-03,1122.25
174-175 STS,2020-04-04,618.75
174-175 STS,2020-04-05,514.5
174-175 STS,2020-04-06,954.0
174-175 STS,2020-04-07,966.75
174-175 STS,2020-04-08,987.0
174-175 STS,2020-04-09,889.75
174-175 STS,2020-04-10,932.75
174-175 STS,2020-04-11,546.0
174-175 STS,2020-04-12,458.0
174-175 STS,2020-04-13,864.0
174-175 STS,2020-04-14,1026.25
174-175 STS,2020-04-15,1017.25
174-175 STS,2020-04-16,934.25
174-175 STS,2020-04-17,1022.75
174-175 STS,2020-04-18,531.25
174-175 STS,2020-04-19,493.0
174-175 STS,2020-04-20,965.75
174-175 STS,2020-04-21,907.25
174-175 STS,2020-04-22,1031.0
174-175 STS,2020-04-23,999.25
174-175 STS,2020-04-24,960.75
