28 ST,2020-02-01,17889.75
28 ST,2020-02-02,15393.25
28 ST,2020-02-03,44542.25
28 ST,2020-02-04,48073.75
28 ST,2020-02-05,49580.75
28 ST,2020-02-06,50314.5
28 ST,2020-02-07,48444.25
28 ST,2020-02-08,23917.75
28 ST,2020-02-09,17817.75
28 ST,2020-02-10,47115.75
28 ST,2020-02-11,48727.5
28 ST,2020-02-12,49188.5
28 ST,2020-02-13,50411.75
28 ST,2020-02-14,48770.75
28 ST,2020-02-15,20523.75
28 ST,2020-02-16,15924.5
28 ST,2020-02-17,24866.25
28 ST,2020-02-18,46247.5
28 ST,2020-02-19,48262.25
28 ST,2020-02-20,49600.25
28 ST,2020-02-21,46621.75
28 ST,2020-02-22,22585.0
28 ST,2020-02-23,17147.75
28 ST,2020-02-24,44549.5
28 ST,2020-02-25,49426.5
28 ST,2020-02-26,48193.25
28 ST,2020-02-27,51056.5
28 ST,2020-02-28,46736.0
28 ST,2020-02-29,23193.5
28 ST,2020-03-01,17066.25
28 ST,2020-03-02,44027.75
28 ST,2020-03-03,47937.0
28 ST,2020-03-04,47305.0
28 ST,2020-03-05,47000.75
28 ST,2020-03-06,46695.75
28 ST,2020-03-07,21293.0
28 ST,2020-03-08,15181.25
28 ST,2020-03-09,37982.0
28 ST,2020-03-10,39814.0
28 ST,2020-03-11,37487.25
28 ST,2020-03-12,31877.0
28 ST,2020-03-13,24150.0
28 ST,2020-03-14,11123.0
28 ST,2020-03-15,7108.0
28 ST,2020-03-16,14384.25
28 ST,2020-03-17,11073.5
28 ST,2020-03-18,9663.25
28 ST,2020-03-19,8364.1875
28 ST,2020-03-20,7576.3125
28 ST,2020-03-21,2996.25
28 ST,2020-03-22,2017.5
28 ST,2020-03-23,4524.75
28 ST,2020-03-24,4333.25
28 ST,2020-03-25,4112.75
28 ST,2020-03-26,3936.0
28 ST,2020-03-27,3694.5
28 ST,2020-03-28,1771.75
28 ST,2020-03-29,1305.5
28 ST,2020-03-30,3026.0
28 ST,2020-03-31,2866.75
28 ST,2020-04-01,2894.0
28 ST,2020-04-02,2762.0
28 ST,2020-04-03,2861.0
28 ST,2020-04-04,1422.5
28 ST,2020-04-05,1099.0
28 ST,2020-04-06,2517.25
28 ST,2020-04-07,2465.25
28 ST,2020-04-08,2447.5
28 ST,2020-04-09,2335.25
28 ST,2020-04-10,2231.75
28 ST,2020-04-11,1314.75
28 ST,2020-04-12,995.75
28 ST,2020-04-13,2067.75
28 ST,2020-04-14,2324.5
28 ST,2020-04-15,2293.25
28 ST,2020-04-16,2453.0
28 ST,2020-04-17,2381.0
28 ST,2020-04-18,1330.75
28 ST,2020-04-19,1051.75
28 ST,2020-04-20,2416.75
28 ST,2020-04-21,2348.0
28 ST,2020-04-22,2657.25
28 ST,2020-04-23,2515.0
28 ST,2020-04-24,2262.0
