7 AV,2020-02-01,17271.25
7 AV,2020-02-02,14349.0
7 AV,2020-02-03,38706.25
7 AV,2020-02-04,41279.0
7 AV,2020-02-05,43159.5
7 AV,2020-02-06,43712.25
7 AV,2020-02-07,42170.5
7 AV,2020-02-08,16405.75
7 AV,2020-02-09,12849.75
7 AV,2020-02-10,40204.75
7 AV,2020-02-11,42366.25
7 AV,2020-02-12,42765.25
7 AV,2020-02-13,42669.75
7 AV,2020-02-14,41096.0
7 AV,2020-02-15,17668.5
7 AV,2020-02-16,14772.25
7 AV,2020-02-17,17478.5
7 AV,2020-02-18,36015.5
7 AV,2020-02-19,38143.5
7 AV,2020-02-20,38894.25
7 AV,2020-02-21,37950.25
7 AV,2020-02-22,15219.0
7 AV,2020-02-23,12034.0
7 AV,2020-02-24,38485.5
7 AV,2020-02-25,41914.25
7 AV,2020-02-26,42220.25
7 AV,2020-02-27,42407.75
7 AV,2020-02-28,41174.5
7 AV,2020-02-29,13982.75
7 AV,2020-03-01,9909.25
7 AV,2020-03-02,37889.75
7 AV,2020-03-03,40771.5
7 AV,2020-03-04,41301.5
7 AV,2020-03-05,41062.75
7 AV,2020-03-06,40798.75
7 AV,2020-03-07,19527.5
7 AV,2020-03-08,15084.5
7 AV,2020-03-09,35150.5
7 AV,2020-03-10,35535.5
7 AV,2020-03-11,33663.0
7 AV,2020-03-12,29068.5
7 AV,2020-03-13,21449.5
7 AV,2020-03-14,9098.5
7 AV,2020-03-15,6048.5
7 AV,2020-03-16,10823.5
7 AV,2020-03-17,8593.0
7 AV,2020-03-18,7551.5
7 AV,2020-03-19,6612.0
7 AV,2020-03-20,5715.5
7 AV,2020-03-21,2470.0
7 AV,2020-03-22,1729.0
7 AV,2020-03-23,3144.5
7 AV,2020-03-24,3219.5
7 AV,2020-03-25,2930.5
7 AV,2020-03-26,2902.5
7 AV,2020-03-27,2770.5
7 AV,2020-03-28,1331.5
7 AV,2020-03-29,993.5
7 AV,2020-03-30,2318.0
7 AV,2020-03-31,2171.0
7 AV,2020-04-01,2159.5
7 AV,2020-04-02,2088.0
7 AV,2020-04-03,2102.5
7 AV,2020-04-04,1231.0
7 AV,2020-04-05,929.0
7 AV,2020-04-06,1811.0
7 AV,2020-04-07,1865.0
7 AV,2020-04-08,1813.5
7 AV,2020-04-09,1693.5
7 AV,2020-04-10,1568.0
7 AV,2020-04-11,1069.0
7 AV,2020-04-12,843.5
7 AV,2020-04-13,1603.0
7 AV,2020-04-14,1797.0
7 AV,2020-04-15,1755.0
7 AV,2020-04-16,1749.0
7 AV,2020-04-17,1781.0
7 AV,2020-04-18,1034.0
7 AV,2020-04-19,920.0
7 AV,2020-04-20,1730.5
7 AV,2020-04-21,1770.5
7 AV,2020-04-22,1846.5
7 AV,2020-04-23,1877.5
7 AV,2020-04-24,1754.0
