14 ST-UNION SQ,2020-02-01,58880.5
14 ST-UNION SQ,2020-02-02,47561.75
14 ST-UNION SQ,2020-02-03,91559.75
14 ST-UNION SQ,2020-02-04,97181.75
14 ST-UNION SQ,2020-02-05,99580.5
14 ST-UNION SQ,2020-02-06,96141.0
14 ST-UNION SQ,2020-02-07,96191.5
14 ST-UNION SQ,2020-02-08,59749.5
14 ST-UNION SQ,2020-02-09,44299.25
14 ST-UNION SQ,2020-02-10,88084.125
14 ST-UNION SQ,2020-02-11,96060.125
14 ST-UNION SQ,2020-02-12,100092.25
14 ST-UNION SQ,2020-02-13,97761.5
14 ST-UNION SQ,2020-02-14,97808.0
14 ST-UNION SQ,2020-02-15,57304.25
14 ST-UNION SQ,2020-02-16,47467.75
14 ST-UNION SQ,2020-02-17,58732.75
14 ST-UNION SQ,2020-02-18,88404.0
14 ST-UNION SQ,2020-02-19,94856.0
14 ST-UNION SQ,2020-02-20,92497.75
14 ST-UNION SQ,2020-02-21,90683.08333333785
14 ST-UNION SQ,2020-02-22,58962.416666662146
14 ST-UNION SQ,2020-02-23,44712.25
14 ST-UNION SQ,2020-02-24,90804.5
14 ST-UNION SQ,2020-02-25,94323.75
14 ST-UNION SQ,2020-02-26,96444.5
14 ST-UNION SQ,2020-02-27,95737.25
14 ST-UNION SQ,2020-02-28,95130.75
14 ST-UNION SQ,2020-02-29,56165.5
14 ST-UNION SQ,2020-03-01,42178.0
14 ST-UNION SQ,2020-03-02,89223.75
14 ST-UNION SQ,2020-03-03,92441.0
14 ST-UNION SQ,2020-03-04,95466.25
14 ST-UNION SQ,2020-03-05,93253.75
14 ST-UNION SQ,2020-03-06,89760.25
14 ST-UNION SQ,2020-03-07,56716.25
14 ST-UNION SQ,2020-03-08,41346.75
14 ST-UNION SQ,2020-03-09,82640.5
14 ST-UNION SQ,2020-03-10,82089.5
14 ST-UNION SQ,2020-03-11,78089.5
14 ST-UNION SQ,2020-03-12,65878.5
14 ST-UNION SQ,2020-03-13,54887.0
14 ST-UNION SQ,2020-03-14,31053.5
14 ST-UNION SQ,2020-03-15,20157.5
14 ST-UNION SQ,2020-03-16,31025.5
14 ST-UNION SQ,2020-03-17,23901.0
14 ST-UNION SQ,2020-03-18,21672.5
14 ST-UNION SQ,2020-03-19,18089.0
14 ST-UNION SQ,2020-03-20,17719.5
14 ST-UNION SQ,2020-03-21,9497.5
14 ST-UNION SQ,2020-03-22,6105.0
14 ST-UNION SQ,2020-03-23,9265.0
14 ST-UNION SQ,2020-03-24,9909.5
14 ST-UNION SQ,2020-03-25,9211.5
14 ST-UNION SQ,2020-03-26,8909.5
14 ST-UNION SQ,2020-03-27,9250.0
14 ST-UNION SQ,2020-03-28,5368.5
14 ST-UNION SQ,2020-03-29,4149.5
14 ST-UNION SQ,2020-03-30,7502.0
14 ST-UNION SQ,2020-03-31,7134.0
14 ST-UNION SQ,2020-04-01,7364.0
14 ST-UNION SQ,2020-04-02,6897.0
14 ST-UNION SQ,2020-04-03,6977.5
14 ST-UNION SQ,2020-04-04,4652.5
14 ST-UNION SQ,2020-04-05,3497.0
14 ST-UNION SQ,2020-04-06,6442.5
14 ST-UNION SQ,2020-04-07,6393.0
14 ST-UNION SQ,2020-04-08,6379.0
14 ST-UNION SQ,2020-04-09,5915.0
14 ST-UNION SQ,2020-04-10,6292.0
14 ST-UNION SQ,2020-04-11,4451.5
14 ST-UNION SQ,2020-04-12,3249.0
14 ST-UNION SQ,2020-04-13,5174.5
14 ST-UNION SQ,2020-04-14,6299.5
14 ST-UNION SQ,2020-04-15,6440.0
14 ST-UNION SQ,2020-04-16,6318.0
14 ST-UNION SQ,2020-04-17,6555.0
14 ST-UNION SQ,2020-04-18,4152.5
14 ST-UNION SQ,2020-04-19,3596.5
14 ST-UNION SQ,2020-04-20,6362.0
14 ST-UNION SQ,2020-04-21,6155.5
14 ST-UNION SQ,2020-04-22,6740.5
14 ST-UNION SQ,2020-04-23,6412.0
14 ST-UNION SQ,2020-04-24,5876.5
