LAFAYETTE AV,2020-02-01,2826.25
LAFAYETTE AV,2020-02-02,2350.5
LAFAYETTE AV,2020-02-03,3707.0
LAFAYETTE AV,2020-02-04,3758.75
LAFAYETTE AV,2020-02-05,3904.5
LAFAYETTE AV,2020-02-06,3750.5
LAFAYETTE AV,2020-02-07,3700.75
LAFAYETTE AV,2020-02-08,3132.75
LAFAYETTE AV,2020-02-09,2465.5
LAFAYETTE AV,2020-02-10,3403.25
LAFAYETTE AV,2020-02-11,3701.25
LAFAYETTE AV,2020-02-12,4184.0
LAFAYETTE AV,2020-02-13,3965.75
LAFAYETTE AV,2020-02-14,4237.0
LAFAYETTE AV,2020-02-15,2835.25
LAFAYETTE AV,2020-02-16,2835.5
LAFAYETTE AV,2020-02-17,2638.5
LAFAYETTE AV,2020-02-18,2947.5
LAFAYETTE AV,2020-02-19,3151.0
LAFAYETTE AV,2020-02-20,3083.0
LAFAYETTE AV,2020-02-21,3475.5
LAFAYETTE AV,2020-02-22,3327.25
LAFAYETTE AV,2020-02-23,2781.0
LAFAYETTE AV,2020-02-24,3935.75
LAFAYETTE AV,2020-02-25,3588.75
LAFAYETTE AV,2020-02-26,3747.0
LAFAYETTE AV,2020-02-27,3703.25
LAFAYETTE AV,2020-02-28,3898.0
LAFAYETTE AV,2020-02-29,3509.5
LAFAYETTE AV,2020-03-01,2737.125
LAFAYETTE AV,2020-03-02,3646.75
LAFAYETTE AV,2020-03-03,3579.625
LAFAYETTE AV,2020-03-04,3935.75
LAFAYETTE AV,2020-03-05,3650.0
LAFAYETTE AV,2020-03-06,3705.75
LAFAYETTE AV,2020-03-07,129.5
LAFAYETTE AV,2020-03-08,1.5
LAFAYETTE AV,2020-03-09,3277.0
LAFAYETTE AV,2020-03-10,3255.5
LAFAYETTE AV,2020-03-11,3361.5
LAFAYETTE AV,2020-03-12,2867.0
LAFAYETTE AV,2020-03-13,2504.0
LAFAYETTE AV,2020-03-14,1245.5
LAFAYETTE AV,2020-03-15,930.5
LAFAYETTE AV,2020-03-16,1448.5
LAFAYETTE AV,2020-03-17,1271.6666666667443
LAFAYETTE AV,2020-03-18,1216.3333333332557
LAFAYETTE AV,2020-03-19,1070.5
LAFAYETTE AV,2020-03-20,955.0
LAFAYETTE AV,2020-03-21,601.0
LAFAYETTE AV,2020-03-22,413.0
LAFAYETTE AV,2020-03-23,439.0
LAFAYETTE AV,2020-03-24,520.5
LAFAYETTE AV,2020-03-25,473.0
LAFAYETTE AV,2020-03-26,523.5
LAFAYETTE AV,2020-03-27,489.0
LAFAYETTE AV,2020-03-28,339.5
LAFAYETTE AV,2020-03-29,293.0
LAFAYETTE AV,2020-03-30,414.5
LAFAYETTE AV,2020-03-31,398.5
LAFAYETTE AV,2020-04-01,442.0
LAFAYETTE AV,2020-04-02,418.5
LAFAYETTE AV,2020-04-03,453.0
LAFAYETTE AV,2020-04-04,293.0
LAFAYETTE AV,2020-04-05,243.5
LAFAYETTE AV,2020-04-06,371.0
LAFAYETTE AV,2020-04-07,385.5
LAFAYETTE AV,2020-04-08,403.5
LAFAYETTE AV,2020-04-09,343.5
LAFAYETTE AV,2020-04-10,330.5
LAFAYETTE AV,2020-04-11,301.5
LAFAYETTE AV,2020-04-12,211.0
LAFAYETTE AV,2020-04-13,305.5
LAFAYETTE AV,2020-04-14,370.5
LAFAYETTE AV,2020-04-15,379.0
LAFAYETTE AV,2020-04-16,369.0
LAFAYETTE AV,2020-04-17,392.0
LAFAYETTE AV,2020-04-18,258.5
LAFAYETTE AV,2020-04-19,260.5
LAFAYETTE AV,2020-04-20,379.0
LAFAYETTE AV,2020-04-21,324.75
LAFAYETTE AV,2020-04-22,380.25
LAFAYETTE AV,2020-04-23,338.5
LAFAYETTE AV,2020-04-24,308.0
