SUTPHIN BLVD,2020-02-01,2153.5
SUTPHIN BLVD,2020-02-02,1723.0
SUTPHIN BLVD,2020-02-03,4539.0
SUTPHIN BLVD,2020-02-04,4672.25
SUTPHIN BLVD,2020-02-05,4691.75
SUTPHIN BLVD,2020-02-06,4506.75
SUTPHIN BLVD,2020-02-07,4318.75
SUTPHIN BLVD,2020-02-08,2264.25
SUTPHIN BLVD,2020-02-09,1731.75
SUTPHIN BLVD,2020-02-10,4330.25
SUTPHIN BLVD,2020-02-11,4494.25
SUTPHIN BLVD,2020-02-12,4168.75
SUTPHIN BLVD,2020-02-13,4486.25
SUTPHIN BLVD,2020-02-14,4419.0
SUTPHIN BLVD,2020-02-15,2124.5
SUTPHIN BLVD,2020-02-16,1690.25
SUTPHIN BLVD,2020-02-17,2832.5
SUTPHIN BLVD,2020-02-18,4131.75
SUTPHIN BLVD,2020-02-19,4132.0
SUTPHIN BLVD,2020-02-20,4163.0
SUTPHIN BLVD,2020-02-21,3928.75
SUTPHIN BLVD,2020-02-22,2225.5
SUTPHIN BLVD,2020-02-23,1784.75
SUTPHIN BLVD,2020-02-24,4511.25
SUTPHIN BLVD,2020-02-25,4644.5
SUTPHIN BLVD,2020-02-26,4642.0
SUTPHIN BLVD,2020-02-27,4632.5
SUTPHIN BLVD,2020-02-28,4420.25
SUTPHIN BLVD,2020-02-29,2253.5
SUTPHIN BLVD,2020-03-01,1722.5
SUTPHIN BLVD,2020-03-02,4548.5
SUTPHIN BLVD,2020-03-03,4663.0
SUTPHIN BLVD,2020-03-04,4588.25
SUTPHIN BLVD,2020-03-05,4510.0
SUTPHIN BLVD,2020-03-06,4362.5
SUTPHIN BLVD,2020-03-07,2269.0
SUTPHIN BLVD,2020-03-08,1587.75
SUTPHIN BLVD,2020-03-09,4421.0
SUTPHIN BLVD,2020-03-10,4445.5
SUTPHIN BLVD,2020-03-11,4423.5
SUTPHIN BLVD,2020-03-12,4090.0
SUTPHIN BLVD,2020-03-13,3565.0
SUTPHIN BLVD,2020-03-14,1397.5
SUTPHIN BLVD,2020-03-15,927.0
SUTPHIN BLVD,2020-03-16,2402.0
SUTPHIN BLVD,2020-03-17,2094.0
SUTPHIN BLVD,2020-03-18,1875.0
SUTPHIN BLVD,2020-03-19,1732.0
SUTPHIN BLVD,2020-03-20,1586.5
SUTPHIN BLVD,2020-03-21,607.5
SUTPHIN BLVD,2020-03-22,349.5
SUTPHIN BLVD,2020-03-23,747.0
SUTPHIN BLVD,2020-03-24,834.5
SUTPHIN BLVD,2020-03-25,785.0
SUTPHIN BLVD,2020-03-26,736.5
SUTPHIN BLVD,2020-03-27,755.5
SUTPHIN BLVD,2020-03-28,353.5
SUTPHIN BLVD,2020-03-29,307.5
SUTPHIN BLVD,2020-03-30,567.0
SUTPHIN BLVD,2020-03-31,529.5
SUTPHIN BLVD,2020-04-01,561.5
SUTPHIN BLVD,2020-04-02,468.0
SUTPHIN BLVD,2020-04-03,516.0
SUTPHIN BLVD,2020-04-04,273.0
SUTPHIN BLVD,2020-04-05,227.5
SUTPHIN BLVD,2020-04-06,481.0
SUTPHIN BLVD,2020-04-07,446.5
SUTPHIN BLVD,2020-04-08,427.0
SUTPHIN BLVD,2020-04-09,436.5
SUTPHIN BLVD,2020-04-10,439.5
SUTPHIN BLVD,2020-04-11,287.5
SUTPHIN BLVD,2020-04-12,222.0
SUTPHIN BLVD,2020-04-13,356.0
SUTPHIN BLVD,2020-04-14,445.0
SUTPHIN BLVD,2020-04-15,451.5
SUTPHIN BLVD,2020-04-16,457.0
SUTPHIN BLVD,2020-04-17,530.0
SUTPHIN BLVD,2020-04-18,320.0
SUTPHIN BLVD,2020-04-19,271.5
SUTPHIN BLVD,2020-04-20,484.0
SUTPHIN BLVD,2020-04-21,490.0
SUTPHIN BLVD,2020-04-22,537.0
SUTPHIN BLVD,2020-04-23,513.5
SUTPHIN BLVD,2020-04-24,499.5
