34 ST-HERALD SQ,2020-02-01,54793.0
34 ST-HERALD SQ,2020-02-02,47248.0
34 ST-HERALD SQ,2020-02-03,107468.0
34 ST-HERALD SQ,2020-02-04,109239.0
34 ST-HERALD SQ,2020-02-05,111494.0
34 ST-HERALD SQ,2020-02-06,110546.0
34 ST-HERALD SQ,2020-02-07,110536.0
34 ST-HERALD SQ,2020-02-08,60500.0
34 ST-HERALD SQ,2020-02-09,46678.0
34 ST-HERALD SQ,2020-02-10,104696.0
34 ST-HERALD SQ,2020-02-11,109456.0
34 ST-HERALD SQ,2020-02-12,113546.0
34 ST-HERALD SQ,2020-02-13,112506.0
34 ST-HERALD SQ,2020-02-14,113264.0
34 ST-HERALD SQ,2020-02-15,61026.0
34 ST-HERALD SQ,2020-02-16,52117.0
34 ST-HERALD SQ,2020-02-17,77573.0
34 ST-HERALD SQ,2020-02-18,108790.0
34 ST-HERALD SQ,2020-02-19,113452.0
34 ST-HERALD SQ,2020-02-20,113511.0
34 ST-HERALD SQ,2020-02-21,111567.5882352941
34 ST-HERALD SQ,2020-02-22,60319.5294117647
34 ST-HERALD SQ,2020-02-23,46493.5294117647
34 ST-HERALD SQ,2020-02-24,105810.5294117647
34 ST-HERALD SQ,2020-02-25,109183.5294117647
34 ST-HERALD SQ,2020-02-26,111293.5294117647
34 ST-HERALD SQ,2020-02-27,112262.76470588241
34 ST-HERALD SQ,2020-02-28,108085.0
34 ST-HERALD SQ,2020-02-29,60153.0
34 ST-HERALD SQ,2020-03-01,47257.0
34 ST-HERALD SQ,2020-03-02,103683.0
34 ST-HERALD SQ,2020-03-03,105754.0
34 ST-HERALD SQ,2020-03-04,96501.0
34 ST-HERALD SQ,2020-03-05,107217.0
34 ST-HERALD SQ,2020-03-06,101128.0
34 ST-HERALD SQ,2020-03-07,57073.0
34 ST-HERALD SQ,2020-03-08,42151.0
34 ST-HERALD SQ,2020-03-09,93275.0
34 ST-HERALD SQ,2020-03-10,91019.25
34 ST-HERALD SQ,2020-03-11,88416.25
34 ST-HERALD SQ,2020-03-12,77186.5
34 ST-HERALD SQ,2020-03-13,60625.75
34 ST-HERALD SQ,2020-03-14,34825.875
34 ST-HERALD SQ,2020-03-15,24368.625
34 ST-HERALD SQ,2020-03-16,37423.25
34 ST-HERALD SQ,2020-03-17,27677.0
34 ST-HERALD SQ,2020-03-18,22136.25
34 ST-HERALD SQ,2020-03-19,18246.25
34 ST-HERALD SQ,2020-03-20,16598.25
34 ST-HERALD SQ,2020-03-21,6953.25
34 ST-HERALD SQ,2020-03-22,4318.25
34 ST-HERALD SQ,2020-03-23,7954.0
34 ST-HERALD SQ,2020-03-24,8193.75
34 ST-HERALD SQ,2020-03-25,7676.75
34 ST-HERALD SQ,2020-03-26,7488.5
34 ST-HERALD SQ,2020-03-27,7567.75
34 ST-HERALD SQ,2020-03-28,3888.0
34 ST-HERALD SQ,2020-03-29,2930.75
34 ST-HERALD SQ,2020-03-30,6066.5
34 ST-HERALD SQ,2020-03-31,5719.75
34 ST-HERALD SQ,2020-04-01,5626.25
34 ST-HERALD SQ,2020-04-02,5375.0
34 ST-HERALD SQ,2020-04-03,5499.25
34 ST-HERALD SQ,2020-04-04,3014.875
34 ST-HERALD SQ,2020-04-05,2435.375
34 ST-HERALD SQ,2020-04-06,4976.75
34 ST-HERALD SQ,2020-04-07,4826.75
34 ST-HERALD SQ,2020-04-08,4901.5
34 ST-HERALD SQ,2020-04-09,4600.0
34 ST-HERALD SQ,2020-04-10,4705.25
34 ST-HERALD SQ,2020-04-11,2872.0
34 ST-HERALD SQ,2020-04-12,2134.5
34 ST-HERALD SQ,2020-04-13,4045.5
34 ST-HERALD SQ,2020-04-14,4855.5
34 ST-HERALD SQ,2020-04-15,4698.5
34 ST-HERALD SQ,2020-04-16,4881.0
34 ST-HERALD SQ,2020-04-17,4945.0
34 ST-HERALD SQ,2020-04-18,2743.5
34 ST-HERALD SQ,2020-04-19,2515.75
34 ST-HERALD SQ,2020-04-20,4902.25
34 ST-HERALD SQ,2020-04-21,4734.0
34 ST-HERALD SQ,2020-04-22,5144.5
34 ST-HERALD SQ,2020-04-23,5120.75
34 ST-HERALD SQ,2020-04-24,4549.25
