135 ST,2020-02-01,10701.0
135 ST,2020-02-02,8947.5
135 ST,2020-02-03,19865.25
135 ST,2020-02-04,20349.25
135 ST,2020-02-05,21029.5
135 ST,2020-02-06,20640.0
135 ST,2020-02-07,20491.75
135 ST,2020-02-08,11872.25
135 ST,2020-02-09,8923.0
135 ST,2020-02-10,19697.75
135 ST,2020-02-11,20620.5
135 ST,2020-02-12,20481.75
135 ST,2020-02-13,20599.5
135 ST,2020-02-14,20197.75
135 ST,2020-02-15,10785.0
135 ST,2020-02-16,9042.0
135 ST,2020-02-17,11381.25
135 ST,2020-02-18,17737.75
135 ST,2020-02-19,18346.5
135 ST,2020-02-20,18307.25
135 ST,2020-02-21,18021.0
135 ST,2020-02-22,11470.5
135 ST,2020-02-23,9020.5
135 ST,2020-02-24,19584.5
135 ST,2020-02-25,20072.0
135 ST,2020-02-26,20201.0
135 ST,2020-02-27,20878.0
135 ST,2020-02-28,20596.25
135 ST,2020-02-29,11600.75
135 ST,2020-03-01,8747.5
135 ST,2020-03-02,19827.25
135 ST,2020-03-03,20159.25
135 ST,2020-03-04,20378.0
135 ST,2020-03-05,20396.0
135 ST,2020-03-06,19478.75
135 ST,2020-03-07,11102.0
135 ST,2020-03-08,8396.0
135 ST,2020-03-09,18651.5
135 ST,2020-03-10,18770.0
135 ST,2020-03-11,18554.5
135 ST,2020-03-12,17043.5
135 ST,2020-03-13,15031.0
135 ST,2020-03-14,7632.0
135 ST,2020-03-15,5495.25
135 ST,2020-03-16,9625.25
135 ST,2020-03-17,8028.5
135 ST,2020-03-18,7791.5
135 ST,2020-03-19,7124.5
135 ST,2020-03-20,6558.25
135 ST,2020-03-21,3574.75
135 ST,2020-03-22,2410.75
135 ST,2020-03-23,3944.5
135 ST,2020-03-24,4076.0
135 ST,2020-03-25,3846.25
135 ST,2020-03-26,3808.75
135 ST,2020-03-27,1527.5
135 ST,2020-03-28,543.0
135 ST,2020-03-29,424.0
135 ST,2020-03-30,2652.0
135 ST,2020-03-31,2755.75
135 ST,2020-04-01,2748.25
135 ST,2020-04-02,2671.75
135 ST,2020-04-03,2736.5
135 ST,2020-04-04,1463.5
135 ST,2020-04-05,1135.25
135 ST,2020-04-06,2563.25
135 ST,2020-04-07,2514.5
135 ST,2020-04-08,2491.5
135 ST,2020-04-09,2435.25
135 ST,2020-04-10,2457.5
135 ST,2020-04-11,1467.75
135 ST,2020-04-12,1109.0
135 ST,2020-04-13,2099.75
135 ST,2020-04-14,2520.0
135 ST,2020-04-15,2561.5
135 ST,2020-04-16,2528.25
135 ST,2020-04-17,2479.25
135 ST,2020-04-18,1513.5
135 ST,2020-04-19,1384.5
135 ST,2020-04-20,2563.0
135 ST,2020-04-21,2459.25
135 ST,2020-04-22,2662.25
135 ST,2020-04-23,2674.25
135 ST,2020-04-24,2296.75
