GATES AV,2020-02-01,4468.0
GATES AV,2020-02-02,3793.25
GATES AV,2020-02-03,7251.25
GATES AV,2020-02-04,7529.5
GATES AV,2020-02-05,7614.25
GATES AV,2020-02-06,7644.0
GATES AV,2020-02-07,7660.75
GATES AV,2020-02-08,5056.25
GATES AV,2020-02-09,3764.0
GATES AV,2020-02-10,7211.75
GATES AV,2020-02-11,7263.75
GATES AV,2020-02-12,7313.5
GATES AV,2020-02-13,7268.5
GATES AV,2020-02-14,7187.25
GATES AV,2020-02-15,4566.75
GATES AV,2020-02-16,3873.25
GATES AV,2020-02-17,5048.25
GATES AV,2020-02-18,6774.75
GATES AV,2020-02-19,6753.75
GATES AV,2020-02-20,6856.25
GATES AV,2020-02-21,6894.0
GATES AV,2020-02-22,4745.25
GATES AV,2020-02-23,3826.25
GATES AV,2020-02-24,7286.75
GATES AV,2020-02-25,7239.5
GATES AV,2020-02-26,7252.75
GATES AV,2020-02-27,7516.5
GATES AV,2020-02-28,7621.5
GATES AV,2020-02-29,4697.25
GATES AV,2020-03-01,3740.75
GATES AV,2020-03-02,7137.5
GATES AV,2020-03-03,7191.5
GATES AV,2020-03-04,7238.5
GATES AV,2020-03-05,7251.25
GATES AV,2020-03-06,7443.75
GATES AV,2020-03-07,5145.25
GATES AV,2020-03-08,3994.75
GATES AV,2020-03-09,7187.0
GATES AV,2020-03-10,6948.0
GATES AV,2020-03-11,6802.0
GATES AV,2020-03-12,6146.5
GATES AV,2020-03-13,5489.5
GATES AV,2020-03-14,3222.0
GATES AV,2020-03-15,2257.0
GATES AV,2020-03-16,3333.0
GATES AV,2020-03-17,2704.0
GATES AV,2020-03-18,2553.5
GATES AV,2020-03-19,2246.5
GATES AV,2020-03-20,2173.5
GATES AV,2020-03-21,1274.5
GATES AV,2020-03-22,885.5
GATES AV,2020-03-23,1259.0
GATES AV,2020-03-24,1257.0
GATES AV,2020-03-25,1217.0
GATES AV,2020-03-26,1179.5
GATES AV,2020-03-27,1209.0
GATES AV,2020-03-28,656.5
GATES AV,2020-03-29,531.5
GATES AV,2020-03-30,1057.0
GATES AV,2020-03-31,935.5
GATES AV,2020-04-01,964.0
GATES AV,2020-04-02,883.5
GATES AV,2020-04-03,935.5
GATES AV,2020-04-04,624.5
GATES AV,2020-04-05,423.5
GATES AV,2020-04-06,829.5
GATES AV,2020-04-07,851.5
GATES AV,2020-04-08,810.0
GATES AV,2020-04-09,726.0
GATES AV,2020-04-10,766.0
GATES AV,2020-04-11,485.5
GATES AV,2020-04-12,407.5
GATES AV,2020-04-13,674.0
GATES AV,2020-04-14,826.5
GATES AV,2020-04-15,831.0
GATES AV,2020-04-16,779.5
GATES AV,2020-04-17,836.5
GATES AV,2020-04-18,519.0
GATES AV,2020-04-19,464.5
GATES AV,2020-04-20,855.0
GATES AV,2020-04-21,801.5
GATES AV,2020-04-22,856.0
GATES AV,2020-04-23,859.0
GATES AV,2020-04-24,862.0
