LIBERTY AV,2020-02-01,1503.5
LIBERTY AV,2020-02-02,1113.75
LIBERTY AV,2020-02-03,2991.5
LIBERTY AV,2020-02-04,3093.25
LIBERTY AV,2020-02-05,3074.0
LIBERTY AV,2020-02-06,3055.25
LIBERTY AV,2020-02-07,3063.5
LIBERTY AV,2020-02-08,1456.25
LIBERTY AV,2020-02-09,1116.75
LIBERTY AV,2020-02-10,2938.25
LIBERTY AV,2020-02-11,3309.0
LIBERTY AV,2020-02-12,2975.5
LIBERTY AV,2020-02-13,3035.0
LIBERTY AV,2020-02-14,2872.75
LIBERTY AV,2020-02-15,1271.5
LIBERTY AV,2020-02-16,1066.0
LIBERTY AV,2020-02-17,1543.75
LIBERTY AV,2020-02-18,2376.25
LIBERTY AV,2020-02-19,2520.75
LIBERTY AV,2020-02-20,2505.0
LIBERTY AV,2020-02-21,2304.25
LIBERTY AV,2020-02-22,1330.5
LIBERTY AV,2020-02-23,1112.25
LIBERTY AV,2020-02-24,2965.25
LIBERTY AV,2020-02-25,2975.75
LIBERTY AV,2020-02-26,3072.5
LIBERTY AV,2020-02-27,2999.5
LIBERTY AV,2020-02-28,2949.5
LIBERTY AV,2020-02-29,1436.5
LIBERTY AV,2020-03-01,1146.5
LIBERTY AV,2020-03-02,2976.75
LIBERTY AV,2020-03-03,2999.25
LIBERTY AV,2020-03-04,3075.75
LIBERTY AV,2020-03-05,3094.5
LIBERTY AV,2020-03-06,2905.75
LIBERTY AV,2020-03-07,1070.75
LIBERTY AV,2020-03-08,673.25
LIBERTY AV,2020-03-09,2832.5
LIBERTY AV,2020-03-10,2848.0
LIBERTY AV,2020-03-11,2867.5
LIBERTY AV,2020-03-12,2721.0
LIBERTY AV,2020-03-13,2296.0
LIBERTY AV,2020-03-14,888.0
LIBERTY AV,2020-03-15,749.0
LIBERTY AV,2020-03-16,1585.5
LIBERTY AV,2020-03-17,1410.0
LIBERTY AV,2020-03-18,1375.0
LIBERTY AV,2020-03-19,1350.0
LIBERTY AV,2020-03-20,1202.5
LIBERTY AV,2020-03-21,511.0
LIBERTY AV,2020-03-22,393.5
LIBERTY AV,2020-03-23,691.0
LIBERTY AV,2020-03-24,690.0
LIBERTY AV,2020-03-25,619.0
LIBERTY AV,2020-03-26,624.0
LIBERTY AV,2020-03-27,586.0
LIBERTY AV,2020-03-28,297.0
LIBERTY AV,2020-03-29,261.0
LIBERTY AV,2020-03-30,541.0
LIBERTY AV,2020-03-31,495.5
LIBERTY AV,2020-04-01,537.5
LIBERTY AV,2020-04-02,516.0
LIBERTY AV,2020-04-03,532.0
LIBERTY AV,2020-04-04,271.5
LIBERTY AV,2020-04-05,256.0
LIBERTY AV,2020-04-06,487.5
LIBERTY AV,2020-04-07,484.0
LIBERTY AV,2020-04-08,468.5
LIBERTY AV,2020-04-09,443.0
LIBERTY AV,2020-04-10,410.5
LIBERTY AV,2020-04-11,279.5
LIBERTY AV,2020-04-12,223.0
LIBERTY AV,2020-04-13,398.5
LIBERTY AV,2020-04-14,465.0
LIBERTY AV,2020-04-15,394.5
LIBERTY AV,2020-04-16,441.0
LIBERTY AV,2020-04-17,461.5
LIBERTY AV,2020-04-18,248.5
LIBERTY AV,2020-04-19,254.5
LIBERTY AV,2020-04-20,459.0
LIBERTY AV,2020-04-21,427.0
LIBERTY AV,2020-04-22,461.5
LIBERTY AV,2020-04-23,490.0
LIBERTY AV,2020-04-24,418.0
