2 AV,2020-02-01,11834.0
2 AV,2020-02-02,11817.0
2 AV,2020-02-03,14728.0
2 AV,2020-02-04,15980.0
2 AV,2020-02-05,16487.0
2 AV,2020-02-06,17027.0
2 AV,2020-02-07,18156.0
2 AV,2020-02-08,14405.0
2 AV,2020-02-09,12249.5
2 AV,2020-02-10,15762.5
2 AV,2020-02-11,16178.0
2 AV,2020-02-12,16672.0
2 AV,2020-02-13,16983.0
2 AV,2020-02-14,17240.0
2 AV,2020-02-15,15437.0
2 AV,2020-02-16,12971.0
2 AV,2020-02-17,12128.0
2 AV,2020-02-18,14701.0
2 AV,2020-02-19,15716.0
2 AV,2020-02-20,16067.0
2 AV,2020-02-21,16906.0
2 AV,2020-02-22,14501.0
2 AV,2020-02-23,12137.0
2 AV,2020-02-24,14905.0
2 AV,2020-02-25,15800.0
2 AV,2020-02-26,16580.0
2 AV,2020-02-27,17466.0
2 AV,2020-02-28,17700.0
2 AV,2020-02-29,14518.0
2 AV,2020-03-01,12097.0
2 AV,2020-03-02,14922.0
2 AV,2020-03-03,15719.0
2 AV,2020-03-04,16374.0
2 AV,2020-03-05,16880.0
2 AV,2020-03-06,17069.0
2 AV,2020-03-07,13319.0
2 AV,2020-03-08,10625.25
2 AV,2020-03-09,14012.5
2 AV,2020-03-10,14178.75
2 AV,2020-03-11,13731.0
2 AV,2020-03-12,12098.75
2 AV,2020-03-13,10027.0
2 AV,2020-03-14,6124.5
2 AV,2020-03-15,4255.5
2 AV,2020-03-16,4887.75
2 AV,2020-03-17,4001.25
2 AV,2020-03-18,3559.75
2 AV,2020-03-19,2966.25
2 AV,2020-03-20,2693.25
2 AV,2020-03-21,1539.0
2 AV,2020-03-22,1113.5
2 AV,2020-03-23,1836.75
2 AV,2020-03-24,1675.0
2 AV,2020-03-25,1579.25
2 AV,2020-03-26,1498.25
2 AV,2020-03-27,1404.75
2 AV,2020-03-28,861.25
2 AV,2020-03-29,695.0
2 AV,2020-03-30,1257.25
2 AV,2020-03-31,1160.5
2 AV,2020-04-01,1170.25
2 AV,2020-04-02,1066.25
2 AV,2020-04-03,1051.25
2 AV,2020-04-04,673.75
2 AV,2020-04-05,544.75
2 AV,2020-04-06,963.0
2 AV,2020-04-07,916.25
2 AV,2020-04-08,903.75
2 AV,2020-04-09,916.25
2 AV,2020-04-10,926.25
2 AV,2020-04-11,615.25
2 AV,2020-04-12,489.25
2 AV,2020-04-13,822.0
2 AV,2020-04-14,944.75
2 AV,2020-04-15,927.5
2 AV,2020-04-16,955.0
2 AV,2020-04-17,937.25
2 AV,2020-04-18,594.75
2 AV,2020-04-19,577.5
2 AV,2020-04-20,980.5
2 AV,2020-04-21,998.5
2 AV,2020-04-22,1033.5
2 AV,2020-04-23,1003.25
2 AV,2020-04-24,972.25
