ALABAMA AV,2020-02-01,1282.5
ALABAMA AV,2020-02-02,996.0
ALABAMA AV,2020-02-03,2172.25
ALABAMA AV,2020-02-04,2274.0
ALABAMA AV,2020-02-05,2284.25
ALABAMA AV,2020-02-06,2231.0
ALABAMA AV,2020-02-07,2175.0
ALABAMA AV,2020-02-08,1321.75
ALABAMA AV,2020-02-09,1005.25
ALABAMA AV,2020-02-10,2279.4375
ALABAMA AV,2020-02-11,2175.3125
ALABAMA AV,2020-02-12,2214.0
ALABAMA AV,2020-02-13,2237.5
ALABAMA AV,2020-02-14,2125.0
ALABAMA AV,2020-02-15,1320.75
ALABAMA AV,2020-02-16,1075.5
ALABAMA AV,2020-02-17,1520.5
ALABAMA AV,2020-02-18,1965.75
ALABAMA AV,2020-02-19,2064.5
ALABAMA AV,2020-02-20,2011.75
ALABAMA AV,2020-02-21,2007.0
ALABAMA AV,2020-02-22,1376.0
ALABAMA AV,2020-02-23,1031.0
ALABAMA AV,2020-02-24,2230.25
ALABAMA AV,2020-02-25,2201.5
ALABAMA AV,2020-02-26,2299.25
ALABAMA AV,2020-02-27,2253.5
ALABAMA AV,2020-02-28,2232.75
ALABAMA AV,2020-02-29,1386.0
ALABAMA AV,2020-03-01,1055.25
ALABAMA AV,2020-03-02,2285.5
ALABAMA AV,2020-03-03,2259.5
ALABAMA AV,2020-03-04,2288.0
ALABAMA AV,2020-03-05,2209.75
ALABAMA AV,2020-03-06,2189.25
ALABAMA AV,2020-03-07,1489.75
ALABAMA AV,2020-03-08,1037.75
ALABAMA AV,2020-03-09,2235.0
ALABAMA AV,2020-03-10,2213.0
ALABAMA AV,2020-03-11,2182.0
ALABAMA AV,2020-03-12,2118.0
ALABAMA AV,2020-03-13,1920.5
ALABAMA AV,2020-03-14,1125.5
ALABAMA AV,2020-03-15,875.0
ALABAMA AV,2020-03-16,1495.5
ALABAMA AV,2020-03-17,1413.5
ALABAMA AV,2020-03-18,1365.0
ALABAMA AV,2020-03-19,1311.5
ALABAMA AV,2020-03-20,1213.0
ALABAMA AV,2020-03-21,731.5
ALABAMA AV,2020-03-22,471.0
ALABAMA AV,2020-03-23,766.0
ALABAMA AV,2020-03-24,835.0
ALABAMA AV,2020-03-25,722.0
ALABAMA AV,2020-03-26,768.5
ALABAMA AV,2020-03-27,709.0
ALABAMA AV,2020-03-28,437.0
ALABAMA AV,2020-03-29,310.5
ALABAMA AV,2020-03-30,583.0
ALABAMA AV,2020-03-31,553.5
ALABAMA AV,2020-04-01,601.0
ALABAMA AV,2020-04-02,505.5
ALABAMA AV,2020-04-03,519.0
ALABAMA AV,2020-04-04,346.5
ALABAMA AV,2020-04-05,288.0
ALABAMA AV,2020-04-06,472.5
ALABAMA AV,2020-04-07,487.5
ALABAMA AV,2020-04-08,463.5
ALABAMA AV,2020-04-09,440.5
ALABAMA AV,2020-04-10,415.5
ALABAMA AV,2020-04-11,302.0
ALABAMA AV,2020-04-12,206.5
ALABAMA AV,2020-04-13,390.5
ALABAMA AV,2020-04-14,433.5
ALABAMA AV,2020-04-15,429.5
ALABAMA AV,2020-04-16,443.0
ALABAMA AV,2020-04-17,502.0
ALABAMA AV,2020-04-18,317.5
ALABAMA AV,2020-04-19,230.5
ALABAMA AV,2020-04-20,499.5
ALABAMA AV,2020-04-21,482.5
ALABAMA AV,2020-04-22,489.0
ALABAMA AV,2020-04-23,556.0
ALABAMA AV,2020-04-24,517.0
