SENECA AVE,2020-02-01,3057.75
SENECA AVE,2020-02-02,2462.0
SENECA AVE,2020-02-03,3311.25
SENECA AVE,2020-02-04,3464.5
SENECA AVE,2020-02-05,3528.0
SENECA AVE,2020-02-06,3551.75
SENECA AVE,2020-02-07,3637.5
SENECA AVE,2020-02-08,3175.75
SENECA AVE,2020-02-09,2542.75
SENECA AVE,2020-02-10,3337.0
SENECA AVE,2020-02-11,3528.25
SENECA AVE,2020-02-12,3466.75
SENECA AVE,2020-02-13,3436.25
SENECA AVE,2020-02-14,3683.5
SENECA AVE,2020-02-15,3595.25
SENECA AVE,2020-02-16,3227.75
SENECA AVE,2020-02-17,3591.75
SENECA AVE,2020-02-18,3421.25
SENECA AVE,2020-02-19,3340.5
SENECA AVE,2020-02-20,3336.25
SENECA AVE,2020-02-21,3201.75
SENECA AVE,2020-02-22,3141.25
SENECA AVE,2020-02-23,2574.5
SENECA AVE,2020-02-24,3538.5
SENECA AVE,2020-02-25,3558.0
SENECA AVE,2020-02-26,3482.75
SENECA AVE,2020-02-27,3604.0
SENECA AVE,2020-02-28,3633.0
SENECA AVE,2020-02-29,3224.5
SENECA AVE,2020-03-01,2616.5
SENECA AVE,2020-03-02,3284.25
SENECA AVE,2020-03-03,3324.25
SENECA AVE,2020-03-04,3624.25
SENECA AVE,2020-03-05,3364.0
SENECA AVE,2020-03-06,3285.9375
SENECA AVE,2020-03-07,3219.8125
SENECA AVE,2020-03-08,2461.0
SENECA AVE,2020-03-09,3395.0
SENECA AVE,2020-03-10,3326.0
SENECA AVE,2020-03-11,3330.0
SENECA AVE,2020-03-12,2953.5
SENECA AVE,2020-03-13,2715.5
SENECA AVE,2020-03-14,2034.5
SENECA AVE,2020-03-15,1472.5
SENECA AVE,2020-03-16,1783.0
SENECA AVE,2020-03-17,1477.5
SENECA AVE,2020-03-18,1368.0
SENECA AVE,2020-03-19,1226.0
SENECA AVE,2020-03-20,1127.0
SENECA AVE,2020-03-21,791.5
SENECA AVE,2020-03-22,579.5
SENECA AVE,2020-03-23,536.5
SENECA AVE,2020-03-24,601.5
SENECA AVE,2020-03-25,545.5
SENECA AVE,2020-03-26,560.0
SENECA AVE,2020-03-27,542.0
SENECA AVE,2020-03-28,324.0
SENECA AVE,2020-03-29,311.5
SENECA AVE,2020-03-30,450.5
SENECA AVE,2020-03-31,394.5
SENECA AVE,2020-04-01,385.0
SENECA AVE,2020-04-02,363.0
SENECA AVE,2020-04-03,367.5
SENECA AVE,2020-04-04,238.0
SENECA AVE,2020-04-05,237.0
SENECA AVE,2020-04-06,364.0
SENECA AVE,2020-04-07,336.0
SENECA AVE,2020-04-08,331.5
SENECA AVE,2020-04-09,270.5
SENECA AVE,2020-04-10,275.0
SENECA AVE,2020-04-11,203.0
SENECA AVE,2020-04-12,177.5
SENECA AVE,2020-04-13,294.0
SENECA AVE,2020-04-14,336.5
SENECA AVE,2020-04-15,283.5
SENECA AVE,2020-04-16,280.0
SENECA AVE,2020-04-17,324.5
SENECA AVE,2020-04-18,194.5
SENECA AVE,2020-04-19,193.0
SENECA AVE,2020-04-20,358.0
SENECA AVE,2020-04-21,317.5
SENECA AVE,2020-04-22,364.5
SENECA AVE,2020-04-23,343.0
SENECA AVE,2020-04-24,354.5
