231 ST,2020-02-01,4949.0
231 ST,2020-02-02,4083.0
231 ST,2020-02-03,9385.0
231 ST,2020-02-04,9842.0
231 ST,2020-02-05,9783.0
231 ST,2020-02-06,9711.0
231 ST,2020-02-07,9492.0
231 ST,2020-02-08,3280.0
231 ST,2020-02-09,2098.0
231 ST,2020-02-10,9221.0
231 ST,2020-02-11,9559.0
231 ST,2020-02-12,9828.0
231 ST,2020-02-13,9702.0
231 ST,2020-02-14,9441.0
231 ST,2020-02-15,2536.0
231 ST,2020-02-16,1903.0
231 ST,2020-02-17,3869.0
231 ST,2020-02-18,8522.0
231 ST,2020-02-19,8815.0
231 ST,2020-02-20,8646.0
231 ST,2020-02-21,8508.0
231 ST,2020-02-22,2631.0
231 ST,2020-02-23,1818.0
231 ST,2020-02-24,9448.0
231 ST,2020-02-25,9598.0
231 ST,2020-02-26,9574.0
231 ST,2020-02-27,9596.0
231 ST,2020-02-28,9291.0
231 ST,2020-02-29,2403.0
231 ST,2020-03-01,1767.0
231 ST,2020-03-02,9323.0
231 ST,2020-03-03,9494.0
231 ST,2020-03-04,9239.0
231 ST,2020-03-05,9623.0
231 ST,2020-03-06,9024.0
231 ST,2020-03-07,4608.0
231 ST,2020-03-08,3537.0
231 ST,2020-03-09,8898.5
231 ST,2020-03-10,8841.0
231 ST,2020-03-11,8640.25
231 ST,2020-03-12,8026.75
231 ST,2020-03-13,7074.0
231 ST,2020-03-14,3591.0
231 ST,2020-03-15,2588.25
231 ST,2020-03-16,4728.75
231 ST,2020-03-17,4082.0
231 ST,2020-03-18,3776.25
231 ST,2020-03-19,3386.25
231 ST,2020-03-20,3060.5
231 ST,2020-03-21,1641.0
231 ST,2020-03-22,1068.5
231 ST,2020-03-23,1648.75
231 ST,2020-03-24,1804.25
231 ST,2020-03-25,1744.25
231 ST,2020-03-26,1711.75
231 ST,2020-03-27,1629.0
231 ST,2020-03-28,858.25
231 ST,2020-03-29,689.5
231 ST,2020-03-30,1342.5
231 ST,2020-03-31,1299.75
231 ST,2020-04-01,1357.25
231 ST,2020-04-02,1269.75
231 ST,2020-04-03,1244.75
231 ST,2020-04-04,722.5
231 ST,2020-04-05,570.0
231 ST,2020-04-06,1036.75
231 ST,2020-04-07,1038.75
231 ST,2020-04-08,1074.75
231 ST,2020-04-09,1041.5
231 ST,2020-04-10,1011.5
231 ST,2020-04-11,660.75
231 ST,2020-04-12,501.0
231 ST,2020-04-13,865.5
231 ST,2020-04-14,1158.5
231 ST,2020-04-15,1078.5
231 ST,2020-04-16,1001.75
231 ST,2020-04-17,1012.25
231 ST,2020-04-18,665.0
231 ST,2020-04-19,581.25
231 ST,2020-04-20,1009.0
231 ST,2020-04-21,1075.5
231 ST,2020-04-22,1213.75
231 ST,2020-04-23,1250.75
231 ST,2020-04-24,1103.0
