SIMPSON ST,2020-02-01,5175.25
SIMPSON ST,2020-02-02,3814.5
SIMPSON ST,2020-02-03,8675.0
SIMPSON ST,2020-02-04,8881.75
SIMPSON ST,2020-02-05,8958.5
SIMPSON ST,2020-02-06,8501.25
SIMPSON ST,2020-02-07,8663.75
SIMPSON ST,2020-02-08,5335.5
SIMPSON ST,2020-02-09,3802.0
SIMPSON ST,2020-02-10,8258.0
SIMPSON ST,2020-02-11,8509.0
SIMPSON ST,2020-02-12,7716.25
SIMPSON ST,2020-02-13,8617.5
SIMPSON ST,2020-02-14,8903.25
SIMPSON ST,2020-02-15,4898.75
SIMPSON ST,2020-02-16,3784.75
SIMPSON ST,2020-02-17,5665.75
SIMPSON ST,2020-02-18,7867.0
SIMPSON ST,2020-02-19,7930.0
SIMPSON ST,2020-02-20,7800.75
SIMPSON ST,2020-02-21,7823.25
SIMPSON ST,2020-02-22,5232.0
SIMPSON ST,2020-02-23,3786.75
SIMPSON ST,2020-02-24,8717.0
SIMPSON ST,2020-02-25,8512.0
SIMPSON ST,2020-02-26,8977.0
SIMPSON ST,2020-02-27,8747.75
SIMPSON ST,2020-02-28,9066.75
SIMPSON ST,2020-02-29,5162.5
SIMPSON ST,2020-03-01,3644.5
SIMPSON ST,2020-03-02,8430.75
SIMPSON ST,2020-03-03,8987.0
SIMPSON ST,2020-03-04,8781.75
SIMPSON ST,2020-03-05,8594.5
SIMPSON ST,2020-03-06,8541.5
SIMPSON ST,2020-03-07,4480.5
SIMPSON ST,2020-03-08,2933.5
SIMPSON ST,2020-03-09,8046.0
SIMPSON ST,2020-03-10,8234.5
SIMPSON ST,2020-03-11,8071.5
SIMPSON ST,2020-03-12,7423.0
SIMPSON ST,2020-03-13,7067.0
SIMPSON ST,2020-03-14,3425.5
SIMPSON ST,2020-03-15,2276.0
SIMPSON ST,2020-03-16,4862.5
SIMPSON ST,2020-03-17,4488.5
SIMPSON ST,2020-03-18,4395.0
SIMPSON ST,2020-03-19,3951.0
SIMPSON ST,2020-03-20,3949.5
SIMPSON ST,2020-03-21,1902.5
SIMPSON ST,2020-03-22,1034.0
SIMPSON ST,2020-03-23,2153.5
SIMPSON ST,2020-03-24,2350.0
SIMPSON ST,2020-03-25,2210.5
SIMPSON ST,2020-03-26,2255.5
SIMPSON ST,2020-03-27,2125.0
SIMPSON ST,2020-03-28,1087.5
SIMPSON ST,2020-03-29,753.0
SIMPSON ST,2020-03-30,1561.5
SIMPSON ST,2020-03-31,1582.0
SIMPSON ST,2020-04-01,1668.0
SIMPSON ST,2020-04-02,1477.0
SIMPSON ST,2020-04-03,1575.5
SIMPSON ST,2020-04-04,921.5
SIMPSON ST,2020-04-05,594.0
SIMPSON ST,2020-04-06,1442.5
SIMPSON ST,2020-04-07,1475.0
SIMPSON ST,2020-04-08,1377.0
SIMPSON ST,2020-04-09,1306.0
SIMPSON ST,2020-04-10,1546.0
SIMPSON ST,2020-04-11,1139.0
SIMPSON ST,2020-04-12,669.5
SIMPSON ST,2020-04-13,1073.0
SIMPSON ST,2020-04-14,1353.5
SIMPSON ST,2020-04-15,1436.5
SIMPSON ST,2020-04-16,1348.5
SIMPSON ST,2020-04-17,1416.5
SIMPSON ST,2020-04-18,796.0
SIMPSON ST,2020-04-19,700.0
SIMPSON ST,2020-04-20,1464.0
SIMPSON ST,2020-04-21,1300.0
SIMPSON ST,2020-04-22,1601.0
SIMPSON ST,2020-04-23,1595.0
SIMPSON ST,2020-04-24,1417.5
