CORTLANDT ST,2020-02-01,5162.25
CORTLANDT ST,2020-02-02,3991.75
CORTLANDT ST,2020-02-03,18755.25
CORTLANDT ST,2020-02-04,19719.5
CORTLANDT ST,2020-02-05,20250.5
CORTLANDT ST,2020-02-06,20355.25
CORTLANDT ST,2020-02-07,19761.5
CORTLANDT ST,2020-02-08,7562.75
CORTLANDT ST,2020-02-09,4790.430851063837
CORTLANDT ST,2020-02-10,18789.196808510635
CORTLANDT ST,2020-02-11,19674.196808510635
CORTLANDT ST,2020-02-12,19894.696808510635
CORTLANDT ST,2020-02-13,20262.196808510635
CORTLANDT ST,2020-02-14,19810.946808510635
CORTLANDT ST,2020-02-15,8353.446808510664
CORTLANDT ST,2020-02-16,6802.196808510635
CORTLANDT ST,2020-02-17,9452.196808510635
CORTLANDT ST,2020-02-18,19650.946808510635
CORTLANDT ST,2020-02-19,20359.696808510635
CORTLANDT ST,2020-02-20,20701.696808510635
CORTLANDT ST,2020-02-21,19594.696808510635
CORTLANDT ST,2020-02-22,361.9468085106346
CORTLANDT ST,2020-02-23,12.446808510663686
CORTLANDT ST,2020-02-24,18796.446808510635
CORTLANDT ST,2020-02-25,20386.367021276586
CORTLANDT ST,2020-02-26,19275.5
CORTLANDT ST,2020-02-27,20567.0
CORTLANDT ST,2020-02-28,19572.0
CORTLANDT ST,2020-02-29,420.75
CORTLANDT ST,2020-03-01,10.0
CORTLANDT ST,2020-03-02,17894.75
CORTLANDT ST,2020-03-03,19347.75
CORTLANDT ST,2020-03-04,19135.5
CORTLANDT ST,2020-03-05,18676.75
CORTLANDT ST,2020-03-06,17756.0
CORTLANDT ST,2020-03-07,5821.5
CORTLANDT ST,2020-03-08,4148.0
CORTLANDT ST,2020-03-09,16441.5
CORTLANDT ST,2020-03-10,15619.5
CORTLANDT ST,2020-03-11,14145.0
CORTLANDT ST,2020-03-12,11450.0
CORTLANDT ST,2020-03-13,8814.0
CORTLANDT ST,2020-03-14,2988.5
CORTLANDT ST,2020-03-15,1882.0
CORTLANDT ST,2020-03-16,4645.5
CORTLANDT ST,2020-03-17,3254.5
CORTLANDT ST,2020-03-18,2818.0
CORTLANDT ST,2020-03-19,2235.0
CORTLANDT ST,2020-03-20,1990.5
CORTLANDT ST,2020-03-21,585.5
CORTLANDT ST,2020-03-22,382.5
CORTLANDT ST,2020-03-23,990.0
CORTLANDT ST,2020-03-24,1039.0
CORTLANDT ST,2020-03-25,908.5
CORTLANDT ST,2020-03-26,954.0
CORTLANDT ST,2020-03-27,852.5
CORTLANDT ST,2020-03-28,314.0
CORTLANDT ST,2020-03-29,262.0
CORTLANDT ST,2020-03-30,679.0
CORTLANDT ST,2020-03-31,660.5
CORTLANDT ST,2020-04-01,651.5
CORTLANDT ST,2020-04-02,660.0
CORTLANDT ST,2020-04-03,621.0
CORTLANDT ST,2020-04-04,300.5
CORTLANDT ST,2020-04-05,233.0
CORTLANDT ST,2020-04-06,546.5
CORTLANDT ST,2020-04-07,576.5
CORTLANDT ST,2020-04-08,532.5
CORTLANDT ST,2020-04-09,513.5
CORTLANDT ST,2020-04-10,488.0
CORTLANDT ST,2020-04-11,271.5
CORTLANDT ST,2020-04-12,199.5
CORTLANDT ST,2020-04-13,439.0
CORTLANDT ST,2020-04-14,540.0
CORTLANDT ST,2020-04-15,551.5
CORTLANDT ST,2020-04-16,528.25
CORTLANDT ST,2020-04-17,569.25
CORTLANDT ST,2020-04-18,286.0
CORTLANDT ST,2020-04-19,270.5
CORTLANDT ST,2020-04-20,584.5
CORTLANDT ST,2020-04-21,575.5
CORTLANDT ST,2020-04-22,570.5
CORTLANDT ST,2020-04-23,615.5
CORTLANDT ST,2020-04-24,527.0
