W 4 ST-WASH SQ,2020-02-01,29150.5
W 4 ST-WASH SQ,2020-02-02,25266.75
W 4 ST-WASH SQ,2020-02-03,37259.0
W 4 ST-WASH SQ,2020-02-04,40051.0
W 4 ST-WASH SQ,2020-02-05,41435.75
W 4 ST-WASH SQ,2020-02-06,42126.5
W 4 ST-WASH SQ,2020-02-07,42701.75
W 4 ST-WASH SQ,2020-02-08,34388.75
W 4 ST-WASH SQ,2020-02-09,27668.0
W 4 ST-WASH SQ,2020-02-10,37366.25
W 4 ST-WASH SQ,2020-02-11,40330.75
W 4 ST-WASH SQ,2020-02-12,41905.75
W 4 ST-WASH SQ,2020-02-13,41887.5
W 4 ST-WASH SQ,2020-02-14,42707.5
W 4 ST-WASH SQ,2020-02-15,30714.75
W 4 ST-WASH SQ,2020-02-16,27263.75
W 4 ST-WASH SQ,2020-02-17,27716.0
W 4 ST-WASH SQ,2020-02-18,37412.5
W 4 ST-WASH SQ,2020-02-19,40532.5
W 4 ST-WASH SQ,2020-02-20,40925.75
W 4 ST-WASH SQ,2020-02-21,41047.75
W 4 ST-WASH SQ,2020-02-22,33920.25
W 4 ST-WASH SQ,2020-02-23,28277.25
W 4 ST-WASH SQ,2020-02-24,37426.5
W 4 ST-WASH SQ,2020-02-25,39175.75
W 4 ST-WASH SQ,2020-02-26,40610.0
W 4 ST-WASH SQ,2020-02-27,41296.25
W 4 ST-WASH SQ,2020-02-28,41423.5
W 4 ST-WASH SQ,2020-02-29,32685.75
W 4 ST-WASH SQ,2020-03-01,26015.5
W 4 ST-WASH SQ,2020-03-02,36335.5
W 4 ST-WASH SQ,2020-03-03,38167.75
W 4 ST-WASH SQ,2020-03-04,39730.25
W 4 ST-WASH SQ,2020-03-05,40171.25
W 4 ST-WASH SQ,2020-03-06,38017.0
W 4 ST-WASH SQ,2020-03-07,29543.0
W 4 ST-WASH SQ,2020-03-08,24190.75
W 4 ST-WASH SQ,2020-03-09,34563.0
W 4 ST-WASH SQ,2020-03-10,34366.5
W 4 ST-WASH SQ,2020-03-11,30904.0
W 4 ST-WASH SQ,2020-03-12,26499.0
W 4 ST-WASH SQ,2020-03-13,21458.0
W 4 ST-WASH SQ,2020-03-14,13411.5
W 4 ST-WASH SQ,2020-03-15,8873.5
W 4 ST-WASH SQ,2020-03-16,9920.5
W 4 ST-WASH SQ,2020-03-17,7690.0
W 4 ST-WASH SQ,2020-03-18,6823.5
W 4 ST-WASH SQ,2020-03-19,5797.5
W 4 ST-WASH SQ,2020-03-20,5554.5
W 4 ST-WASH SQ,2020-03-21,3164.5
W 4 ST-WASH SQ,2020-03-22,2147.5
W 4 ST-WASH SQ,2020-03-23,2640.0
W 4 ST-WASH SQ,2020-03-24,2937.0
W 4 ST-WASH SQ,2020-03-25,2705.5
W 4 ST-WASH SQ,2020-03-26,2647.5
W 4 ST-WASH SQ,2020-03-27,2602.5
W 4 ST-WASH SQ,2020-03-28,1581.5
W 4 ST-WASH SQ,2020-03-29,1221.0
W 4 ST-WASH SQ,2020-03-30,1989.0
W 4 ST-WASH SQ,2020-03-31,1956.0
W 4 ST-WASH SQ,2020-04-01,2018.0
W 4 ST-WASH SQ,2020-04-02,1975.5
W 4 ST-WASH SQ,2020-04-03,1864.0
W 4 ST-WASH SQ,2020-04-04,1306.5
W 4 ST-WASH SQ,2020-04-05,1051.0
W 4 ST-WASH SQ,2020-04-06,1778.5
W 4 ST-WASH SQ,2020-04-07,1727.5
W 4 ST-WASH SQ,2020-04-08,1791.0
W 4 ST-WASH SQ,2020-04-09,1731.0
W 4 ST-WASH SQ,2020-04-10,1659.5
W 4 ST-WASH SQ,2020-04-11,1254.0
W 4 ST-WASH SQ,2020-04-12,971.0
W 4 ST-WASH SQ,2020-04-13,1413.0
W 4 ST-WASH SQ,2020-04-14,1706.5
W 4 ST-WASH SQ,2020-04-15,1719.5
W 4 ST-WASH SQ,2020-04-16,1742.5
W 4 ST-WASH SQ,2020-04-17,1688.0
W 4 ST-WASH SQ,2020-04-18,1131.0
W 4 ST-WASH SQ,2020-04-19,1082.0
W 4 ST-WASH SQ,2020-04-20,1654.0
W 4 ST-WASH SQ,2020-04-21,1651.5
W 4 ST-WASH SQ,2020-04-22,1791.5
W 4 ST-WASH SQ,2020-04-23,1769.5
W 4 ST-WASH SQ,2020-04-24,1521.5
