CITY / BUS,2020-02-01,8036.150000000023
CITY / BUS,2020-02-02,5190.10000000002
CITY / BUS,2020-02-03,17005.249999999978
CITY / BUS,2020-02-04,17796.59999999998
CITY / BUS,2020-02-05,18112.850000000002
CITY / BUS,2020-02-06,17656.349999999955
CITY / BUS,2020-02-07,16996.371428571467
CITY / BUS,2020-02-08,8473.885714285745
CITY / BUS,2020-02-09,5232.135714285712
CITY / BUS,2020-02-10,16696.157142857097
CITY / BUS,2020-02-11,17295.700000000026
CITY / BUS,2020-02-12,17883.650000000016
CITY / BUS,2020-02-13,17696.999999999985
CITY / BUS,2020-02-14,16840.749999999985
CITY / BUS,2020-02-15,7543.500000000045
CITY / BUS,2020-02-16,5891.149999999965
CITY / BUS,2020-02-17,7687.549999999987
CITY / BUS,2020-02-18,17320.950000000026
CITY / BUS,2020-02-19,17828.44999999998
CITY / BUS,2020-02-20,18162.350000000035
CITY / BUS,2020-02-21,16770.699999999986
CITY / BUS,2020-02-22,8870.78500000001
CITY / BUS,2020-02-23,5652.115000000002
CITY / BUS,2020-02-24,16859.75
CITY / BUS,2020-02-25,17589.29999999999
CITY / BUS,2020-02-26,17718.29999999999
CITY / BUS,2020-02-27,17990.549999999996
CITY / BUS,2020-02-28,16769.7
CITY / BUS,2020-02-29,7838.3000000000175
CITY / BUS,2020-03-01,5291.2
CITY / BUS,2020-03-02,16637.85000000002
CITY / BUS,2020-03-03,17509.849999999966
CITY / BUS,2020-03-04,16694.399999999965
CITY / BUS,2020-03-05,16575.80000000005
CITY / BUS,2020-03-06,14528.650000000012
CITY / BUS,2020-03-07,8057.616666666616
CITY / BUS,2020-03-08,5061.43333333338
CITY / BUS,2020-03-09,14611.450000000023
CITY / BUS,2020-03-10,14259.649999999976
CITY / BUS,2020-03-11,12961.700000000024
CITY / BUS,2020-03-12,10537.899999999987
CITY / BUS,2020-03-13,6817.049999999974
CITY / BUS,2020-03-14,2772.499999999991
CITY / BUS,2020-03-15,1618.350000000024
CITY / BUS,2020-03-16,3237.550000000023
CITY / BUS,2020-03-17,2190.8499999999767
CITY / BUS,2020-03-18,1760.75
CITY / BUS,2020-03-19,1404.25
CITY / BUS,2020-03-20,1254.7999999999884
CITY / BUS,2020-03-21,499.30000000001746
CITY / BUS,2020-03-22,352.99999999999454
CITY / BUS,2020-03-23,730.8000000000229
CITY / BUS,2020-03-24,735.1999999999534
CITY / BUS,2020-03-25,675.8000000000247
CITY / BUS,2020-03-26,679.0999999999985
CITY / BUS,2020-03-27,620.7000000000116
CITY / BUS,2020-03-28,261.29999999998836
CITY / BUS,2020-03-29,228.45000000001164
CITY / BUS,2020-03-30,590.2999999999884
CITY / BUS,2020-03-31,557.3487804878168
CITY / BUS,2020-04-01,555.5012195121599
CITY / BUS,2020-04-02,562.6500000000233
CITY / BUS,2020-04-03,535.0800000000454
CITY / BUS,2020-04-04,278.1699999999546
CITY / BUS,2020-04-05,236.35000000009313
CITY / BUS,2020-04-06,502.89999999990687
CITY / BUS,2020-04-07,503.80000000000655
CITY / BUS,2020-04-08,497.10000000001673
CITY / BUS,2020-04-09,468.3499999999767
CITY / BUS,2020-04-10,438.25
CITY / BUS,2020-04-11,243.25
CITY / BUS,2020-04-12,200.5
CITY / BUS,2020-04-13,437.09999999999854
CITY / BUS,2020-04-14,589.5
CITY / BUS,2020-04-15,562.8000000000247
CITY / BUS,2020-04-16,541.0999999999767
CITY / BUS,2020-04-17,545.9499999999534
CITY / BUS,2020-04-18,248.05000000004657
CITY / BUS,2020-04-19,270.79999999997744
CITY / BUS,2020-04-20,491.0500000000211
CITY / BUS,2020-04-21,522.9500000000014
CITY / BUS,2020-04-22,585.4999999999884
CITY / BUS,2020-04-23,547.25
CITY / BUS,2020-04-24,495.45000000001164
