ATL AV-BARCLAY,2020-02-01,25603.0
ATL AV-BARCLAY,2020-02-02,19692.0
ATL AV-BARCLAY,2020-02-03,46178.0
ATL AV-BARCLAY,2020-02-04,45912.0
ATL AV-BARCLAY,2020-02-05,46900.0
ATL AV-BARCLAY,2020-02-06,46401.0
ATL AV-BARCLAY,2020-02-07,43526.0
ATL AV-BARCLAY,2020-02-08,37271.0
ATL AV-BARCLAY,2020-02-09,25979.0
ATL AV-BARCLAY,2020-02-10,41814.0
ATL AV-BARCLAY,2020-02-11,46199.0
ATL AV-BARCLAY,2020-02-12,48385.0
ATL AV-BARCLAY,2020-02-13,47267.0
ATL AV-BARCLAY,2020-02-14,46691.0
ATL AV-BARCLAY,2020-02-15,24649.0
ATL AV-BARCLAY,2020-02-16,22509.0
ATL AV-BARCLAY,2020-02-17,23971.0
ATL AV-BARCLAY,2020-02-18,37716.5
ATL AV-BARCLAY,2020-02-19,39017.0
ATL AV-BARCLAY,2020-02-20,39732.0
ATL AV-BARCLAY,2020-02-21,41252.0
ATL AV-BARCLAY,2020-02-22,37035.0
ATL AV-BARCLAY,2020-02-23,28872.0
ATL AV-BARCLAY,2020-02-24,48494.0
ATL AV-BARCLAY,2020-02-25,42096.0
ATL AV-BARCLAY,2020-02-26,43258.0
ATL AV-BARCLAY,2020-02-27,43601.0
ATL AV-BARCLAY,2020-02-28,47839.0
ATL AV-BARCLAY,2020-02-29,36375.0
ATL AV-BARCLAY,2020-03-01,27002.0
ATL AV-BARCLAY,2020-03-02,42962.0
ATL AV-BARCLAY,2020-03-03,48123.0
ATL AV-BARCLAY,2020-03-04,47212.0
ATL AV-BARCLAY,2020-03-05,47204.0
ATL AV-BARCLAY,2020-03-06,45865.0
ATL AV-BARCLAY,2020-03-07,27405.0
ATL AV-BARCLAY,2020-03-08,24127.065075921913
ATL AV-BARCLAY,2020-03-09,39407.3579175705
ATL AV-BARCLAY,2020-03-10,38825.42028199567
ATL AV-BARCLAY,2020-03-11,38021.48264642081
ATL AV-BARCLAY,2020-03-12,34469.54501084599
ATL AV-BARCLAY,2020-03-13,30841.607375271153
ATL AV-BARCLAY,2020-03-14,15281.419739696314
ATL AV-BARCLAY,2020-03-15,10747.232104121476
ATL AV-BARCLAY,2020-03-16,18233.544468546643
ATL AV-BARCLAY,2020-03-17,14922.3568329718
ATL AV-BARCLAY,2020-03-18,13672.669197396963
ATL AV-BARCLAY,2020-03-19,11951.231561822124
ATL AV-BARCLAY,2020-03-20,11068.04392624729
ATL AV-BARCLAY,2020-03-21,5849.606290672452
ATL AV-BARCLAY,2020-03-22,4046.4186550976137
ATL AV-BARCLAY,2020-03-23,5668.225067141794
ATL AV-BARCLAY,2020-03-24,6055.69943417592
ATL AV-BARCLAY,2020-03-25,5907.503722569324
ATL AV-BARCLAY,2020-03-26,6024.149059742738
ATL AV-BARCLAY,2020-03-27,5876.222903784737
ATL AV-BARCLAY,2020-03-28,3486.7904109583137
ATL AV-BARCLAY,2020-03-29,2861.785420743103
ATL AV-BARCLAY,2020-03-30,4723.280430527892
ATL AV-BARCLAY,2020-03-31,4558.025440312679
ATL AV-BARCLAY,2020-04-01,4674.770450097468
ATL AV-BARCLAY,2020-04-02,4388.5154598822555
ATL AV-BARCLAY,2020-04-03,4485.697969667044
ATL AV-BARCLAY,2020-04-04,2873.3179794518337
ATL AV-BARCLAY,2020-04-05,2420.2504892366214
ATL AV-BARCLAY,2020-04-06,3903.9954990214082
ATL AV-BARCLAY,2020-04-07,3752.4905088061964
ATL AV-BARCLAY,2020-04-08,3820.2209769681695
ATL AV-BARCLAY,2020-04-09,3657.057692307746
ATL AV-BARCLAY,2020-04-10,3749.5
ATL AV-BARCLAY,2020-04-11,2693.0
ATL AV-BARCLAY,2020-04-12,1975.75
ATL AV-BARCLAY,2020-04-13,3198.75
ATL AV-BARCLAY,2020-04-14,3941.5
ATL AV-BARCLAY,2020-04-15,3936.5
ATL AV-BARCLAY,2020-04-16,3880.25
ATL AV-BARCLAY,2020-04-17,4020.25
ATL AV-BARCLAY,2020-04-18,2667.5
ATL AV-BARCLAY,2020-04-19,2454.0
ATL AV-BARCLAY,2020-04-20,3852.0
ATL AV-BARCLAY,2020-04-21,3676.5
ATL AV-BARCLAY,2020-04-22,4030.0
ATL AV-BARCLAY,2020-04-23,3988.0
ATL AV-BARCLAY,2020-04-24,3651.0
