68ST-HUNTER CO,2020-02-01,8123.5
68ST-HUNTER CO,2020-02-02,5318.75
68ST-HUNTER CO,2020-02-03,25582.5
68ST-HUNTER CO,2020-02-04,27573.0
68ST-HUNTER CO,2020-02-05,25822.25
68ST-HUNTER CO,2020-02-06,28058.75
68ST-HUNTER CO,2020-02-07,24507.5
68ST-HUNTER CO,2020-02-08,9595.25
68ST-HUNTER CO,2020-02-09,6302.25
68ST-HUNTER CO,2020-02-10,26489.0
68ST-HUNTER CO,2020-02-11,27277.75
68ST-HUNTER CO,2020-02-12,19617.75
68ST-HUNTER CO,2020-02-13,27274.25
68ST-HUNTER CO,2020-02-14,24209.0
68ST-HUNTER CO,2020-02-15,7532.25
68ST-HUNTER CO,2020-02-16,4885.75
68ST-HUNTER CO,2020-02-17,8834.75
68ST-HUNTER CO,2020-02-18,24859.25
68ST-HUNTER CO,2020-02-19,25124.75
68ST-HUNTER CO,2020-02-20,26541.25
68ST-HUNTER CO,2020-02-21,22663.0
68ST-HUNTER CO,2020-02-22,8921.75
68ST-HUNTER CO,2020-02-23,6093.5
68ST-HUNTER CO,2020-02-24,24915.75
68ST-HUNTER CO,2020-02-25,27792.5
68ST-HUNTER CO,2020-02-26,26205.75
68ST-HUNTER CO,2020-02-27,27972.75
68ST-HUNTER CO,2020-02-28,23785.75
68ST-HUNTER CO,2020-02-29,9144.5
68ST-HUNTER CO,2020-03-01,6310.25
68ST-HUNTER CO,2020-03-02,24522.0
68ST-HUNTER CO,2020-03-03,26343.5
68ST-HUNTER CO,2020-03-04,24686.75
68ST-HUNTER CO,2020-03-05,25950.0
68ST-HUNTER CO,2020-03-06,23403.75
68ST-HUNTER CO,2020-03-07,8101.5
68ST-HUNTER CO,2020-03-08,5094.5
68ST-HUNTER CO,2020-03-09,22430.5
68ST-HUNTER CO,2020-03-10,22999.0
68ST-HUNTER CO,2020-03-11,19955.5
68ST-HUNTER CO,2020-03-12,14693.5
68ST-HUNTER CO,2020-03-13,11225.0
68ST-HUNTER CO,2020-03-14,3789.5
68ST-HUNTER CO,2020-03-15,2519.0
68ST-HUNTER CO,2020-03-16,7573.0
68ST-HUNTER CO,2020-03-17,6563.5
68ST-HUNTER CO,2020-03-18,5806.5
68ST-HUNTER CO,2020-03-19,5164.0
68ST-HUNTER CO,2020-03-20,4482.5
68ST-HUNTER CO,2020-03-21,1807.5
68ST-HUNTER CO,2020-03-22,1247.5
68ST-HUNTER CO,2020-03-23,3019.5
68ST-HUNTER CO,2020-03-24,2901.0
68ST-HUNTER CO,2020-03-25,2728.0
68ST-HUNTER CO,2020-03-26,2628.5
68ST-HUNTER CO,2020-03-27,2506.0
68ST-HUNTER CO,2020-03-28,1221.0
68ST-HUNTER CO,2020-03-29,916.5
68ST-HUNTER CO,2020-03-30,2189.5
68ST-HUNTER CO,2020-03-31,2136.0
68ST-HUNTER CO,2020-04-01,2070.0
68ST-HUNTER CO,2020-04-02,2036.5
68ST-HUNTER CO,2020-04-03,1978.5
68ST-HUNTER CO,2020-04-04,1125.0
68ST-HUNTER CO,2020-04-05,840.0
68ST-HUNTER CO,2020-04-06,1749.5
68ST-HUNTER CO,2020-04-07,1811.0
68ST-HUNTER CO,2020-04-08,1785.0
68ST-HUNTER CO,2020-04-09,1736.5
68ST-HUNTER CO,2020-04-10,1689.5
68ST-HUNTER CO,2020-04-11,1025.0
68ST-HUNTER CO,2020-04-12,724.0
68ST-HUNTER CO,2020-04-13,1514.5
68ST-HUNTER CO,2020-04-14,1771.5
68ST-HUNTER CO,2020-04-15,1742.5
68ST-HUNTER CO,2020-04-16,1747.0
68ST-HUNTER CO,2020-04-17,1716.5
68ST-HUNTER CO,2020-04-18,935.5
68ST-HUNTER CO,2020-04-19,750.5
68ST-HUNTER CO,2020-04-20,1645.0
68ST-HUNTER CO,2020-04-21,1650.0
68ST-HUNTER CO,2020-04-22,1742.0
68ST-HUNTER CO,2020-04-23,1704.5
68ST-HUNTER CO,2020-04-24,1561.5
