65 ST,2020-02-01,1851.75
65 ST,2020-02-02,1442.75
65 ST,2020-02-03,3373.75
65 ST,2020-02-04,3498.0
65 ST,2020-02-05,3435.25
65 ST,2020-02-06,3557.5
65 ST,2020-02-07,3434.25
65 ST,2020-02-08,2207.25
65 ST,2020-02-09,1820.25
65 ST,2020-02-10,3366.5
65 ST,2020-02-11,3528.25
65 ST,2020-02-12,3473.75
65 ST,2020-02-13,3473.25
65 ST,2020-02-14,3538.0
65 ST,2020-02-15,2052.5
65 ST,2020-02-16,1783.0
65 ST,2020-02-17,2520.0
65 ST,2020-02-18,3289.25
65 ST,2020-02-19,3269.75
65 ST,2020-02-20,3428.5
65 ST,2020-02-21,3267.5
65 ST,2020-02-22,2206.0
65 ST,2020-02-23,1794.5
65 ST,2020-02-24,3334.75
65 ST,2020-02-25,3461.5
65 ST,2020-02-26,3429.5
65 ST,2020-02-27,3601.0
65 ST,2020-02-28,3593.25
65 ST,2020-02-29,2068.0
65 ST,2020-03-01,1626.75
65 ST,2020-03-02,3379.25
65 ST,2020-03-03,3547.75
65 ST,2020-03-04,3470.5
65 ST,2020-03-05,3517.0
65 ST,2020-03-06,3454.5
65 ST,2020-03-07,1897.25
65 ST,2020-03-08,1412.0
65 ST,2020-03-09,3274.5
65 ST,2020-03-10,3351.0
65 ST,2020-03-11,3246.0
65 ST,2020-03-12,2986.0
65 ST,2020-03-13,2776.5
65 ST,2020-03-14,1398.0
65 ST,2020-03-15,999.5
65 ST,2020-03-16,1874.5
65 ST,2020-03-17,1497.5
65 ST,2020-03-18,1445.0
65 ST,2020-03-19,1193.0
65 ST,2020-03-20,1126.0
65 ST,2020-03-21,531.0
65 ST,2020-03-22,346.5
65 ST,2020-03-23,549.5
65 ST,2020-03-24,518.5
65 ST,2020-03-25,525.0
65 ST,2020-03-26,482.0
65 ST,2020-03-27,457.5
65 ST,2020-03-28,264.5
65 ST,2020-03-29,214.0
65 ST,2020-03-30,368.0
65 ST,2020-03-31,339.5
65 ST,2020-04-01,342.5
65 ST,2020-04-02,286.0
65 ST,2020-04-03,321.5
65 ST,2020-04-04,212.5
65 ST,2020-04-05,163.5
65 ST,2020-04-06,310.0
65 ST,2020-04-07,283.0
65 ST,2020-04-08,303.5
65 ST,2020-04-09,296.0
65 ST,2020-04-10,266.0
65 ST,2020-04-11,195.5
65 ST,2020-04-12,139.0
65 ST,2020-04-13,289.5
65 ST,2020-04-14,295.5
65 ST,2020-04-15,282.5
65 ST,2020-04-16,288.5
65 ST,2020-04-17,287.5
65 ST,2020-04-18,181.0
65 ST,2020-04-19,171.5
65 ST,2020-04-20,310.0
65 ST,2020-04-21,284.5
65 ST,2020-04-22,333.0
65 ST,2020-04-23,336.0
65 ST,2020-04-24,309.5
