CLARK ST,2020-02-01,3605.0
CLARK ST,2020-02-02,3486.0
CLARK ST,2020-02-03,5536.0
CLARK ST,2020-02-04,5560.0
CLARK ST,2020-02-05,5650.0
CLARK ST,2020-02-06,5448.0
CLARK ST,2020-02-07,5486.0
CLARK ST,2020-02-08,3860.0
CLARK ST,2020-02-09,3052.0
CLARK ST,2020-02-10,5155.0
CLARK ST,2020-02-11,5374.0
CLARK ST,2020-02-12,5591.0
CLARK ST,2020-02-13,5398.0
CLARK ST,2020-02-14,5495.0
CLARK ST,2020-02-15,3446.0
CLARK ST,2020-02-16,3401.0
CLARK ST,2020-02-17,3990.0
CLARK ST,2020-02-18,5116.0
CLARK ST,2020-02-19,5356.0
CLARK ST,2020-02-20,5289.0
CLARK ST,2020-02-21,5301.0
CLARK ST,2020-02-22,4051.0
CLARK ST,2020-02-23,3345.0
CLARK ST,2020-02-24,5732.5
CLARK ST,2020-02-25,5391.5
CLARK ST,2020-02-26,5509.0
CLARK ST,2020-02-27,5627.0
CLARK ST,2020-02-28,5548.0
CLARK ST,2020-02-29,3688.0
CLARK ST,2020-03-01,3274.0
CLARK ST,2020-03-02,5167.0
CLARK ST,2020-03-03,5677.0
CLARK ST,2020-03-04,5551.0
CLARK ST,2020-03-05,5457.0
CLARK ST,2020-03-06,5124.0
CLARK ST,2020-03-07,4247.0
CLARK ST,2020-03-08,3554.0
CLARK ST,2020-03-09,5120.0
CLARK ST,2020-03-10,4676.75
CLARK ST,2020-03-11,4392.0
CLARK ST,2020-03-12,3688.0
CLARK ST,2020-03-13,2850.75
CLARK ST,2020-03-14,1909.25
CLARK ST,2020-03-15,1235.5
CLARK ST,2020-03-16,1388.0
CLARK ST,2020-03-17,1047.0
CLARK ST,2020-03-18,992.25
CLARK ST,2020-03-19,751.5
CLARK ST,2020-03-20,734.75
CLARK ST,2020-03-21,410.25
CLARK ST,2020-03-22,247.75
CLARK ST,2020-03-23,394.5
CLARK ST,2020-03-24,373.5
CLARK ST,2020-03-25,357.25
CLARK ST,2020-03-26,380.75
CLARK ST,2020-03-27,290.25
CLARK ST,2020-03-28,178.5
CLARK ST,2020-03-29,136.25
CLARK ST,2020-03-30,205.25
CLARK ST,2020-03-31,238.75
CLARK ST,2020-04-01,248.0
CLARK ST,2020-04-02,243.5
CLARK ST,2020-04-03,233.75
CLARK ST,2020-04-04,155.0
CLARK ST,2020-04-05,111.25
CLARK ST,2020-04-06,213.25
CLARK ST,2020-04-07,203.0
CLARK ST,2020-04-08,224.5
CLARK ST,2020-04-09,214.0
CLARK ST,2020-04-10,170.0
CLARK ST,2020-04-11,140.75
CLARK ST,2020-04-12,135.75
CLARK ST,2020-04-13,181.75
CLARK ST,2020-04-14,189.0
CLARK ST,2020-04-15,205.5
CLARK ST,2020-04-16,224.25
CLARK ST,2020-04-17,210.75
CLARK ST,2020-04-18,165.0
CLARK ST,2020-04-19,144.0
CLARK ST,2020-04-20,205.75
CLARK ST,2020-04-21,239.75
CLARK ST,2020-04-22,230.0
CLARK ST,2020-04-23,230.75
CLARK ST,2020-04-24,198.0
