WTC-CORTLANDT,2020-02-01,4518.5
WTC-CORTLANDT,2020-02-02,3427.0
WTC-CORTLANDT,2020-02-03,11975.25
WTC-CORTLANDT,2020-02-04,12612.0
WTC-CORTLANDT,2020-02-05,12493.25
WTC-CORTLANDT,2020-02-06,13201.25
WTC-CORTLANDT,2020-02-07,12561.5
WTC-CORTLANDT,2020-02-08,5814.25
WTC-CORTLANDT,2020-02-09,3408.75
WTC-CORTLANDT,2020-02-10,12513.5
WTC-CORTLANDT,2020-02-11,12707.0
WTC-CORTLANDT,2020-02-12,12443.75
WTC-CORTLANDT,2020-02-13,12421.75
WTC-CORTLANDT,2020-02-14,12693.75
WTC-CORTLANDT,2020-02-15,6914.0
WTC-CORTLANDT,2020-02-16,6095.0
WTC-CORTLANDT,2020-02-17,6919.25
WTC-CORTLANDT,2020-02-18,13154.75
WTC-CORTLANDT,2020-02-19,13797.5
WTC-CORTLANDT,2020-02-20,13460.75
WTC-CORTLANDT,2020-02-21,12751.75
WTC-CORTLANDT,2020-02-22,6433.0
WTC-CORTLANDT,2020-02-23,4277.0
WTC-CORTLANDT,2020-02-24,12098.0
WTC-CORTLANDT,2020-02-25,13419.5
WTC-CORTLANDT,2020-02-26,12757.5
WTC-CORTLANDT,2020-02-27,13746.0
WTC-CORTLANDT,2020-02-28,12496.5
WTC-CORTLANDT,2020-02-29,6385.25
WTC-CORTLANDT,2020-03-01,4279.25
WTC-CORTLANDT,2020-03-02,11783.25
WTC-CORTLANDT,2020-03-03,12805.0
WTC-CORTLANDT,2020-03-04,12241.0
WTC-CORTLANDT,2020-03-05,12163.625
WTC-CORTLANDT,2020-03-06,12029.675
WTC-CORTLANDT,2020-03-07,5137.2
WTC-CORTLANDT,2020-03-08,3494.75
WTC-CORTLANDT,2020-03-09,10859.0
WTC-CORTLANDT,2020-03-10,10342.5
WTC-CORTLANDT,2020-03-11,8956.5
WTC-CORTLANDT,2020-03-12,7401.5
WTC-CORTLANDT,2020-03-13,5464.5
WTC-CORTLANDT,2020-03-14,2276.5
WTC-CORTLANDT,2020-03-15,1318.0
WTC-CORTLANDT,2020-03-16,2842.5
WTC-CORTLANDT,2020-03-17,2103.5
WTC-CORTLANDT,2020-03-18,1747.0
WTC-CORTLANDT,2020-03-19,1570.0
WTC-CORTLANDT,2020-03-20,1340.5
WTC-CORTLANDT,2020-03-21,443.0
WTC-CORTLANDT,2020-03-22,298.0
WTC-CORTLANDT,2020-03-23,827.5
WTC-CORTLANDT,2020-03-24,807.5
WTC-CORTLANDT,2020-03-25,753.0
WTC-CORTLANDT,2020-03-26,741.5
WTC-CORTLANDT,2020-03-27,628.0
WTC-CORTLANDT,2020-03-28,242.0
WTC-CORTLANDT,2020-03-29,220.0
WTC-CORTLANDT,2020-03-30,474.0
WTC-CORTLANDT,2020-03-31,477.5
WTC-CORTLANDT,2020-04-01,407.0
WTC-CORTLANDT,2020-04-02,407.5
WTC-CORTLANDT,2020-04-03,395.5
WTC-CORTLANDT,2020-04-04,234.5
WTC-CORTLANDT,2020-04-05,199.0
WTC-CORTLANDT,2020-04-06,397.5
WTC-CORTLANDT,2020-04-07,406.5
WTC-CORTLANDT,2020-04-08,406.5
WTC-CORTLANDT,2020-04-09,348.0
WTC-CORTLANDT,2020-04-10,363.5
WTC-CORTLANDT,2020-04-11,216.0
WTC-CORTLANDT,2020-04-12,170.0
WTC-CORTLANDT,2020-04-13,367.5
WTC-CORTLANDT,2020-04-14,385.0
WTC-CORTLANDT,2020-04-15,406.0
WTC-CORTLANDT,2020-04-16,395.5
WTC-CORTLANDT,2020-04-17,390.5
WTC-CORTLANDT,2020-04-18,214.0
WTC-CORTLANDT,2020-04-19,196.0
WTC-CORTLANDT,2020-04-20,402.0
WTC-CORTLANDT,2020-04-21,412.5
WTC-CORTLANDT,2020-04-22,421.0
WTC-CORTLANDT,2020-04-23,429.5
WTC-CORTLANDT,2020-04-24,385.5
