ROOSEVELT ISLND,2020-02-01,4223.0
ROOSEVELT ISLND,2020-02-02,3845.0
ROOSEVELT ISLND,2020-02-03,7067.0
ROOSEVELT ISLND,2020-02-04,7245.0
ROOSEVELT ISLND,2020-02-05,7227.0
ROOSEVELT ISLND,2020-02-06,7261.0
ROOSEVELT ISLND,2020-02-07,7196.0
ROOSEVELT ISLND,2020-02-08,4232.0
ROOSEVELT ISLND,2020-02-09,3262.0
ROOSEVELT ISLND,2020-02-10,6979.0
ROOSEVELT ISLND,2020-02-11,7238.0
ROOSEVELT ISLND,2020-02-12,7281.0
ROOSEVELT ISLND,2020-02-13,7241.0
ROOSEVELT ISLND,2020-02-14,7407.0
ROOSEVELT ISLND,2020-02-15,4321.0
ROOSEVELT ISLND,2020-02-16,4060.0
ROOSEVELT ISLND,2020-02-17,5251.0
ROOSEVELT ISLND,2020-02-18,6535.0
ROOSEVELT ISLND,2020-02-19,6944.0
ROOSEVELT ISLND,2020-02-20,6880.0
ROOSEVELT ISLND,2020-02-21,6868.0
ROOSEVELT ISLND,2020-02-22,5157.0
ROOSEVELT ISLND,2020-02-23,4215.0
ROOSEVELT ISLND,2020-02-24,7234.0
ROOSEVELT ISLND,2020-02-25,7009.0
ROOSEVELT ISLND,2020-02-26,7278.0
ROOSEVELT ISLND,2020-02-27,7405.0
ROOSEVELT ISLND,2020-02-28,7373.0
ROOSEVELT ISLND,2020-02-29,4554.0
ROOSEVELT ISLND,2020-03-01,3738.0
ROOSEVELT ISLND,2020-03-02,7065.0
ROOSEVELT ISLND,2020-03-03,6952.0
ROOSEVELT ISLND,2020-03-04,7042.0
ROOSEVELT ISLND,2020-03-05,7061.0
ROOSEVELT ISLND,2020-03-06,6423.0
ROOSEVELT ISLND,2020-03-07,1683.0
ROOSEVELT ISLND,2020-03-08,1197.25
ROOSEVELT ISLND,2020-03-09,6194.0
ROOSEVELT ISLND,2020-03-10,5824.25
ROOSEVELT ISLND,2020-03-11,5666.25
ROOSEVELT ISLND,2020-03-12,4926.5
ROOSEVELT ISLND,2020-03-13,4409.75
ROOSEVELT ISLND,2020-03-14,2234.5
ROOSEVELT ISLND,2020-03-15,1585.75
ROOSEVELT ISLND,2020-03-16,2549.5
ROOSEVELT ISLND,2020-03-17,2222.75
ROOSEVELT ISLND,2020-03-18,2028.5
ROOSEVELT ISLND,2020-03-19,1722.5
ROOSEVELT ISLND,2020-03-20,1572.25
ROOSEVELT ISLND,2020-03-21,683.0
ROOSEVELT ISLND,2020-03-22,488.5
ROOSEVELT ISLND,2020-03-23,867.75
ROOSEVELT ISLND,2020-03-24,1000.0
ROOSEVELT ISLND,2020-03-25,910.75
ROOSEVELT ISLND,2020-03-26,892.5
ROOSEVELT ISLND,2020-03-27,847.5
ROOSEVELT ISLND,2020-03-28,465.0
ROOSEVELT ISLND,2020-03-29,362.25
ROOSEVELT ISLND,2020-03-30,678.25
ROOSEVELT ISLND,2020-03-31,650.5
ROOSEVELT ISLND,2020-04-01,648.5
ROOSEVELT ISLND,2020-04-02,566.75
ROOSEVELT ISLND,2020-04-03,541.5
ROOSEVELT ISLND,2020-04-04,301.5
ROOSEVELT ISLND,2020-04-05,238.5
ROOSEVELT ISLND,2020-04-06,590.0
ROOSEVELT ISLND,2020-04-07,596.25
ROOSEVELT ISLND,2020-04-08,612.75
ROOSEVELT ISLND,2020-04-09,567.25
ROOSEVELT ISLND,2020-04-10,568.0
ROOSEVELT ISLND,2020-04-11,211.75
ROOSEVELT ISLND,2020-04-12,143.75
ROOSEVELT ISLND,2020-04-13,520.25
ROOSEVELT ISLND,2020-04-14,635.75
ROOSEVELT ISLND,2020-04-15,596.0
ROOSEVELT ISLND,2020-04-16,628.5
ROOSEVELT ISLND,2020-04-17,618.75
ROOSEVELT ISLND,2020-04-18,377.0
ROOSEVELT ISLND,2020-04-19,348.25
ROOSEVELT ISLND,2020-04-20,621.5
ROOSEVELT ISLND,2020-04-21,595.875
ROOSEVELT ISLND,2020-04-22,713.875
ROOSEVELT ISLND,2020-04-23,677.25
ROOSEVELT ISLND,2020-04-24,576.75
