CLEVELAND ST,2020-02-01,1709.75
CLEVELAND ST,2020-02-02,1288.0
CLEVELAND ST,2020-02-03,3064.25
CLEVELAND ST,2020-02-04,3150.0
CLEVELAND ST,2020-02-05,3218.75
CLEVELAND ST,2020-02-06,3147.25
CLEVELAND ST,2020-02-07,3180.0
CLEVELAND ST,2020-02-08,1790.0
CLEVELAND ST,2020-02-09,1261.5
CLEVELAND ST,2020-02-10,3014.25
CLEVELAND ST,2020-02-11,3143.25
CLEVELAND ST,2020-02-12,3227.25
CLEVELAND ST,2020-02-13,3179.5
CLEVELAND ST,2020-02-14,3122.75
CLEVELAND ST,2020-02-15,1599.75
CLEVELAND ST,2020-02-16,1255.5
CLEVELAND ST,2020-02-17,2013.0
CLEVELAND ST,2020-02-18,2661.0
CLEVELAND ST,2020-02-19,2740.25
CLEVELAND ST,2020-02-20,2629.5
CLEVELAND ST,2020-02-21,2610.25
CLEVELAND ST,2020-02-22,1652.0
CLEVELAND ST,2020-02-23,1316.5
CLEVELAND ST,2020-02-24,3104.25
CLEVELAND ST,2020-02-25,3134.75
CLEVELAND ST,2020-02-26,3192.5
CLEVELAND ST,2020-02-27,3171.0
CLEVELAND ST,2020-02-28,3105.25
CLEVELAND ST,2020-02-29,1717.5
CLEVELAND ST,2020-03-01,1261.25
CLEVELAND ST,2020-03-02,3115.75
CLEVELAND ST,2020-03-03,3208.0
CLEVELAND ST,2020-03-04,3164.75
CLEVELAND ST,2020-03-05,3182.5
CLEVELAND ST,2020-03-06,3121.75
CLEVELAND ST,2020-03-07,1776.5
CLEVELAND ST,2020-03-08,1343.5
CLEVELAND ST,2020-03-09,3096.5
CLEVELAND ST,2020-03-10,3014.0
CLEVELAND ST,2020-03-11,3070.0
CLEVELAND ST,2020-03-12,2908.5
CLEVELAND ST,2020-03-13,2687.5
CLEVELAND ST,2020-03-14,1443.5
CLEVELAND ST,2020-03-15,1073.5
CLEVELAND ST,2020-03-16,1812.5
CLEVELAND ST,2020-03-17,1645.5
CLEVELAND ST,2020-03-18,1606.5
CLEVELAND ST,2020-03-19,1497.0
CLEVELAND ST,2020-03-20,1399.0
CLEVELAND ST,2020-03-21,784.0
CLEVELAND ST,2020-03-22,494.5
CLEVELAND ST,2020-03-23,765.5
CLEVELAND ST,2020-03-24,854.0
CLEVELAND ST,2020-03-25,774.5
CLEVELAND ST,2020-03-26,761.0
CLEVELAND ST,2020-03-27,784.5
CLEVELAND ST,2020-03-28,419.5
CLEVELAND ST,2020-03-29,302.5
CLEVELAND ST,2020-03-30,636.5
CLEVELAND ST,2020-03-31,628.0
CLEVELAND ST,2020-04-01,598.5
CLEVELAND ST,2020-04-02,532.0
CLEVELAND ST,2020-04-03,588.0
CLEVELAND ST,2020-04-04,384.5
CLEVELAND ST,2020-04-05,284.0
CLEVELAND ST,2020-04-06,509.0
CLEVELAND ST,2020-04-07,521.0
CLEVELAND ST,2020-04-08,492.5
CLEVELAND ST,2020-04-09,452.0
CLEVELAND ST,2020-04-10,460.5
CLEVELAND ST,2020-04-11,308.5
CLEVELAND ST,2020-04-12,233.0
CLEVELAND ST,2020-04-13,394.0
CLEVELAND ST,2020-04-14,511.5
CLEVELAND ST,2020-04-15,474.0
CLEVELAND ST,2020-04-16,482.0
CLEVELAND ST,2020-04-17,519.0
CLEVELAND ST,2020-04-18,322.0
CLEVELAND ST,2020-04-19,293.0
CLEVELAND ST,2020-04-20,446.0
CLEVELAND ST,2020-04-21,476.0
CLEVELAND ST,2020-04-22,557.5
CLEVELAND ST,2020-04-23,516.5
CLEVELAND ST,2020-04-24,514.0
