PARKCHESTER,2020-02-01,7704.0
PARKCHESTER,2020-02-02,5767.25
PARKCHESTER,2020-02-03,15600.5
PARKCHESTER,2020-02-04,16198.0
PARKCHESTER,2020-02-05,16094.5
PARKCHESTER,2020-02-06,15858.0
PARKCHESTER,2020-02-07,15749.279999999995
PARKCHESTER,2020-02-08,8048.47
PARKCHESTER,2020-02-09,5959.5
PARKCHESTER,2020-02-10,15708.25
PARKCHESTER,2020-02-11,16262.0
PARKCHESTER,2020-02-12,16609.25
PARKCHESTER,2020-02-13,15829.5
PARKCHESTER,2020-02-14,15672.75
PARKCHESTER,2020-02-15,7257.75
PARKCHESTER,2020-02-16,5930.75
PARKCHESTER,2020-02-17,8771.0
PARKCHESTER,2020-02-18,13701.5
PARKCHESTER,2020-02-19,13901.5
PARKCHESTER,2020-02-20,13886.5
PARKCHESTER,2020-02-21,13074.5
PARKCHESTER,2020-02-22,7608.0
PARKCHESTER,2020-02-23,5992.5
PARKCHESTER,2020-02-24,15293.0
PARKCHESTER,2020-02-25,15684.25
PARKCHESTER,2020-02-26,15682.75
PARKCHESTER,2020-02-27,15668.25
PARKCHESTER,2020-02-28,15528.0
PARKCHESTER,2020-02-29,7702.0
PARKCHESTER,2020-03-01,5857.5
PARKCHESTER,2020-03-02,15408.5
PARKCHESTER,2020-03-03,15482.75
PARKCHESTER,2020-03-04,15456.5
PARKCHESTER,2020-03-05,15580.5
PARKCHESTER,2020-03-06,15052.5
PARKCHESTER,2020-03-07,7706.0
PARKCHESTER,2020-03-08,5651.75
PARKCHESTER,2020-03-09,14821.5
PARKCHESTER,2020-03-10,14973.0
PARKCHESTER,2020-03-11,14791.5
PARKCHESTER,2020-03-12,13631.0
PARKCHESTER,2020-03-13,12209.0
PARKCHESTER,2020-03-14,6079.5
PARKCHESTER,2020-03-15,4493.5
PARKCHESTER,2020-03-16,8804.0
PARKCHESTER,2020-03-17,7827.0
PARKCHESTER,2020-03-18,7423.5
PARKCHESTER,2020-03-19,6646.0
PARKCHESTER,2020-03-20,6017.5
PARKCHESTER,2020-03-21,3238.0
PARKCHESTER,2020-03-22,2184.5
PARKCHESTER,2020-03-23,3652.0
PARKCHESTER,2020-03-24,3783.5
PARKCHESTER,2020-03-25,3508.5
PARKCHESTER,2020-03-26,3338.5
PARKCHESTER,2020-03-27,3227.0
PARKCHESTER,2020-03-28,1781.0
PARKCHESTER,2020-03-29,1409.0
PARKCHESTER,2020-03-30,2944.0
PARKCHESTER,2020-03-31,2748.5
PARKCHESTER,2020-04-01,2755.0
PARKCHESTER,2020-04-02,2573.5
PARKCHESTER,2020-04-03,2550.0
PARKCHESTER,2020-04-04,1605.0
PARKCHESTER,2020-04-05,1288.0
PARKCHESTER,2020-04-06,2356.5
PARKCHESTER,2020-04-07,2372.0
PARKCHESTER,2020-04-08,2284.5
PARKCHESTER,2020-04-09,2186.0
PARKCHESTER,2020-04-10,2000.0
PARKCHESTER,2020-04-11,1432.0
PARKCHESTER,2020-04-12,1169.0
PARKCHESTER,2020-04-13,1940.5
PARKCHESTER,2020-04-14,2371.5
PARKCHESTER,2020-04-15,2289.5
PARKCHESTER,2020-04-16,2282.5
PARKCHESTER,2020-04-17,2270.5
PARKCHESTER,2020-04-18,1293.5
PARKCHESTER,2020-04-19,1200.5
PARKCHESTER,2020-04-20,2197.0
PARKCHESTER,2020-04-21,2218.0
PARKCHESTER,2020-04-22,2355.0
PARKCHESTER,2020-04-23,2337.5
PARKCHESTER,2020-04-24,1540.5
