67 AV,2020-02-01,3755.0
67 AV,2020-02-02,3235.0
67 AV,2020-02-03,9216.0
67 AV,2020-02-04,9378.0
67 AV,2020-02-05,9650.0
67 AV,2020-02-06,9543.0
67 AV,2020-02-07,9113.0
67 AV,2020-02-08,4234.0
67 AV,2020-02-09,3281.0
67 AV,2020-02-10,9192.0
67 AV,2020-02-11,9484.0
67 AV,2020-02-12,9404.0
67 AV,2020-02-13,9497.0
67 AV,2020-02-14,9061.0
67 AV,2020-02-15,3639.0
67 AV,2020-02-16,3077.0
67 AV,2020-02-17,5025.0
67 AV,2020-02-18,8182.0
67 AV,2020-02-19,8555.0
67 AV,2020-02-20,8526.0
67 AV,2020-02-21,7798.0
67 AV,2020-02-22,4136.0
67 AV,2020-02-23,3405.0
67 AV,2020-02-24,9137.0
67 AV,2020-02-25,9454.0
67 AV,2020-02-26,9480.0
67 AV,2020-02-27,9752.0
67 AV,2020-02-28,9156.0
67 AV,2020-02-29,4106.0
67 AV,2020-03-01,3325.0
67 AV,2020-03-02,9181.0
67 AV,2020-03-03,9542.0
67 AV,2020-03-04,9218.0
67 AV,2020-03-05,9404.0
67 AV,2020-03-06,8722.0
67 AV,2020-03-07,3299.0
67 AV,2020-03-08,2335.25
67 AV,2020-03-09,8629.25
67 AV,2020-03-10,8486.25
67 AV,2020-03-11,8251.5
67 AV,2020-03-12,7545.5
67 AV,2020-03-13,6352.0
67 AV,2020-03-14,2424.5
67 AV,2020-03-15,1761.25
67 AV,2020-03-16,3846.0
67 AV,2020-03-17,3097.0
67 AV,2020-03-18,2723.5
67 AV,2020-03-19,2321.75
67 AV,2020-03-20,1964.0
67 AV,2020-03-21,913.75
67 AV,2020-03-22,683.25
67 AV,2020-03-23,1131.5
67 AV,2020-03-24,1103.75
67 AV,2020-03-25,1015.75
67 AV,2020-03-26,997.25
67 AV,2020-03-27,949.25
67 AV,2020-03-28,504.25
67 AV,2020-03-29,410.75
67 AV,2020-03-30,817.0
67 AV,2020-03-31,805.25
67 AV,2020-04-01,721.5
67 AV,2020-04-02,712.25
67 AV,2020-04-03,730.5
67 AV,2020-04-04,419.75
67 AV,2020-04-05,345.75
67 AV,2020-04-06,660.0
67 AV,2020-04-07,622.25
67 AV,2020-04-08,582.5
67 AV,2020-04-09,603.25
67 AV,2020-04-10,584.5
67 AV,2020-04-11,333.5
67 AV,2020-04-12,276.5
67 AV,2020-04-13,535.75
67 AV,2020-04-14,626.0
67 AV,2020-04-15,620.5
67 AV,2020-04-16,590.25
67 AV,2020-04-17,617.5
67 AV,2020-04-18,368.5
67 AV,2020-04-19,346.82499999999993
67 AV,2020-04-20,621.3499999999997
67 AV,2020-04-21,657.0749999999999
67 AV,2020-04-22,667.25
67 AV,2020-04-23,678.5
67 AV,2020-04-24,601.75
