CITY HALL,2020-02-01,1449.0
CITY HALL,2020-02-02,1170.0
CITY HALL,2020-02-03,6369.0
CITY HALL,2020-02-04,6674.0
CITY HALL,2020-02-05,6618.0
CITY HALL,2020-02-06,6460.0
CITY HALL,2020-02-07,6021.0
CITY HALL,2020-02-08,2339.0
CITY HALL,2020-02-09,1747.0
CITY HALL,2020-02-10,6079.0
CITY HALL,2020-02-11,6550.0
CITY HALL,2020-02-12,6666.0
CITY HALL,2020-02-13,6726.0
CITY HALL,2020-02-14,5982.0
CITY HALL,2020-02-15,1577.0
CITY HALL,2020-02-16,1426.0
CITY HALL,2020-02-17,2363.0
CITY HALL,2020-02-18,6086.0
CITY HALL,2020-02-19,6416.0
CITY HALL,2020-02-20,6434.0
CITY HALL,2020-02-21,5984.0
CITY HALL,2020-02-22,57.0
CITY HALL,2020-02-23,1.0
CITY HALL,2020-02-24,6540.0
CITY HALL,2020-02-25,6491.0
CITY HALL,2020-02-26,6450.0
CITY HALL,2020-02-27,6831.0
CITY HALL,2020-02-28,6608.0
CITY HALL,2020-02-29,43.0
CITY HALL,2020-03-01,0.0
CITY HALL,2020-03-02,6219.0
CITY HALL,2020-03-03,6522.0
CITY HALL,2020-03-04,6414.0
CITY HALL,2020-03-05,6371.0
CITY HALL,2020-03-06,5574.0
CITY HALL,2020-03-07,2015.0
CITY HALL,2020-03-08,1307.5
CITY HALL,2020-03-09,5812.75
CITY HALL,2020-03-10,5873.0
CITY HALL,2020-03-11,5434.25
CITY HALL,2020-03-12,4753.75
CITY HALL,2020-03-13,3687.25
CITY HALL,2020-03-14,1086.75
CITY HALL,2020-03-15,741.75
CITY HALL,2020-03-16,2056.0
CITY HALL,2020-03-17,1556.75
CITY HALL,2020-03-18,1232.0
CITY HALL,2020-03-19,1040.5
CITY HALL,2020-03-20,909.25
CITY HALL,2020-03-21,237.75
CITY HALL,2020-03-22,149.75
CITY HALL,2020-03-23,427.5
CITY HALL,2020-03-24,457.25
CITY HALL,2020-03-25,357.0
CITY HALL,2020-03-26,379.5
CITY HALL,2020-03-27,367.25
CITY HALL,2020-03-28,99.75
CITY HALL,2020-03-29,98.75
CITY HALL,2020-03-30,307.25
CITY HALL,2020-03-31,296.5
CITY HALL,2020-04-01,287.75
CITY HALL,2020-04-02,271.5
CITY HALL,2020-04-03,228.75
CITY HALL,2020-04-04,113.75
CITY HALL,2020-04-05,85.25
CITY HALL,2020-04-06,222.0
CITY HALL,2020-04-07,230.25
CITY HALL,2020-04-08,207.5
CITY HALL,2020-04-09,195.75
CITY HALL,2020-04-10,201.25
CITY HALL,2020-04-11,89.5
CITY HALL,2020-04-12,85.5
CITY HALL,2020-04-13,189.25
CITY HALL,2020-04-14,210.25
CITY HALL,2020-04-15,221.5
CITY HALL,2020-04-16,189.5
CITY HALL,2020-04-17,216.0
CITY HALL,2020-04-18,88.75
CITY HALL,2020-04-19,116.5
CITY HALL,2020-04-20,242.25
CITY HALL,2020-04-21,212.25
CITY HALL,2020-04-22,220.0
CITY HALL,2020-04-23,189.0
CITY HALL,2020-04-24,168.25
