B'WAY-LAFAYETTE,2020-02-01,16410.5
B'WAY-LAFAYETTE,2020-02-02,12596.75
B'WAY-LAFAYETTE,2020-02-03,20046.25
B'WAY-LAFAYETTE,2020-02-04,21314.25
B'WAY-LAFAYETTE,2020-02-05,22292.75
B'WAY-LAFAYETTE,2020-02-06,22219.0
B'WAY-LAFAYETTE,2020-02-07,22134.5
B'WAY-LAFAYETTE,2020-02-08,17011.5
B'WAY-LAFAYETTE,2020-02-09,12847.0
B'WAY-LAFAYETTE,2020-02-10,20020.75
B'WAY-LAFAYETTE,2020-02-11,21359.5
B'WAY-LAFAYETTE,2020-02-12,22796.0
B'WAY-LAFAYETTE,2020-02-13,22663.75
B'WAY-LAFAYETTE,2020-02-14,23782.75
B'WAY-LAFAYETTE,2020-02-15,16713.25
B'WAY-LAFAYETTE,2020-02-16,13800.5
B'WAY-LAFAYETTE,2020-02-17,15546.0
B'WAY-LAFAYETTE,2020-02-18,20912.5
B'WAY-LAFAYETTE,2020-02-19,22082.25
B'WAY-LAFAYETTE,2020-02-20,22763.25
B'WAY-LAFAYETTE,2020-02-21,22305.25
B'WAY-LAFAYETTE,2020-02-22,16173.0
B'WAY-LAFAYETTE,2020-02-23,12440.0
B'WAY-LAFAYETTE,2020-02-24,20458.75
B'WAY-LAFAYETTE,2020-02-25,22023.75
B'WAY-LAFAYETTE,2020-02-26,21722.25
B'WAY-LAFAYETTE,2020-02-27,22693.0
B'WAY-LAFAYETTE,2020-02-28,22766.5
B'WAY-LAFAYETTE,2020-02-29,16247.5
B'WAY-LAFAYETTE,2020-03-01,12343.75
B'WAY-LAFAYETTE,2020-03-02,19699.5
B'WAY-LAFAYETTE,2020-03-03,20544.625
B'WAY-LAFAYETTE,2020-03-04,21453.875
B'WAY-LAFAYETTE,2020-03-05,21776.25
B'WAY-LAFAYETTE,2020-03-06,20712.75
B'WAY-LAFAYETTE,2020-03-07,15141.75
B'WAY-LAFAYETTE,2020-03-08,11061.5
B'WAY-LAFAYETTE,2020-03-09,18538.0
B'WAY-LAFAYETTE,2020-03-10,18493.0
B'WAY-LAFAYETTE,2020-03-11,16909.5
B'WAY-LAFAYETTE,2020-03-12,14471.0
B'WAY-LAFAYETTE,2020-03-13,11358.0
B'WAY-LAFAYETTE,2020-03-14,7094.5
B'WAY-LAFAYETTE,2020-03-15,4351.5
B'WAY-LAFAYETTE,2020-03-16,5499.5
B'WAY-LAFAYETTE,2020-03-17,3602.0
B'WAY-LAFAYETTE,2020-03-18,3083.0
B'WAY-LAFAYETTE,2020-03-19,2563.0
B'WAY-LAFAYETTE,2020-03-20,2404.5
B'WAY-LAFAYETTE,2020-03-21,989.5
B'WAY-LAFAYETTE,2020-03-22,605.0
B'WAY-LAFAYETTE,2020-03-23,1081.0
B'WAY-LAFAYETTE,2020-03-24,1113.5
B'WAY-LAFAYETTE,2020-03-25,1022.0
B'WAY-LAFAYETTE,2020-03-26,1064.5
B'WAY-LAFAYETTE,2020-03-27,1046.5
B'WAY-LAFAYETTE,2020-03-28,498.5
B'WAY-LAFAYETTE,2020-03-29,362.5
B'WAY-LAFAYETTE,2020-03-30,771.5
B'WAY-LAFAYETTE,2020-03-31,744.0
B'WAY-LAFAYETTE,2020-04-01,766.0
B'WAY-LAFAYETTE,2020-04-02,700.5
B'WAY-LAFAYETTE,2020-04-03,690.5
B'WAY-LAFAYETTE,2020-04-04,404.5
B'WAY-LAFAYETTE,2020-04-05,347.0
B'WAY-LAFAYETTE,2020-04-06,625.0
B'WAY-LAFAYETTE,2020-04-07,588.5
B'WAY-LAFAYETTE,2020-04-08,610.5
B'WAY-LAFAYETTE,2020-04-09,590.5
B'WAY-LAFAYETTE,2020-04-10,621.0
B'WAY-LAFAYETTE,2020-04-11,356.5
B'WAY-LAFAYETTE,2020-04-12,287.5
B'WAY-LAFAYETTE,2020-04-13,516.0
B'WAY-LAFAYETTE,2020-04-14,607.0
B'WAY-LAFAYETTE,2020-04-15,609.0
B'WAY-LAFAYETTE,2020-04-16,573.5
B'WAY-LAFAYETTE,2020-04-17,625.0
B'WAY-LAFAYETTE,2020-04-18,346.0
B'WAY-LAFAYETTE,2020-04-19,276.5
B'WAY-LAFAYETTE,2020-04-20,602.5
B'WAY-LAFAYETTE,2020-04-21,550.0
B'WAY-LAFAYETTE,2020-04-22,606.0
B'WAY-LAFAYETTE,2020-04-23,622.0
B'WAY-LAFAYETTE,2020-04-24,579.5
