138/GRAND CONC,2020-02-01,941.0
138/GRAND CONC,2020-02-02,666.0
138/GRAND CONC,2020-02-03,2159.0
138/GRAND CONC,2020-02-04,2236.0
138/GRAND CONC,2020-02-05,2306.0
138/GRAND CONC,2020-02-06,2121.0
138/GRAND CONC,2020-02-07,2229.0
138/GRAND CONC,2020-02-08,1293.0
138/GRAND CONC,2020-02-09,877.0
138/GRAND CONC,2020-02-10,2121.0
138/GRAND CONC,2020-02-11,2174.0
138/GRAND CONC,2020-02-12,2192.0
138/GRAND CONC,2020-02-13,2227.0
138/GRAND CONC,2020-02-14,2108.0
138/GRAND CONC,2020-02-15,885.0
138/GRAND CONC,2020-02-16,647.0
138/GRAND CONC,2020-02-17,1164.0
138/GRAND CONC,2020-02-18,2103.0
138/GRAND CONC,2020-02-19,2038.0
138/GRAND CONC,2020-02-20,1986.0
138/GRAND CONC,2020-02-21,1964.0
138/GRAND CONC,2020-02-22,999.0
138/GRAND CONC,2020-02-23,669.0
138/GRAND CONC,2020-02-24,2123.0
138/GRAND CONC,2020-02-25,2228.0
138/GRAND CONC,2020-02-26,2132.0
138/GRAND CONC,2020-02-27,2177.0
138/GRAND CONC,2020-02-28,1707.5
138/GRAND CONC,2020-02-29,1343.5
138/GRAND CONC,2020-03-01,699.0
138/GRAND CONC,2020-03-02,2089.0
138/GRAND CONC,2020-03-03,2294.0
138/GRAND CONC,2020-03-04,2193.0
138/GRAND CONC,2020-03-05,2237.0
138/GRAND CONC,2020-03-06,1948.0
138/GRAND CONC,2020-03-07,916.0
138/GRAND CONC,2020-03-08,653.75
138/GRAND CONC,2020-03-09,2022.0
138/GRAND CONC,2020-03-10,1983.0
138/GRAND CONC,2020-03-11,1966.25
138/GRAND CONC,2020-03-12,1846.25
138/GRAND CONC,2020-03-13,1665.0
138/GRAND CONC,2020-03-14,718.25
138/GRAND CONC,2020-03-15,587.5
138/GRAND CONC,2020-03-16,1287.0
138/GRAND CONC,2020-03-17,1189.5
138/GRAND CONC,2020-03-18,1119.0
138/GRAND CONC,2020-03-19,996.0
138/GRAND CONC,2020-03-20,936.25
138/GRAND CONC,2020-03-21,553.75
138/GRAND CONC,2020-03-22,397.75
138/GRAND CONC,2020-03-23,598.25
138/GRAND CONC,2020-03-24,646.5
138/GRAND CONC,2020-03-25,609.5
138/GRAND CONC,2020-03-26,625.5
138/GRAND CONC,2020-03-27,696.75
138/GRAND CONC,2020-03-28,356.5
138/GRAND CONC,2020-03-29,344.0
138/GRAND CONC,2020-03-30,536.0
138/GRAND CONC,2020-03-31,598.25
138/GRAND CONC,2020-04-01,612.0
138/GRAND CONC,2020-04-02,597.0
138/GRAND CONC,2020-04-03,581.25
138/GRAND CONC,2020-04-04,443.75
138/GRAND CONC,2020-04-05,336.25
138/GRAND CONC,2020-04-06,591.5
138/GRAND CONC,2020-04-07,581.75
138/GRAND CONC,2020-04-08,553.25
138/GRAND CONC,2020-04-09,539.0
138/GRAND CONC,2020-04-10,527.0
138/GRAND CONC,2020-04-11,369.0
138/GRAND CONC,2020-04-12,366.75
138/GRAND CONC,2020-04-13,454.0
138/GRAND CONC,2020-04-14,518.5
138/GRAND CONC,2020-04-15,534.0
138/GRAND CONC,2020-04-16,555.75
138/GRAND CONC,2020-04-17,588.75
138/GRAND CONC,2020-04-18,377.25
138/GRAND CONC,2020-04-19,347.25
138/GRAND CONC,2020-04-20,613.0
138/GRAND CONC,2020-04-21,654.25
138/GRAND CONC,2020-04-22,674.0
138/GRAND CONC,2020-04-23,713.75
138/GRAND CONC,2020-04-24,642.5
