LEXINGTON AV/63,2020-02-01,11066.0
LEXINGTON AV/63,2020-02-02,8750.0
LEXINGTON AV/63,2020-02-03,20161.0
LEXINGTON AV/63,2020-02-04,20965.0
LEXINGTON AV/63,2020-02-05,20901.0
LEXINGTON AV/63,2020-02-06,21031.0
LEXINGTON AV/63,2020-02-07,19671.0
LEXINGTON AV/63,2020-02-08,8792.0
LEXINGTON AV/63,2020-02-09,5848.0
LEXINGTON AV/63,2020-02-10,18939.0
LEXINGTON AV/63,2020-02-11,20507.0
LEXINGTON AV/63,2020-02-12,18721.0
LEXINGTON AV/63,2020-02-13,20933.0
LEXINGTON AV/63,2020-02-14,19317.0
LEXINGTON AV/63,2020-02-15,11007.0
LEXINGTON AV/63,2020-02-16,8719.0
LEXINGTON AV/63,2020-02-17,13209.0
LEXINGTON AV/63,2020-02-18,19173.0
LEXINGTON AV/63,2020-02-19,19590.0
LEXINGTON AV/63,2020-02-20,20273.0
LEXINGTON AV/63,2020-02-21,18659.0
LEXINGTON AV/63,2020-02-22,9699.0
LEXINGTON AV/63,2020-02-23,7103.0
LEXINGTON AV/63,2020-02-24,20179.0
LEXINGTON AV/63,2020-02-25,20581.0
LEXINGTON AV/63,2020-02-26,20280.0
LEXINGTON AV/63,2020-02-27,20969.0
LEXINGTON AV/63,2020-02-28,19513.0
LEXINGTON AV/63,2020-02-29,10910.0
LEXINGTON AV/63,2020-03-01,8351.0
LEXINGTON AV/63,2020-03-02,19519.0
LEXINGTON AV/63,2020-03-03,19836.0
LEXINGTON AV/63,2020-03-04,19448.0
LEXINGTON AV/63,2020-03-05,19894.0
LEXINGTON AV/63,2020-03-06,18629.0
LEXINGTON AV/63,2020-03-07,8823.0
LEXINGTON AV/63,2020-03-08,6339.75
LEXINGTON AV/63,2020-03-09,17527.0
LEXINGTON AV/63,2020-03-10,17589.75
LEXINGTON AV/63,2020-03-11,16941.25
LEXINGTON AV/63,2020-03-12,13534.0
LEXINGTON AV/63,2020-03-13,10866.25
LEXINGTON AV/63,2020-03-14,5292.5
LEXINGTON AV/63,2020-03-15,3282.75
LEXINGTON AV/63,2020-03-16,6945.75
LEXINGTON AV/63,2020-03-17,5773.5
LEXINGTON AV/63,2020-03-18,5038.0
LEXINGTON AV/63,2020-03-19,4275.0
LEXINGTON AV/63,2020-03-20,3787.25
LEXINGTON AV/63,2020-03-21,1327.0
LEXINGTON AV/63,2020-03-22,795.25
LEXINGTON AV/63,2020-03-23,2087.5
LEXINGTON AV/63,2020-03-24,2238.0
LEXINGTON AV/63,2020-03-25,2163.5
LEXINGTON AV/63,2020-03-26,2074.25
LEXINGTON AV/63,2020-03-27,1984.0
LEXINGTON AV/63,2020-03-28,1288.75
LEXINGTON AV/63,2020-03-29,1020.0
LEXINGTON AV/63,2020-03-30,1633.5
LEXINGTON AV/63,2020-03-31,1701.5
LEXINGTON AV/63,2020-04-01,1664.75
LEXINGTON AV/63,2020-04-02,1548.0
LEXINGTON AV/63,2020-04-03,1528.5
LEXINGTON AV/63,2020-04-04,617.0
LEXINGTON AV/63,2020-04-05,488.0
LEXINGTON AV/63,2020-04-06,1359.5
LEXINGTON AV/63,2020-04-07,1421.75
LEXINGTON AV/63,2020-04-08,1321.75
LEXINGTON AV/63,2020-04-09,1259.75
LEXINGTON AV/63,2020-04-10,1309.25
LEXINGTON AV/63,2020-04-11,687.75
LEXINGTON AV/63,2020-04-12,539.25
LEXINGTON AV/63,2020-04-13,1162.5
LEXINGTON AV/63,2020-04-14,1393.0
LEXINGTON AV/63,2020-04-15,1389.25
LEXINGTON AV/63,2020-04-16,1347.25
LEXINGTON AV/63,2020-04-17,1431.5
LEXINGTON AV/63,2020-04-18,925.25
LEXINGTON AV/63,2020-04-19,824.25
LEXINGTON AV/63,2020-04-20,1373.5
LEXINGTON AV/63,2020-04-21,1378.25
LEXINGTON AV/63,2020-04-22,1413.25
LEXINGTON AV/63,2020-04-23,1377.0
LEXINGTON AV/63,2020-04-24,1206.75
