MT EDEN AV,2020-02-01,2748.0
MT EDEN AV,2020-02-02,2107.0
MT EDEN AV,2020-02-03,4934.0
MT EDEN AV,2020-02-04,5063.0
MT EDEN AV,2020-02-05,5111.0
MT EDEN AV,2020-02-06,5146.0
MT EDEN AV,2020-02-07,4961.0
MT EDEN AV,2020-02-08,2942.0
MT EDEN AV,2020-02-09,2238.0
MT EDEN AV,2020-02-10,5055.0
MT EDEN AV,2020-02-11,5223.0
MT EDEN AV,2020-02-12,5203.0
MT EDEN AV,2020-02-13,5138.0
MT EDEN AV,2020-02-14,5104.0
MT EDEN AV,2020-02-15,2589.0
MT EDEN AV,2020-02-16,2125.0
MT EDEN AV,2020-02-17,3155.0
MT EDEN AV,2020-02-18,4480.0
MT EDEN AV,2020-02-19,4604.0
MT EDEN AV,2020-02-20,4484.0
MT EDEN AV,2020-02-21,4565.0
MT EDEN AV,2020-02-22,2802.0
MT EDEN AV,2020-02-23,2244.0
MT EDEN AV,2020-02-24,5087.0
MT EDEN AV,2020-02-25,5181.0
MT EDEN AV,2020-02-26,5132.0
MT EDEN AV,2020-02-27,5171.0
MT EDEN AV,2020-02-28,5182.0
MT EDEN AV,2020-02-29,2835.0
MT EDEN AV,2020-03-01,2121.0
MT EDEN AV,2020-03-02,5153.0
MT EDEN AV,2020-03-03,5156.0
MT EDEN AV,2020-03-04,5255.0
MT EDEN AV,2020-03-05,5005.0
MT EDEN AV,2020-03-06,5028.0
MT EDEN AV,2020-03-07,2937.0
MT EDEN AV,2020-03-08,2281.0
MT EDEN AV,2020-03-09,4907.0
MT EDEN AV,2020-03-10,5107.5
MT EDEN AV,2020-03-11,5036.0
MT EDEN AV,2020-03-12,4706.25
MT EDEN AV,2020-03-13,4426.5
MT EDEN AV,2020-03-14,2407.25
MT EDEN AV,2020-03-15,1786.75
MT EDEN AV,2020-03-16,3312.75
MT EDEN AV,2020-03-17,3053.5
MT EDEN AV,2020-03-18,2982.25
MT EDEN AV,2020-03-19,2618.25
MT EDEN AV,2020-03-20,2606.25
MT EDEN AV,2020-03-21,1388.375
MT EDEN AV,2020-03-22,1003.625
MT EDEN AV,2020-03-23,1677.5
MT EDEN AV,2020-03-24,1744.75
MT EDEN AV,2020-03-25,1663.25
MT EDEN AV,2020-03-26,1608.0
MT EDEN AV,2020-03-27,1592.25
MT EDEN AV,2020-03-28,888.75
MT EDEN AV,2020-03-29,664.25
MT EDEN AV,2020-03-30,1431.75
MT EDEN AV,2020-03-31,1380.5
MT EDEN AV,2020-04-01,1368.5
MT EDEN AV,2020-04-02,1307.75
MT EDEN AV,2020-04-03,1345.75
MT EDEN AV,2020-04-04,802.25
MT EDEN AV,2020-04-05,584.25
MT EDEN AV,2020-04-06,1172.0
MT EDEN AV,2020-04-07,1218.5
MT EDEN AV,2020-04-08,1170.5
MT EDEN AV,2020-04-09,1089.75
MT EDEN AV,2020-04-10,1076.25
MT EDEN AV,2020-04-11,699.25
MT EDEN AV,2020-04-12,552.5
MT EDEN AV,2020-04-13,908.0
MT EDEN AV,2020-04-14,1138.5
MT EDEN AV,2020-04-15,1154.75
MT EDEN AV,2020-04-16,1134.5
MT EDEN AV,2020-04-17,1190.0
MT EDEN AV,2020-04-18,744.0
MT EDEN AV,2020-04-19,628.5
MT EDEN AV,2020-04-20,1206.25
MT EDEN AV,2020-04-21,1211.75
MT EDEN AV,2020-04-22,1213.5
MT EDEN AV,2020-04-23,1238.0
MT EDEN AV,2020-04-24,1067.75
